Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160410,3286,"CROW CR AT CHEYENNE, WY",0.6,15.0,261.2,8003.0,-9166.0,9.32,2017-03-31T01:16:13.015000
20160410,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T01:16:13.015000
20160410,3297,"LODGEPOLE CR NR BURNS, WY",0.3,9.0,327.6,6037.0,-8794.0,6.35,2017-03-31T01:16:13.015000
20160410,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T01:16:13.015000
20160410,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T01:16:13.015000
20160410,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T01:16:13.015000
20160410,FWRC2U,APISHAPA RVR UP ELEV,0.1,1.0,475.1,1288.0,-1735.0,2.51,2017-03-31T01:16:13.015000
20160410,BONC2U,HUERFANO RVR UP ELEV,0.1,2.0,1392.1,5292.0,-6002.0,3.52,2017-03-31T01:16:13.015000
20160410,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-31T01:16:13.015000
20160410,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T01:16:13.015000
20160410,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,-35.0,0.0,2017-03-31T01:16:13.015000
20160410,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,-15.0,0.0,2017-03-31T01:16:13.015000
20160410,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,5.3,134.0,16.5,4630.0,-402.0,96.98,2017-03-31T01:16:13.015000
20160410,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,-42.0,0.0,2017-03-31T01:16:13.015000
20160410,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.3,9.0,213.2,3816.0,-2396.0,17.44,2017-03-31T01:16:13.015000
20160410,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,-8.0,0.0,2017-03-31T01:16:13.015000
20160410,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,0.0,-363.0,0.0,2017-03-31T01:16:13.015000
20160410,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.9,22.0,186.8,8557.0,-4150.0,25.63,2017-03-31T01:16:13.015000
20160410,CBVC2,COTTONWOOD CRK,2.0,51.0,31.8,3422.0,-1583.0,60.16,2017-03-31T01:16:13.015000
20160410,ABVC2,ARKANSAS RVR,1.4,36.0,140.7,10555.0,-5134.0,46.44,2017-03-31T01:16:13.015000
