Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20161230,3286,"CROW CR AT CHEYENNE, WY",0.1,4.0,261.2,1963.0,30.0,12.87,2017-03-31T03:35:57.740000
20161230,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T03:35:57.740000
20161230,3297,"LODGEPOLE CR NR BURNS, WY",0.1,3.0,327.6,2178.0,64.0,10.42,2017-03-31T03:35:57.740000
20161230,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,-1708.0,0.0,2017-03-31T03:35:57.740000
20161230,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,-3988.0,0.0,2017-03-31T03:35:57.740000
20161230,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,-5365.0,0.0,2017-03-31T03:35:57.740000
20161230,FWRC2U,APISHAPA RVR UP ELEV,0.1,1.0,475.1,1339.0,-3052.0,3.96,2017-03-31T03:35:57.740000
20161230,BONC2U,HUERFANO RVR UP ELEV,0.2,4.0,1392.1,11945.0,-16341.0,15.24,2017-03-31T03:35:57.740000
20161230,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,-2861.0,0.0,2017-03-31T03:35:57.740000
20161230,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,-1540.0,0.0,2017-03-31T03:35:57.740000
20161230,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,-1820.0,0.0,2017-03-31T03:35:57.740000
20161230,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,1.0,-315.0,0.5,2017-03-31T03:35:57.740000
20161230,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,0.8,20.0,16.5,687.0,-289.0,100.0,2017-03-31T03:35:57.740000
20161230,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,-2077.0,0.0,2017-03-31T03:35:57.740000
20161230,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.1,3.0,213.2,1227.0,-3424.0,21.06,2017-03-31T03:35:57.740000
20161230,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,-180.0,0.83,2017-03-31T03:35:57.740000
20161230,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,36.0,-622.0,8.94,2017-03-31T03:35:57.740000
20161230,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.1,4.0,186.8,1462.0,-3357.0,37.21,2017-03-31T03:35:57.740000
20161230,CBVC2,COTTONWOOD CRK,1.6,40.0,31.8,2676.0,-198.0,79.43,2017-03-31T03:35:57.740000
20161230,ABVC2,ARKANSAS RVR,1.2,30.0,140.7,8751.0,-1272.0,72.75,2017-03-31T03:35:57.740000
20161230,CLVC2L,CUCHARAS RVR LA VETA,2.0,52.0,40.8,4459.0,-274.0,82.96,2017-03-31T03:35:57.740000
20161230,GCWC2,GRAPE CRK,0.9,23.0,333.9,16263.0,-1070.0,36.33,2017-03-31T03:35:57.740000
20161230,BCHC2,BADGER CRK,0.1,3.0,201.9,1070.0,-2252.0,72.19,2017-03-31T03:35:57.740000
20161230,PGWC2L,PURGATOIRE RVR,1.0,26.0,292.4,16209.0,-3193.0,42.29,2017-03-31T03:35:57.740000
20161230,PGWC2U,PURGATOIRE RVR UP ELEV,4.3,109.0,31.0,7111.0,-134.0,100.0,2017-03-31T03:35:57.740000
20161230,CLRC2,CLEAR CRK RES,1.1,27.0,1.4,80.0,-12.0,100.0,2017-03-31T03:35:57.740000
20161230,CHKC2,CHALK CRK,2.9,74.0,84.6,13237.0,86.0,100.0,2017-03-31T03:35:57.740000
20161230,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,-16209.0,0.0,2017-03-31T03:35:57.740000
20161230,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,-3765.0,0.0,2017-03-31T03:35:57.740000
20161230,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,-4360.0,0.0,2017-03-31T03:35:57.740000
