Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160122,3286,"CROW CR AT CHEYENNE, WY",1.1,28.0,261.2,15243.0,3153.0,99.27,2017-03-31T00:24:07.165000
20160122,3278,LODGEPOLE CR. AT RALTON N,0.3,6.0,514.2,6856.0,3280.0,76.77,2017-03-31T00:24:07.165000
20160122,3297,"LODGEPOLE CR NR BURNS, WY",0.9,22.0,327.6,15405.0,4024.0,97.04,2017-03-31T00:24:07.165000
20160122,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T00:24:07.165000
20160122,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T00:24:07.165000
20160122,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,37.0,37.0,2.31,2017-03-31T00:24:07.165000
20160122,FWRC2U,APISHAPA RVR UP ELEV,0.1,2.0,475.1,2041.0,-3951.0,17.07,2017-03-31T00:24:07.165000
20160122,BONC2U,HUERFANO RVR UP ELEV,0.3,8.0,1392.1,22379.0,-13703.0,38.06,2017-03-31T00:24:07.165000
20160122,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,144.0,134.0,8.73,2017-03-31T00:24:07.165000
20160122,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T00:24:07.165000
20160122,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.1,3.0,282.3,1509.0,788.0,24.64,2017-03-31T00:24:07.165000
20160122,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,1.0,66.7,107.0,-265.0,19.01,2017-03-31T00:24:07.165000
20160122,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,2.0,51.0,16.5,1752.0,-586.0,100.0,2017-03-31T00:24:07.165000
20160122,THTC2U,PURGATOIRE RVR UP ELEV,0.1,2.0,296.1,1101.0,-4583.0,68.17,2017-03-31T00:24:07.165000
20160122,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.5,13.0,213.2,5986.0,-1719.0,61.69,2017-03-31T00:24:07.165000
20160122,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,7.0,-168.0,9.5,2017-03-31T00:24:07.165000
20160122,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,1.0,75.9,107.0,-756.0,17.01,2017-03-31T00:24:07.165000
20160122,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.4,10.0,186.8,4083.0,-4748.0,57.56,2017-03-31T00:24:07.165000
20160122,CBVC2,COTTONWOOD CRK,2.2,55.0,31.8,3649.0,-326.0,99.22,2017-03-31T00:24:07.165000
20160122,ABVC2,ARKANSAS RVR,1.3,33.0,140.7,9698.0,-1763.0,87.46,2017-03-31T00:24:07.165000
20160122,CLVC2L,CUCHARAS RVR LA VETA,2.9,75.0,40.8,6420.0,-1275.0,100.0,2017-03-31T00:24:07.165000
20160122,GCWC2,GRAPE CRK,2.1,52.0,333.9,36574.0,-6648.0,81.42,2017-03-31T00:24:07.165000
20160122,BCHC2,BADGER CRK,0.1,4.0,201.9,1508.0,-3778.0,54.18,2017-03-31T00:24:07.165000
20160122,PGWC2L,PURGATOIRE RVR,1.3,34.0,292.4,20662.0,-6433.0,83.54,2017-03-31T00:24:07.165000
20160122,PGWC2U,PURGATOIRE RVR UP ELEV,4.8,121.0,31.0,7851.0,-410.0,100.0,2017-03-31T00:24:07.165000
20160122,CLRC2,CLEAR CRK RES,1.2,30.0,1.4,89.0,-23.0,100.0,2017-03-31T00:24:07.165000
20160122,CHKC2,CHALK CRK,4.4,111.0,84.6,19797.0,235.0,100.0,2017-03-31T00:24:07.165000
20160122,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T00:24:07.165000
20160122,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,41.0,41.0,2.05,2017-03-31T00:24:07.165000
20160122,THTC2L,PURGATOIRE RVR,0.0,1.0,884.4,1203.0,364.0,53.24,2017-03-31T00:24:07.165000
20160122,DWSC2,GRAPE CRK,0.0,0.0,14.2,4.0,-251.0,8.19,2017-03-31T00:24:07.165000
20160122,HMCC2,HALFMOON CRK,4.3,109.0,25.2,5789.0,664.0,100.0,2017-03-31T00:24:07.165000
20160122,TDDC2,TRINIDAD LAKE,0.0,1.0,160.4,341.0,-3799.0,73.88,2017-03-31T00:24:07.165000
20160122,PTRC2,"Purgatoire River at Trinidad, CO",0.1,2.0,86.1,377.0,-2005.0,99.42,2017-03-31T00:24:07.165000
20160122,FNEC2,"Fountain Creek at Colorado Springs, CO",0.3,8.0,282.2,4986.0,-3380.0,76.17,2017-03-31T00:24:07.165000
20160122,PDLC2,"Arkansas River at Wellsville, CO",0.7,17.0,818.8,28452.0,-6693.0,41.15,2017-03-31T00:24:07.165000
20160122,CCAC2,CLEAR LK ABV CLEAR CRK RSV,4.1,105.0,68.2,15042.0,809.0,100.0,2017-03-31T00:24:07.165000
20160122,CBAC2,COTTONWOOD CRK,4.4,111.0,70.6,16428.0,311.0,100.0,2017-03-31T00:24:07.165000
20160122,HMZC2L,HUERFANO RVR,4.0,101.0,46.9,9976.0,-624.0,100.0,2017-03-31T00:24:07.165000
20160122,FCAC2,FOURMILE CRK,0.2,4.0,432.4,3948.0,-7048.0,45.66,2017-03-31T00:24:07.165000
20160122,PRTC2,"Arkansas River at Canon City, CO",0.0,1.0,437.8,793.0,-2023.0,13.13,2017-03-31T00:24:07.165000
20160122,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,0.0,0.0,0.0,2017-03-31T00:24:07.165000
20160122,PBAC2L,Pueblo Reservoir near Pueblo,0.0,0.0,476.6,0.0,-293.0,0.0,2017-03-31T00:24:07.165000
20160122,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,0.0,0.0,2017-03-31T00:24:07.165000
20160122,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,0.0,0.0,0.0,2017-03-31T00:24:07.165000
20160122,HMZC2U,HUERFANO RVR UP ELEV,6.9,174.0,29.9,10927.0,-798.0,100.0,2017-03-31T00:24:07.165000
20160122,SALC2,"Arkansas River at Salida, CO",0.6,15.0,120.9,3816.0,-717.0,63.63,2017-03-31T00:24:07.165000
20160122,ARNC2,ARKANSAS RVR,0.6,15.0,221.5,6764.0,-1943.0,64.86,2017-03-31T00:24:07.165000
20160122,WSVC2,"Arkansas River at Wellsville, CO",3.8,96.0,264.1,53217.0,1842.0,89.68,2017-03-31T00:24:07.165000
20160122,CSNC2L,FOUNTAIN CRK NR COLO SPGS,1.0,26.0,95.6,5188.0,-2237.0,96.97,2017-03-31T00:24:07.165000
20160122,KENO2,Cimarron River (OK) at Kenton,0.0,0.0,1114.9,248.0,-1349.0,3.99,2017-03-31T00:24:07.165000
20160122,FWRC2L,APISHAPA RVR,0.0,0.0,582.1,0.0,0.0,0.0,2017-03-31T00:24:07.165000
20160122,TBTC2,TWO BUTTE CRK,0.0,0.0,466.3,0.0,0.0,0.0,2017-03-31T00:24:07.165000
20160122,PGMC2,"Purgatoire River at Madrid, CO",0.0,0.0,186.3,195.0,-4254.0,38.24,2017-03-31T00:24:07.165000
20160122,CNCC2,"Arkansas River at Canon City, CO",0.0,0.0,251.4,45.0,-777.0,3.76,2017-03-31T00:24:07.165000
20160122,FHAC2L,"Fountain Creek nr Fountain, CO",0.0,0.0,97.8,0.0,-149.0,0.0,2017-03-31T00:24:07.165000
20160122,LARC2L,ARKANSAS RVR,0.0,0.0,2094.0,0.0,0.0,0.0,2017-03-31T00:24:07.165000
20160122,LAPC2,"Purgatoire River nr Las Animas, CO",0.0,0.0,576.3,0.0,0.0,0.0,2017-03-31T00:24:07.165000
20160122,SCVC2L,"St Charles River at Vineland, CO",0.0,0.0,292.0,0.0,0.0,0.0,2017-03-31T00:24:07.165000
20160122,CLVC2U,CUCHARAS RVRLA VETA UP ELEV,7.4,187.0,14.0,5505.0,-248.0,100.0,2017-03-31T00:24:07.165000
20160122,NPTC2L,"Arkansas River at Nepesta, CO",0.0,0.0,953.9,0.0,0.0,0.0,2017-03-31T00:24:07.165000
20160122,ADLC2,"Arkansas River at Avondale, CO",0.0,0.0,201.2,0.0,0.0,0.0,2017-03-31T00:24:07.165000
20160122,BONC2L,HUERFANO RVR,0.0,0.0,370.4,0.0,0.0,0.0,2017-03-31T00:24:07.165000
20160122,LAMC2L,BIG SANDY CRK,0.0,0.0,2920.0,0.0,0.0,0.0,2017-03-31T00:24:07.165000
20160122,EHTK1,CIMARRON RVR(FRGO2B),0.0,0.0,1731.5,0.0,0.0,0.0,2017-03-31T00:24:07.165000
20160122,COOK1,"Arkansas River at Coolidge, KS",0.0,0.0,1443.1,0.0,0.0,0.0,2017-03-31T00:24:07.165000
20160122,FSEC2L,FOUNTAIN CRK,0.0,0.0,46.8,0.0,-291.0,0.0,2017-03-31T00:24:07.165000
20160122,DRFK1,ARKANSAS RVR,0.0,0.0,2474.0,0.0,0.0,0.0,2017-03-31T00:24:07.165000
20160122,GCKK1,ARKANSAS RVR,0.0,0.0,121.7,0.0,0.0,0.0,2017-03-31T00:24:07.165000
20160122,JMCC2,JOHN MARTIN DAM,0.0,0.0,729.1,0.0,0.0,0.0,2017-03-31T00:24:07.165000
20160122,LMAC2,"Arkansas River at Lamar, CO",0.0,0.0,1296.8,0.0,0.0,0.0,2017-03-31T00:24:07.165000
20160122,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-31T00:24:07.165000
20160122,SYRK1,Arkansas River at Syracuse,0.0,0.0,286.8,0.0,0.0,0.0,2017-03-31T00:24:07.165000
20160122,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-31T00:24:07.165000
20160122,FRGO2,CIMARRON RVR,0.0,0.0,4024.5,0.0,0.0,0.0,2017-03-31T00:24:07.165000
20160122,TQLC2,LAKE FORK CRK,6.7,171.0,28.5,10250.0,1741.0,98.84,2017-03-31T00:24:07.165000
20160122,LEDC2,"Arkansas River at Leadville, CO",6.6,168.0,101.8,35865.0,5282.0,100.0,2017-03-31T00:24:07.165000
20160122,TINC2,TWIN LAKES INFLOW,5.3,135.0,73.0,20756.0,2007.0,100.0,2017-03-31T00:24:07.165000
20160122,ABEC2,ARKANSAS RVR,4.2,106.0,84.5,18770.0,2709.0,100.0,2017-03-31T00:24:07.165000
20160122,TLRC2,LAKE CREEK,3.0,77.0,31.9,5133.0,334.0,98.96,2017-03-31T00:24:07.165000
20160122,ARGC2,"Arkansas River at Granite, CO",2.5,64.0,92.5,12460.0,788.0,100.0,2017-03-31T00:24:07.165000
20160122,BTNFDRLO,BTNFDRCO <8000ft,0.7,18.0,20.6,798.0,-80.0,97.59,2017-03-31T00:24:07.165000
20160122,BTNFDRM,"BTNFDRCO >8000ft - <10,250ft",2.3,59.0,45.6,5620.0,-59.0,97.1,2017-03-31T00:24:07.165000
20160122,BTNFDRUP,"BTNFDRCO >10,250ft",5.7,144.0,18.9,5725.0,568.0,100.0,2017-03-31T00:24:07.165000
20160122,BTCANYLO,BTCANYCO <8000ft,0.6,15.0,55.2,1763.0,-366.0,94.14,2017-03-31T00:24:07.165000
20160122,BTCANYUP,"BTCANYCO >10,250ft",0.7,17.0,27.3,969.0,-528.0,81.21,2017-03-31T00:24:07.165000
20160122,BTABESLO,BTABESCO <8000ft,1.1,29.0,7.8,476.0,-142.0,100.0,2017-03-31T00:24:07.165000
20160122,BTABESM,"BTABESCO >8000ft - <10,250ft",5.4,138.0,63.4,18310.0,1844.0,100.0,2017-03-31T00:24:07.165000
20160122,BTABESUP,"BTABESCO >10,250ft",6.2,157.0,66.8,22073.0,2914.0,100.0,2017-03-31T00:24:07.165000
20160122,TCFC2H_F,TENMILE CK - BLO NO. TENMILE CK AT FRISCO,8.0,204.0,87.9,37573.0,4058.0,100.0,2017-03-31T00:24:07.165000
20160122,SKEC2H_F,SANKE RIVER - NR MONTEXUMA,7.7,196.0,57.6,23720.0,392.0,100.0,2017-03-31T00:24:07.165000
20160122,BSWC2L_F,BLUE RIVER NR DILLON,6.4,162.0,78.8,26787.0,978.0,100.0,2017-03-31T00:24:07.165000
20160122,NAVC2H_F,NAVAJO - NR CHROMO BLO OSO DIV DAM,11.8,299.0,96.7,60831.0,-1978.0,100.0,2017-03-31T00:24:07.165000
20160122,ENMC2H_F,ELK - NR MILNER,10.5,266.0,469.1,262290.0,60100.0,100.0,2017-03-31T00:24:07.165000
20160122,TRAC2H_F,TAYLOR RIVER - AT TAYLOR PARK,6.6,168.0,127.5,44950.0,5152.0,100.0,2017-03-31T00:24:07.165000
20160122,TPIC2L_F,TAYLOR - TAYLOR PARK RESERVOIR,5.6,142.0,127.3,37991.0,2735.0,99.54,2017-03-31T00:24:07.165000
20160122,DRRC2H_F,DOLORES - BLO RICO,10.8,274.0,106.5,61367.0,3387.0,100.0,2017-03-31T00:24:07.165000
20160122,SJAC2H_F,"CIMARRON - SILVER JACK RES, NR CIMARRON",7.0,178.0,60.5,22603.0,1682.0,100.0,2017-03-31T00:24:07.165000
20160122,DIRC2L_F,BLUE - DILLON RESERVOIR,5.2,132.0,60.9,16864.0,-131.0,99.46,2017-03-31T00:24:07.165000
20160122,WFLC2H_F,WILLIAMS FORK - NR LEAL,8.3,210.0,88.9,39212.0,2341.0,100.0,2017-03-31T00:24:07.165000
20160122,CRCC2H_F,COCHETOPA CREEK - BLO ROCK CK NR PARLIN,5.0,127.0,340.2,90431.0,3518.0,100.0,2017-03-31T00:24:07.165000
20160122,FPTC2H_F,FRYING PAN - NR THOMASVILLE,7.6,192.0,133.4,53896.0,7759.0,100.0,2017-03-31T00:24:07.165000
20160122,LPHC2H_F,LA PLATA - HESPERUS,9.9,251.0,34.8,18346.0,-712.0,100.0,2017-03-31T00:24:07.165000
20160122,APNC2H_F,ROARING FORK - NR ASPEN,7.8,198.0,106.0,44094.0,5651.0,100.0,2017-03-31T00:24:07.165000
20160122,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,9.1,230.0,68.3,33037.0,-817.0,100.0,2017-03-31T00:24:07.165000
20160122,CSSC2H_F,CROSS CREEK - NR MINTURN,7.4,188.0,36.7,14453.0,1801.0,100.0,2017-03-31T00:24:07.165000
20160122,LFGC2H_F,LAKE FORK - GATEVIEW,6.4,163.0,371.0,126936.0,3856.0,100.0,2017-03-31T00:24:07.165000
20160122,TOMC2L_F,TOMICHI CREEK - GUNNISON,3.9,100.0,725.4,151604.0,10234.0,100.0,2017-03-31T00:24:07.165000
20160122,RURC2L_F,FRYING PAN - RUEDI RES. NR BASALT,7.1,180.0,90.3,34134.0,4533.0,100.0,2017-03-31T00:24:07.165000
20160122,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,8.6,218.0,252.9,115814.0,-6515.0,99.97,2017-03-31T00:24:07.165000
20160122,PSBC2H_F,PINEY - NR STATE BRIDGE,5.9,150.0,96.2,30203.0,4030.0,100.0,2017-03-31T00:24:07.165000
20160122,BMDC2L_F,GUNNISON - BLUE MESA RESERVOIR,4.4,111.0,994.7,231853.0,14737.0,99.99,2017-03-31T00:24:07.165000
20160122,WORC2H_F,WOLFORD MOUNTAIN RESERVOIR,7.3,184.0,281.4,108907.0,25200.0,100.0,2017-03-31T00:24:07.165000
20160122,FISC2H_F,FISH CREEK - UPPER STN NR STEAMBOAT SPRINGS,14.3,363.0,27.2,20689.0,5247.0,100.0,2017-03-31T00:24:07.165000
20160122,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,5.1,130.0,99.2,27029.0,597.0,100.0,2017-03-31T00:24:07.165000
20160122,MPSC2L_F,GUNNISON - MORROW POINT RESERVOIR,5.2,131.0,217.5,59906.0,5489.0,100.0,2017-03-31T00:24:07.165000
20160122,CLSC2L_F,GUNNISON - CRYSTAL RESERVOIR,5.5,141.0,257.3,75952.0,6660.0,100.0,2017-03-31T00:24:07.165000
20160122,SMPC2H_F,SAN MIGUEL - NR PLACERVILLE,7.5,191.0,310.3,124586.0,7989.0,100.0,2017-03-31T00:24:07.165000
20160122,PSPC2H_F,SAN JUAN - PAGOSA SPRINGS,11.8,300.0,299.8,188898.0,-1241.0,100.0,2017-03-31T00:24:07.165000
20160122,LCCC2H_F,LOST CANYON CREEK - NR DOLORES,6.5,166.0,66.5,23119.0,-1516.0,100.0,2017-03-31T00:24:07.165000
20160122,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,8.5,216.0,166.6,75519.0,11150.0,100.0,2017-03-31T00:24:07.165000
20160122,UCRC2H_F,UNCOMPAHGRE - NR RIDGEWAY,6.8,174.0,137.8,50317.0,1679.0,100.0,2017-03-31T00:24:07.165000
20160122,LSRC2H_F,LITTLE SNAKE - NR SLATER,9.8,248.0,239.0,124499.0,31717.0,100.0,2017-03-31T00:24:07.165000
20160122,WETC2H_F,WEST DIVIDE CREEK - NR RAVEN,6.2,158.0,66.8,22149.0,3698.0,100.0,2017-03-31T00:24:07.165000
20160122,RBSC2L_F,UNCOMPAHGRE - RIDGWAY RESERVOIR,2.6,66.0,27.0,3751.0,-414.0,100.0,2017-03-31T00:24:07.165000
20160122,SLFC2H_F,SLATER FORK - NR SLATER,8.0,203.0,143.8,61270.0,17044.0,100.0,2017-03-31T00:24:07.165000
20160122,DRGC2H_F,ANIMAS - DURANGO,8.6,218.0,707.3,324119.0,-854.0,100.0,2017-03-31T00:24:07.165000
20160122,PRSC2H_F,"MUDDY CREEK - PAONIA RESERVOIR, NR BARDINE",6.5,164.0,248.6,85586.0,11865.0,100.0,2017-03-31T00:24:07.165000
20160122,GPSC2L_F,EAGLE - BLO GYPSUM,4.0,101.0,554.1,117501.0,17139.0,100.0,2017-03-31T00:24:07.165000
20160122,LSDW4L_F,LITTLE SNAKE - NR SAVERY,6.0,152.0,689.3,220715.0,70450.0,100.0,2017-03-31T00:24:07.165000
20160122,CGGC2L_F,YAMPA - BLO CRAIG,5.3,136.0,916.5,260863.0,51959.0,100.0,2017-03-31T00:24:07.165000
20160122,GCOC2L_F,COLORADO - BLO GLENWOOD SPRS,5.5,140.0,167.1,49280.0,9471.0,100.0,2017-03-31T00:24:07.165000
20160122,WHIC2L_F,WHITE - BLO MEEKER,4.0,102.0,274.1,58829.0,18917.0,100.0,2017-03-31T00:24:07.165000
20160122,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,9.2,234.0,18.0,8819.0,-281.0,100.0,2017-03-31T00:24:07.165000
20160122,NVRN5L_F,SAN JUAN - NAVAJO RES NR ARCHULETA,2.5,63.0,731.1,97098.0,-10816.0,99.91,2017-03-31T00:24:07.165000
20160122,SNMC2L_F,SAN MIGUEL - BROOKS BRIDGE NR NUCLA,5.0,127.0,439.3,117574.0,-1379.0,100.0,2017-03-31T00:24:07.165000
20160122,LILC2L_F,LITTLE SNAKE - NR LILY,1.9,48.0,2988.6,302345.0,39094.0,100.0,2017-03-31T00:24:07.165000
