Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20161112,3286,"CROW CR AT CHEYENNE, WY",0.0,0.0,261.2,0.0,0.0,0.0,2017-03-31T03:05:29.834000
20161112,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T03:05:29.834000
20161112,3297,"LODGEPOLE CR NR BURNS, WY",0.0,0.0,327.6,0.0,0.0,0.0,2017-03-31T03:05:29.834000
20161112,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T03:05:29.834000
20161112,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T03:05:29.834000
20161112,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T03:05:29.834000
20161112,FWRC2U,APISHAPA RVR UP ELEV,0.0,0.0,475.1,0.0,0.0,0.0,2017-03-31T03:05:29.834000
20161112,BONC2U,HUERFANO RVR UP ELEV,0.0,0.0,1392.1,1.0,1.0,0.04,2017-03-31T03:05:29.834000
20161112,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-31T03:05:29.834000
20161112,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T03:05:29.834000
20161112,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,0.0,0.0,2017-03-31T03:05:29.834000
20161112,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,0.0,0.0,2017-03-31T03:05:29.834000
20161112,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,0.0,0.0,16.5,0.0,0.0,0.0,2017-03-31T03:05:29.834000
20161112,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,0.0,0.0,2017-03-31T03:05:29.834000
20161112,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.0,0.0,213.2,0.0,0.0,0.0,2017-03-31T03:05:29.834000
20161112,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,0.0,0.0,2017-03-31T03:05:29.834000
20161112,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,0.0,0.0,0.0,2017-03-31T03:05:29.834000
20161112,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.0,0.0,186.8,0.0,0.0,0.0,2017-03-31T03:05:29.834000
20161112,CBVC2,COTTONWOOD CRK,0.0,0.0,31.8,2.0,2.0,2.34,2017-03-31T03:05:29.834000
20161112,ABVC2,ARKANSAS RVR,0.0,0.0,140.7,15.0,15.0,4.18,2017-03-31T03:05:29.834000
20161112,CLVC2L,CUCHARAS RVR LA VETA,0.0,0.0,40.8,0.0,0.0,0.0,2017-03-31T03:05:29.834000
20161112,GCWC2,GRAPE CRK,0.0,1.0,333.9,424.0,424.0,11.81,2017-03-31T03:05:29.834000
20161112,BCHC2,BADGER CRK,0.0,0.0,201.9,0.0,0.0,0.0,2017-03-31T03:05:29.834000
20161112,PGWC2L,PURGATOIRE RVR,0.0,0.0,292.4,1.0,0.0,0.11,2017-03-31T03:05:29.834000
20161112,PGWC2U,PURGATOIRE RVR UP ELEV,0.0,1.0,31.0,61.0,27.0,49.47,2017-03-31T03:05:29.834000
20161112,CLRC2,CLEAR CRK RES,0.0,0.0,1.4,0.0,0.0,0.0,2017-03-31T03:05:29.834000
20161112,CHKC2,CHALK CRK,0.1,2.0,84.6,325.0,325.0,60.67,2017-03-31T03:05:29.834000
20161112,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T03:05:29.834000
20161112,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,0.0,0.0,2017-03-31T03:05:29.834000
20161112,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-31T03:05:29.834000
20161112,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,0.0,0.0,2017-03-31T03:05:29.834000
20161112,HMCC2,HALFMOON CRK,0.0,0.0,25.2,11.0,11.0,18.42,2017-03-31T03:05:29.834000
20161112,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,0.0,0.0,2017-03-31T03:05:29.834000
20161112,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,0.0,0.0,2017-03-31T03:05:29.834000
20161112,FNEC2,"Fountain Creek at Colorado Springs, CO",0.0,0.0,282.2,0.0,0.0,0.0,2017-03-31T03:05:29.834000
20161112,PDLC2,"Arkansas River at Wellsville, CO",0.0,0.0,818.8,135.0,135.0,2.75,2017-03-31T03:05:29.834000
20161112,CCAC2,CLEAR LK ABV CLEAR CRK RSV,0.0,0.0,68.2,41.0,41.0,21.99,2017-03-31T03:05:29.834000
20161112,CBAC2,COTTONWOOD CRK,0.0,1.0,70.6,106.0,106.0,36.85,2017-03-31T03:05:29.834000
20161112,HMZC2L,HUERFANO RVR,0.0,0.0,46.9,0.0,0.0,0.0,2017-03-31T03:05:29.834000
20161112,FCAC2,FOURMILE CRK,0.0,0.0,432.4,0.0,0.0,0.0,2017-03-31T03:05:29.834000
20161112,PRTC2,"Arkansas River at Canon City, CO",0.0,0.0,437.8,0.0,0.0,0.0,2017-03-31T03:05:29.834000
20161112,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,0.0,0.0,0.0,2017-03-31T03:05:29.834000
20161112,PBAC2L,Pueblo Reservoir near Pueblo,0.0,0.0,476.6,0.0,0.0,0.0,2017-03-31T03:05:29.834000
20161112,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,0.0,0.0,2017-03-31T03:05:29.834000
20161112,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,0.0,0.0,0.0,2017-03-31T03:05:29.834000
20161112,HMZC2U,HUERFANO RVR UP ELEV,0.0,0.0,29.9,0.0,0.0,0.0,2017-03-31T03:05:29.834000
20161112,SALC2,"Arkansas River at Salida, CO",0.0,0.0,120.9,12.0,12.0,2.26,2017-03-31T03:05:29.834000
20161112,ARNC2,ARKANSAS RVR,0.0,0.0,221.5,49.0,49.0,4.15,2017-03-31T03:05:29.834000
20161112,WSVC2,"Arkansas River at Wellsville, CO",0.0,1.0,264.1,316.0,316.0,15.99,2017-03-31T03:05:29.834000
20161112,CSNC2L,FOUNTAIN CRK NR COLO SPGS,0.0,0.0,95.6,0.0,0.0,0.0,2017-03-31T03:05:29.834000
