Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160408,3286,"CROW CR AT CHEYENNE, WY",0.8,20.0,261.2,10885.0,-13196.0,9.96,2017-03-31T01:15:03.827000
20160408,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,-6163.0,0.0,2017-03-31T01:15:03.827000
20160408,3297,"LODGEPOLE CR NR BURNS, WY",0.5,12.0,327.6,8587.0,-18642.0,7.03,2017-03-31T01:15:03.827000
20160408,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T01:15:03.827000
20160408,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T01:15:03.827000
20160408,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T01:15:03.827000
20160408,FWRC2U,APISHAPA RVR UP ELEV,0.1,1.0,475.1,1323.0,-4002.0,2.6,2017-03-31T01:15:03.827000
20160408,BONC2U,HUERFANO RVR UP ELEV,0.1,2.0,1392.1,5775.0,-15050.0,3.9,2017-03-31T01:15:03.827000
20160408,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,-237.0,0.0,2017-03-31T01:15:03.827000
20160408,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,-74.0,0.0,2017-03-31T01:15:03.827000
20160408,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,-532.0,0.0,2017-03-31T01:15:03.827000
20160408,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,-234.0,0.0,2017-03-31T01:15:03.827000
20160408,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,5.3,133.0,16.5,4620.0,-464.0,97.49,2017-03-31T01:15:03.827000
20160408,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,-1182.0,0.0,2017-03-31T01:15:03.827000
20160408,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.4,9.0,213.2,4039.0,-3979.0,18.69,2017-03-31T01:15:03.827000
20160408,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,-67.0,0.0,2017-03-31T01:15:03.827000
20160408,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,0.0,-519.0,0.22,2017-03-31T01:15:03.827000
20160408,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.9,22.0,186.8,8801.0,-4853.0,29.58,2017-03-31T01:15:03.827000
20160408,CBVC2,COTTONWOOD CRK,2.1,53.0,31.8,3570.0,-1818.0,60.16,2017-03-31T01:15:03.827000
20160408,ABVC2,ARKANSAS RVR,1.5,38.0,140.7,11104.0,-6335.0,48.38,2017-03-31T01:15:03.827000
20160408,CLVC2L,CUCHARAS RVR LA VETA,1.1,27.0,40.8,2325.0,-1551.0,35.9,2017-03-31T01:15:03.827000
20160408,GCWC2,GRAPE CRK,2.1,52.0,333.9,36792.0,-7311.0,22.2,2017-03-31T01:15:03.827000
20160408,BCHC2,BADGER CRK,0.0,0.0,201.9,102.0,-6536.0,4.76,2017-03-31T01:15:03.827000
20160408,PGWC2L,PURGATOIRE RVR,0.6,15.0,292.4,9207.0,-7581.0,13.34,2017-03-31T01:15:03.827000
20160408,PGWC2U,PURGATOIRE RVR UP ELEV,4.8,121.0,31.0,7870.0,-1040.0,100.0,2017-03-31T01:15:03.827000
20160408,CLRC2,CLEAR CRK RES,0.1,2.0,1.4,7.0,-62.0,29.41,2017-03-31T01:15:03.827000
20160408,CHKC2,CHALK CRK,5.5,139.0,84.6,24767.0,-6473.0,92.37,2017-03-31T01:15:03.827000
20160408,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T01:15:03.827000
20160408,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,0.0,0.0,2017-03-31T01:15:03.827000
20160408,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,-1178.0,0.0,2017-03-31T01:15:03.827000
20160408,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,-163.0,0.0,2017-03-31T01:15:03.827000
20160408,HMCC2,HALFMOON CRK,6.1,156.0,25.2,8248.0,-1018.0,100.0,2017-03-31T01:15:03.827000
20160408,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,-1733.0,0.0,2017-03-31T01:15:03.827000
20160408,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,-600.0,0.0,2017-03-31T01:15:03.827000
20160408,FNEC2,"Fountain Creek at Colorado Springs, CO",0.1,2.0,282.2,906.0,-7321.0,5.52,2017-03-31T01:15:03.827000
20160408,PDLC2,"Arkansas River at Wellsville, CO",0.7,17.0,818.8,29282.0,-18697.0,13.44,2017-03-31T01:15:03.827000
20160408,CCAC2,CLEAR LK ABV CLEAR CRK RSV,5.2,133.0,68.2,18993.0,-4167.0,97.21,2017-03-31T01:15:03.827000
20160408,CBAC2,COTTONWOOD CRK,5.2,132.0,70.6,19537.0,-5591.0,96.71,2017-03-31T01:15:03.827000
20160408,HMZC2L,HUERFANO RVR,0.8,21.0,46.9,2079.0,-1181.0,18.37,2017-03-31T01:15:03.827000
20160408,FCAC2,FOURMILE CRK,0.1,2.0,432.4,1656.0,-9349.0,6.17,2017-03-31T01:15:03.827000
20160408,PRTC2,"Arkansas River at Canon City, CO",0.0,0.0,437.8,318.0,-4255.0,2.08,2017-03-31T01:15:03.827000
20160408,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,0.0,-3.0,0.0,2017-03-31T01:15:03.827000
20160408,PBAC2L,Pueblo Reservoir near Pueblo,0.0,0.0,476.6,0.0,-842.0,0.0,2017-03-31T01:15:03.827000
20160408,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,0.0,0.0,2017-03-31T01:15:03.827000
20160408,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,0.0,0.0,0.0,2017-03-31T01:15:03.827000
20160408,HMZC2U,HUERFANO RVR UP ELEV,8.3,211.0,29.9,13267.0,-1069.0,98.61,2017-03-31T01:15:03.827000
20160408,SALC2,"Arkansas River at Salida, CO",0.2,6.0,120.9,1600.0,-2968.0,8.01,2017-03-31T01:15:03.827000
20160408,ARNC2,ARKANSAS RVR,0.3,8.0,221.5,3919.0,-7487.0,12.26,2017-03-31T01:15:03.827000
20160408,WSVC2,"Arkansas River at Wellsville, CO",4.0,103.0,264.1,56971.0,-13519.0,52.05,2017-03-31T01:15:03.827000
20160408,CSNC2L,FOUNTAIN CRK NR COLO SPGS,0.4,10.0,95.6,2102.0,-3704.0,18.11,2017-03-31T01:15:03.827000
20160408,KENO2,Cimarron River (OK) at Kenton,0.0,0.0,1114.9,0.0,-124.0,0.0,2017-03-31T01:15:03.827000
20160408,FWRC2L,APISHAPA RVR,0.0,0.0,582.1,0.0,-285.0,0.0,2017-03-31T01:15:03.827000
20160408,TBTC2,TWO BUTTE CRK,0.0,0.0,466.3,0.0,0.0,0.0,2017-03-31T01:15:03.827000
20160408,PGMC2,"Purgatoire River at Madrid, CO",0.0,0.0,186.3,0.0,-2575.0,0.0,2017-03-31T01:15:03.827000
20160408,CNCC2,"Arkansas River at Canon City, CO",0.0,0.0,251.4,0.0,-1855.0,0.0,2017-03-31T01:15:03.827000
20160408,FHAC2L,"Fountain Creek nr Fountain, CO",0.0,0.0,97.8,0.0,-74.0,0.0,2017-03-31T01:15:03.827000
20160408,LARC2L,ARKANSAS RVR,0.0,0.0,2094.0,0.0,0.0,0.0,2017-03-31T01:15:03.827000
20160408,LAPC2,"Purgatoire River nr Las Animas, CO",0.0,0.0,576.3,0.0,0.0,0.0,2017-03-31T01:15:03.827000
20160408,SCVC2L,"St Charles River at Vineland, CO",0.0,0.0,292.0,0.0,-760.0,0.0,2017-03-31T01:15:03.827000
20160408,CLVC2U,CUCHARAS RVRLA VETA UP ELEV,10.5,266.0,14.0,7820.0,-294.0,99.41,2017-03-31T01:15:03.827000
20160408,NPTC2L,"Arkansas River at Nepesta, CO",0.0,0.0,953.9,0.0,0.0,0.0,2017-03-31T01:15:03.827000
20160408,ADLC2,"Arkansas River at Avondale, CO",0.0,0.0,201.2,0.0,0.0,0.0,2017-03-31T01:15:03.827000
20160408,BONC2L,HUERFANO RVR,0.0,0.0,370.4,0.0,-496.0,0.0,2017-03-31T01:15:03.827000
20160408,LAMC2L,BIG SANDY CRK,0.0,0.0,2920.0,0.0,-31.0,0.0,2017-03-31T01:15:03.827000
20160408,EHTK1,CIMARRON RVR(FRGO2B),0.0,0.0,1731.5,0.0,0.0,0.0,2017-03-31T01:15:03.827000
20160408,COOK1,"Arkansas River at Coolidge, KS",0.0,0.0,1443.1,0.0,0.0,0.0,2017-03-31T01:15:03.827000
20160408,FSEC2L,FOUNTAIN CRK,0.0,0.0,46.8,0.0,-102.0,0.0,2017-03-31T01:15:03.827000
20160408,DRFK1,ARKANSAS RVR,0.0,0.0,2474.0,0.0,0.0,0.0,2017-03-31T01:15:03.827000
20160408,GCKK1,ARKANSAS RVR,0.0,0.0,121.7,0.0,0.0,0.0,2017-03-31T01:15:03.827000
20160408,JMCC2,JOHN MARTIN DAM,0.0,0.0,729.1,0.0,0.0,0.0,2017-03-31T01:15:03.827000
20160408,LMAC2,"Arkansas River at Lamar, CO",0.0,0.0,1296.8,0.0,0.0,0.0,2017-03-31T01:15:03.827000
20160408,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-31T01:15:03.827000
20160408,SYRK1,Arkansas River at Syracuse,0.0,0.0,286.8,0.0,0.0,0.0,2017-03-31T01:15:03.827000
20160408,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-31T01:15:03.827000
20160408,FRGO2,CIMARRON RVR,0.0,0.0,4024.5,0.0,0.0,0.0,2017-03-31T01:15:03.827000
20160408,TQLC2,LAKE FORK CRK,10.3,262.0,28.5,15668.0,-921.0,98.26,2017-03-31T01:15:03.827000
20160408,LEDC2,"Arkansas River at Leadville, CO",10.5,266.0,101.8,56765.0,-4190.0,97.07,2017-03-31T01:15:03.827000
20160408,TINC2,TWIN LAKES INFLOW,7.6,193.0,73.0,29532.0,-3495.0,100.0,2017-03-31T01:15:03.827000
20160408,ABEC2,ARKANSAS RVR,5.2,132.0,84.5,23333.0,-4559.0,76.08,2017-03-31T01:15:03.827000
20160408,TLRC2,LAKE CREEK,3.4,87.0,31.9,5825.0,-1401.0,71.43,2017-03-31T01:15:03.827000
20160408,ARGC2,"Arkansas River at Granite, CO",3.1,78.0,92.5,15133.0,-3727.0,60.25,2017-03-31T01:15:03.827000
20160408,BTNFDRLO,BTNFDRCO <8000ft,0.0,0.0,20.6,7.0,-1374.0,2.81,2017-03-31T01:15:03.827000
20160408,BTNFDRM,"BTNFDRCO >8000ft - <10,250ft",5.1,128.0,45.6,12308.0,-3848.0,85.3,2017-03-31T01:15:03.827000
20160408,BTNFDRUP,"BTNFDRCO >10,250ft",11.9,303.0,18.9,12016.0,-1081.0,100.0,2017-03-31T01:15:03.827000
20160408,BTCANYLO,BTCANYCO <8000ft,0.0,0.0,55.2,2.0,-3005.0,0.45,2017-03-31T01:15:03.827000
20160408,BTCANYUP,"BTCANYCO >10,250ft",0.9,24.0,27.3,1363.0,-2947.0,43.33,2017-03-31T01:15:03.827000
20160408,BTABESLO,BTABESCO <8000ft,0.0,0.0,7.8,6.0,-415.0,2.13,2017-03-31T01:15:03.827000
20160408,BTABESM,"BTABESCO >8000ft - <10,250ft",9.1,232.0,63.4,30866.0,-5928.0,82.22,2017-03-31T01:15:03.827000
20160408,BTABESUP,"BTABESCO >10,250ft",12.5,317.0,66.8,44542.0,-3867.0,100.0,2017-03-31T01:15:03.827000
20160408,TCFC2H_F,TENMILE CK - BLO NO. TENMILE CK AT FRISCO,14.1,357.0,87.9,65872.0,-2505.0,100.0,2017-03-31T01:15:03.827000
20160408,SKEC2H_F,SANKE RIVER - NR MONTEXUMA,12.4,314.0,57.6,37929.0,-2855.0,100.0,2017-03-31T01:15:03.827000
20160408,BSWC2L_F,BLUE RIVER NR DILLON,9.9,253.0,78.8,41804.0,-7788.0,99.68,2017-03-31T01:15:03.827000
20160408,NAVC2H_F,NAVAJO - NR CHROMO BLO OSO DIV DAM,11.4,290.0,96.7,58919.0,-7269.0,79.97,2017-03-31T01:15:03.827000
20160408,ENMC2H_F,ELK - NR MILNER,19.1,485.0,469.1,478178.0,-30843.0,97.76,2017-03-31T01:15:03.827000
20160408,TRAC2H_F,TAYLOR RIVER - AT TAYLOR PARK,9.0,229.0,127.5,61236.0,-9071.0,96.17,2017-03-31T01:15:03.827000
20160408,TPIC2L_F,TAYLOR - TAYLOR PARK RESERVOIR,8.0,202.0,127.3,54014.0,-9052.0,99.54,2017-03-31T01:15:03.827000
20160408,DRRC2H_F,DOLORES - BLO RICO,15.6,395.0,106.5,88432.0,-3778.0,100.0,2017-03-31T01:15:03.827000
20160408,SJAC2H_F,"CIMARRON - SILVER JACK RES, NR CIMARRON",12.0,304.0,60.5,38704.0,-903.0,100.0,2017-03-31T01:15:03.827000
20160408,DIRC2L_F,BLUE - DILLON RESERVOIR,8.2,207.0,60.9,26463.0,-4092.0,89.93,2017-03-31T01:15:03.827000
20160408,WFLC2H_F,WILLIAMS FORK - NR LEAL,15.2,386.0,88.9,72011.0,-2434.0,100.0,2017-03-31T01:15:03.827000
20160408,CRCC2H_F,COCHETOPA CREEK - BLO ROCK CK NR PARLIN,5.4,137.0,340.2,97907.0,-14346.0,69.57,2017-03-31T01:15:03.827000
20160408,FPTC2H_F,FRYING PAN - NR THOMASVILLE,11.0,280.0,133.4,78372.0,-6086.0,100.0,2017-03-31T01:15:03.827000
20160408,LPHC2H_F,LA PLATA - HESPERUS,10.6,270.0,34.8,19750.0,-1581.0,77.86,2017-03-31T01:15:03.827000
20160408,APNC2H_F,ROARING FORK - NR ASPEN,12.1,307.0,106.0,68316.0,-4324.0,99.38,2017-03-31T01:15:03.827000
