Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160202,3286,"CROW CR AT CHEYENNE, WY",1.4,35.0,261.2,19211.0,6609.0,100.0,2017-03-31T00:32:19.694000
20160202,3278,LODGEPOLE CR. AT RALTON N,0.9,22.0,514.2,23418.0,18312.0,100.0,2017-03-31T00:32:19.694000
20160202,3297,"LODGEPOLE CR NR BURNS, WY",1.2,29.0,327.6,20233.0,6914.0,100.0,2017-03-31T00:32:19.694000
20160202,CDMC2,"Arkansas River below Catlin Dam, CO",0.5,12.0,301.0,7612.0,7612.0,100.0,2017-03-31T00:32:19.694000
20160202,ARCC2,"Arkansas River at Rocky Ford, CO",0.8,19.0,542.5,22089.0,22089.0,99.83,2017-03-31T00:32:19.694000
20160202,LXHC2,"Arkansas River at La Junta, CO",0.2,5.0,752.3,8454.0,8435.0,100.0,2017-03-31T00:32:19.694000
20160202,FWRC2U,APISHAPA RVR UP ELEV,0.2,5.0,475.1,4555.0,-2612.0,100.0,2017-03-31T00:32:19.694000
20160202,BONC2U,HUERFANO RVR UP ELEV,0.4,10.0,1392.1,29337.0,-1389.0,100.0,2017-03-31T00:32:19.694000
20160202,LAMC2U,BIG SANDY CRK UP ELEV,1.0,27.0,366.2,20470.0,20465.0,100.0,2017-03-31T00:32:19.694000
20160202,LARC2U,ARKANSAS RVR UP ELEV,1.2,30.0,212.1,13161.0,13161.0,100.0,2017-03-31T00:32:19.694000
20160202,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",1.0,25.0,282.3,14705.0,13921.0,100.0,2017-03-31T00:32:19.694000
20160202,FSEC2U,FOUNTAIN CRK UP ELEV,0.8,21.0,66.7,2870.0,2740.0,100.0,2017-03-31T00:32:19.694000
20160202,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,2.4,61.0,16.5,2122.0,176.0,100.0,2017-03-31T00:32:19.694000
20160202,THTC2U,PURGATOIRE RVR UP ELEV,0.1,2.0,296.1,1064.0,-1949.0,100.0,2017-03-31T00:32:19.694000
20160202,SCVC2U,"St Charles River at Vineland, CO UP ELEV",1.0,25.0,213.2,11126.0,489.0,100.0,2017-03-31T00:32:19.694000
20160202,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.9,22.0,20.0,911.0,808.0,100.0,2017-03-31T00:32:19.694000
20160202,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.9,23.0,75.9,3593.0,3265.0,100.0,2017-03-31T00:32:19.694000
20160202,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,1.0,26.0,186.8,10005.0,3618.0,100.0,2017-03-31T00:32:19.694000
20160202,CBVC2,COTTONWOOD CRK,3.4,87.0,31.8,5792.0,2335.0,100.0,2017-03-31T00:32:19.694000
20160202,ABVC2,ARKANSAS RVR,2.3,59.0,140.7,17393.0,8555.0,100.0,2017-03-31T00:32:19.694000
20160202,CLVC2L,CUCHARAS RVR LA VETA,2.7,69.0,40.8,5915.0,-738.0,100.0,2017-03-31T00:32:19.694000
20160202,GCWC2,GRAPE CRK,2.4,61.0,333.9,42968.0,5197.0,100.0,2017-03-31T00:32:19.694000
20160202,BCHC2,BADGER CRK,0.7,19.0,201.9,7861.0,6871.0,100.0,2017-03-31T00:32:19.694000
20160202,PGWC2L,PURGATOIRE RVR,1.2,31.0,292.4,18969.0,-3451.0,100.0,2017-03-31T00:32:19.694000
20160202,PGWC2U,PURGATOIRE RVR UP ELEV,4.9,125.0,31.0,8123.0,295.0,100.0,2017-03-31T00:32:19.694000
20160202,CLRC2,CLEAR CRK RES,1.8,44.0,1.4,131.0,49.0,100.0,2017-03-31T00:32:19.694000
20160202,CHKC2,CHALK CRK,6.3,159.0,84.6,28322.0,8604.0,100.0,2017-03-31T00:32:19.694000
20160202,AERK1N,Walnut Creek,0.5,12.0,1582.9,40579.0,40579.0,100.0,2017-03-31T00:32:19.694000
20160202,NMIC2,PURGATOIRE RVR,0.1,2.0,958.2,3820.0,720.0,99.76,2017-03-31T00:32:19.694000
20160202,THTC2L,PURGATOIRE RVR,0.0,1.0,884.4,1881.0,-2646.0,77.8,2017-03-31T00:32:19.694000
20160202,DWSC2,GRAPE CRK,0.6,14.0,14.2,419.0,345.0,100.0,2017-03-31T00:32:19.694000
20160202,HMCC2,HALFMOON CRK,5.6,141.0,25.2,7471.0,1684.0,100.0,2017-03-31T00:32:19.694000
20160202,TDDC2,TRINIDAD LAKE,0.1,2.0,160.4,669.0,-1641.0,100.0,2017-03-31T00:32:19.694000
