Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160301,3286,"CROW CR AT CHEYENNE, WY",0.6,14.0,261.2,7932.0,-765.0,15.35,2017-03-31T00:51:25.650000
20160301,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T00:51:25.650000
20160301,3297,"LODGEPOLE CR NR BURNS, WY",0.4,10.0,327.6,6860.0,-18.0,75.85,2017-03-31T00:51:25.650000
20160301,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T00:51:25.650000
20160301,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T00:51:25.650000
20160301,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T00:51:25.650000
20160301,FWRC2U,APISHAPA RVR UP ELEV,0.1,2.0,475.1,2465.0,-3024.0,5.23,2017-03-31T00:51:25.650000
20160301,BONC2U,HUERFANO RVR UP ELEV,0.1,4.0,1392.1,10560.0,-11319.0,9.32,2017-03-31T00:51:25.650000
20160301,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,-42.0,0.0,2017-03-31T00:51:25.650000
20160301,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T00:51:25.650000
20160301,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,-583.0,0.0,2017-03-31T00:51:25.650000
20160301,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,-227.0,0.0,2017-03-31T00:51:25.650000
20160301,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,3.8,96.0,16.5,3338.0,668.0,100.0,2017-03-31T00:51:25.650000
20160301,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,-1164.0,0.0,2017-03-31T00:51:25.650000
20160301,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.4,11.0,213.2,4930.0,-1539.0,25.21,2017-03-31T00:51:25.650000
20160301,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,-29.0,0.41,2017-03-31T00:51:25.650000
20160301,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,1.0,75.9,93.0,-93.0,10.58,2017-03-31T00:51:25.650000
20160301,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.6,17.0,186.8,6472.0,265.0,51.71,2017-03-31T00:51:25.650000
20160301,CBVC2,COTTONWOOD CRK,2.7,67.0,31.8,4498.0,-328.0,68.49,2017-03-31T00:51:25.650000
20160301,ABVC2,ARKANSAS RVR,1.7,42.0,140.7,12422.0,-3120.0,78.28,2017-03-31T00:51:25.650000
20160301,CLVC2L,CUCHARAS RVR LA VETA,2.6,67.0,40.8,5726.0,111.0,78.5,2017-03-31T00:51:25.650000
20160301,GCWC2,GRAPE CRK,2.2,56.0,333.9,38941.0,-4771.0,31.27,2017-03-31T00:51:25.650000
20160301,BCHC2,BADGER CRK,0.2,6.0,201.9,2565.0,-6586.0,47.21,2017-03-31T00:51:25.650000
20160301,PGWC2L,PURGATOIRE RVR,1.0,26.0,292.4,15916.0,-5451.0,28.56,2017-03-31T00:51:25.650000
20160301,PGWC2U,PURGATOIRE RVR UP ELEV,5.6,141.0,31.0,9177.0,-512.0,100.0,2017-03-31T00:51:25.650000
20160301,CLRC2,CLEAR CRK RES,0.4,11.0,1.4,33.0,-40.0,100.0,2017-03-31T00:51:25.650000
20160301,CHKC2,CHALK CRK,5.5,140.0,84.6,24898.0,946.0,95.79,2017-03-31T00:51:25.650000
20160301,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T00:51:25.650000
20160301,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,-443.0,0.0,2017-03-31T00:51:25.650000
20160301,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,-128.0,0.0,2017-03-31T00:51:25.650000
20160301,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,-285.0,0.0,2017-03-31T00:51:25.650000
20160301,HMCC2,HALFMOON CRK,5.3,135.0,25.2,7127.0,-310.0,100.0,2017-03-31T00:51:25.650000
20160301,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,-1142.0,0.0,2017-03-31T00:51:25.650000
20160301,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,-395.0,0.0,2017-03-31T00:51:25.650000
20160301,FNEC2,"Fountain Creek at Colorado Springs, CO",0.2,5.0,282.2,2802.0,-2393.0,28.5,2017-03-31T00:51:25.650000
20160301,PDLC2,"Arkansas River at Wellsville, CO",0.8,19.0,818.8,33027.0,-16182.0,27.52,2017-03-31T00:51:25.650000
20160301,CCAC2,CLEAR LK ABV CLEAR CRK RSV,5.3,135.0,68.2,19274.0,-53.0,100.0,2017-03-31T00:51:25.650000
20160301,CBAC2,COTTONWOOD CRK,5.9,149.0,70.6,22089.0,1342.0,99.41,2017-03-31T00:51:25.650000
20160301,HMZC2L,HUERFANO RVR,1.6,41.0,46.9,4024.0,-1147.0,43.99,2017-03-31T00:51:25.650000
20160301,FCAC2,FOURMILE CRK,0.1,3.0,432.4,2302.0,-8705.0,20.48,2017-03-31T00:51:25.650000
20160301,PRTC2,"Arkansas River at Canon City, CO",0.1,2.0,437.8,1733.0,-2900.0,11.46,2017-03-31T00:51:25.650000
20160301,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,0.0,0.0,0.0,2017-03-31T00:51:25.650000
20160301,PBAC2L,Pueblo Reservoir near Pueblo,0.0,0.0,476.6,0.0,-78.0,0.0,2017-03-31T00:51:25.650000
20160301,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,0.0,0.0,2017-03-31T00:51:25.650000
20160301,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,0.0,0.0,0.0,2017-03-31T00:51:25.650000
20160301,HMZC2U,HUERFANO RVR UP ELEV,8.2,208.0,29.9,13039.0,43.0,100.0,2017-03-31T00:51:25.650000
20160301,SALC2,"Arkansas River at Salida, CO",0.4,9.0,120.9,2408.0,-1932.0,30.27,2017-03-31T00:51:25.650000
20160301,ARNC2,ARKANSAS RVR,0.4,11.0,221.5,5021.0,-5825.0,39.14,2017-03-31T00:51:25.650000
20160301,WSVC2,"Arkansas River at Wellsville, CO",4.3,108.0,264.1,59902.0,947.0,64.06,2017-03-31T00:51:25.650000
20160301,CSNC2L,FOUNTAIN CRK NR COLO SPGS,0.8,19.0,95.6,3838.0,43.0,57.63,2017-03-31T00:51:25.650000
20160301,KENO2,Cimarron River (OK) at Kenton,0.0,0.0,1114.9,0.0,-5077.0,0.0,2017-03-31T00:51:25.650000
20160301,FWRC2L,APISHAPA RVR,0.0,0.0,582.1,0.0,-32.0,0.0,2017-03-31T00:51:25.650000
