Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160308,3286,"CROW CR AT CHEYENNE, WY",1.0,26.0,261.2,14157.0,6225.0,100.0,2017-03-31T00:56:00.243000
20160308,3278,LODGEPOLE CR. AT RALTON N,0.0,1.0,514.2,1033.0,1033.0,44.68,2017-03-31T00:56:00.243000
20160308,3297,"LODGEPOLE CR NR BURNS, WY",0.7,17.0,327.6,11866.0,5006.0,100.0,2017-03-31T00:56:00.243000
20160308,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T00:56:00.243000
20160308,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T00:56:00.243000
20160308,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T00:56:00.243000
20160308,FWRC2U,APISHAPA RVR UP ELEV,0.1,1.0,475.1,1447.0,-1018.0,3.42,2017-03-31T00:56:00.243000
20160308,BONC2U,HUERFANO RVR UP ELEV,0.1,3.0,1392.1,7761.0,-2799.0,5.44,2017-03-31T00:56:00.243000
20160308,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-31T00:56:00.243000
20160308,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T00:56:00.243000
20160308,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,0.0,0.0,2017-03-31T00:56:00.243000
20160308,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,0.0,0.0,2017-03-31T00:56:00.243000
20160308,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,3.4,86.0,16.5,2977.0,-361.0,97.99,2017-03-31T00:56:00.243000
20160308,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,0.0,0.0,2017-03-31T00:56:00.243000
20160308,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.3,9.0,213.2,3838.0,-1092.0,18.88,2017-03-31T00:56:00.243000
20160308,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,0.0,0.0,2017-03-31T00:56:00.243000
20160308,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,0.0,-93.0,0.0,2017-03-31T00:56:00.243000
20160308,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.5,13.0,186.8,4910.0,-1562.0,21.24,2017-03-31T00:56:00.243000
20160308,CBVC2,COTTONWOOD CRK,2.5,64.0,31.8,4247.0,-251.0,76.3,2017-03-31T00:56:00.243000
20160308,ABVC2,ARKANSAS RVR,1.7,43.0,140.7,12563.0,141.0,79.22,2017-03-31T00:56:00.243000
20160308,CLVC2L,CUCHARAS RVR LA VETA,1.7,44.0,40.8,3791.0,-1935.0,56.8,2017-03-31T00:56:00.243000
20160308,GCWC2,GRAPE CRK,2.1,53.0,333.9,37505.0,-1436.0,29.74,2017-03-31T00:56:00.243000
20160308,BCHC2,BADGER CRK,0.0,1.0,201.9,345.0,-2220.0,16.49,2017-03-31T00:56:00.243000
20160308,PGWC2L,PURGATOIRE RVR,0.8,19.0,292.4,11948.0,-3968.0,18.98,2017-03-31T00:56:00.243000
20160308,PGWC2U,PURGATOIRE RVR UP ELEV,5.1,130.0,31.0,8432.0,-745.0,100.0,2017-03-31T00:56:00.243000
20160308,CLRC2,CLEAR CRK RES,0.6,14.0,1.4,42.0,9.0,100.0,2017-03-31T00:56:00.243000
20160308,CHKC2,CHALK CRK,5.2,132.0,84.6,23477.0,-1421.0,97.65,2017-03-31T00:56:00.243000
20160308,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T00:56:00.243000
20160308,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,0.0,0.0,2017-03-31T00:56:00.243000
20160308,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-31T00:56:00.243000
20160308,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,0.0,0.0,2017-03-31T00:56:00.243000
20160308,HMCC2,HALFMOON CRK,5.6,143.0,25.2,7586.0,459.0,100.0,2017-03-31T00:56:00.243000
20160308,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,0.0,0.0,2017-03-31T00:56:00.243000
20160308,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,0.0,0.0,2017-03-31T00:56:00.243000
20160308,FNEC2,"Fountain Creek at Colorado Springs, CO",0.0,1.0,282.2,500.0,-2302.0,6.46,2017-03-31T00:56:00.243000
