Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20161126,3286,"CROW CR AT CHEYENNE, WY",0.1,2.0,261.2,987.0,-2872.0,28.79,2017-03-31T03:13:13.930000
20161126,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,-10568.0,0.0,2017-03-31T03:13:13.930000
20161126,3297,"LODGEPOLE CR NR BURNS, WY",0.1,1.0,327.6,951.0,-3604.0,20.76,2017-03-31T03:13:13.930000
20161126,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,-760.0,0.0,2017-03-31T03:13:13.930000
20161126,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,-195.0,0.0,2017-03-31T03:13:13.930000
20161126,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,-3415.0,0.0,2017-03-31T03:13:13.930000
20161126,FWRC2U,APISHAPA RVR UP ELEV,0.0,0.0,475.1,61.0,-1582.0,1.73,2017-03-31T03:13:13.930000
20161126,BONC2U,HUERFANO RVR UP ELEV,0.0,0.0,1392.1,275.0,-3251.0,3.98,2017-03-31T03:13:13.930000
20161126,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,-2258.0,0.0,2017-03-31T03:13:13.930000
20161126,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,-732.0,0.0,2017-03-31T03:13:13.930000
20161126,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,-1963.0,0.0,2017-03-31T03:13:13.930000
20161126,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,6.0,-497.0,2.24,2017-03-31T03:13:13.930000
20161126,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,1.0,25.0,16.5,851.0,725.0,100.0,2017-03-31T03:13:13.930000
20161126,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,-101.0,0.0,2017-03-31T03:13:13.930000
20161126,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.0,1.0,213.2,309.0,-1966.0,22.77,2017-03-31T03:13:13.930000
20161126,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,4.0,-50.0,3.72,2017-03-31T03:13:13.930000
20161126,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,1.0,75.9,122.0,-280.0,16.79,2017-03-31T03:13:13.930000
20161126,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.3,7.0,186.8,2695.0,1573.0,57.16,2017-03-31T03:13:13.930000
20161126,CBVC2,COTTONWOOD CRK,0.0,1.0,31.8,64.0,48.0,43.23,2017-03-31T03:13:13.930000
20161126,ABVC2,ARKANSAS RVR,0.0,1.0,140.7,166.0,126.0,25.6,2017-03-31T03:13:13.930000
20161126,CLVC2L,CUCHARAS RVR LA VETA,0.0,1.0,40.8,90.0,90.0,38.34,2017-03-31T03:13:13.930000
20161126,GCWC2,GRAPE CRK,0.1,3.0,333.9,1866.0,1419.0,28.87,2017-03-31T03:13:13.930000
20161126,BCHC2,BADGER CRK,0.0,0.0,201.9,2.0,-23.0,0.53,2017-03-31T03:13:13.930000
20161126,PGWC2L,PURGATOIRE RVR,0.0,1.0,292.4,614.0,614.0,16.26,2017-03-31T03:13:13.930000
20161126,PGWC2U,PURGATOIRE RVR UP ELEV,0.4,10.0,31.0,627.0,627.0,100.0,2017-03-31T03:13:13.930000
20161126,CLRC2,CLEAR CRK RES,0.0,0.0,1.4,0.0,0.0,0.0,2017-03-31T03:13:13.930000
20161126,CHKC2,CHALK CRK,0.2,5.0,84.6,820.0,458.0,81.9,2017-03-31T03:13:13.930000
20161126,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,-591.0,0.0,2017-03-31T03:13:13.930000
20161126,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,-1952.0,0.0,2017-03-31T03:13:13.930000
20161126,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,-597.0,0.0,2017-03-31T03:13:13.930000
20161126,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,0.0,0.0,2017-03-31T03:13:13.930000
20161126,HMCC2,HALFMOON CRK,0.7,18.0,25.2,952.0,598.0,100.0,2017-03-31T03:13:13.930000
20161126,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,0.0,0.0,2017-03-31T03:13:13.930000
