Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20161007,3286,"CROW CR AT CHEYENNE, WY",0.2,5.0,261.2,2986.0,2986.0,83.67,2017-03-31T02:47:27.850000
20161007,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,340.0,340.0,17.28,2017-03-31T02:47:27.850000
20161007,3297,"LODGEPOLE CR NR BURNS, WY",0.1,4.0,327.6,2486.0,2486.0,66.47,2017-03-31T02:47:27.850000
20161007,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T02:47:27.850000
20161007,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T02:47:27.850000
20161007,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T02:47:27.850000
20161007,FWRC2U,APISHAPA RVR UP ELEV,0.0,0.0,475.1,0.0,0.0,0.0,2017-03-31T02:47:27.850000
20161007,BONC2U,HUERFANO RVR UP ELEV,0.0,0.0,1392.1,0.0,0.0,0.0,2017-03-31T02:47:27.850000
20161007,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-31T02:47:27.850000
20161007,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T02:47:27.850000
20161007,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,0.0,0.0,2017-03-31T02:47:27.850000
20161007,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,0.0,0.0,2017-03-31T02:47:27.850000
20161007,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,0.1,3.0,16.5,91.0,91.0,100.0,2017-03-31T02:47:27.850000
20161007,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,0.0,0.0,2017-03-31T02:47:27.850000
20161007,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.0,0.0,213.2,0.0,0.0,0.0,2017-03-31T02:47:27.850000
20161007,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,0.0,0.0,2017-03-31T02:47:27.850000
20161007,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,11.0,11.0,6.65,2017-03-31T02:47:27.850000
20161007,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.0,1.0,186.8,313.0,313.0,42.13,2017-03-31T02:47:27.850000
20161007,CBVC2,COTTONWOOD CRK,0.1,2.0,31.8,102.0,102.0,59.38,2017-03-31T02:47:27.850000
20161007,ABVC2,ARKANSAS RVR,0.1,1.0,140.7,417.0,417.0,53.91,2017-03-31T02:47:27.850000
