Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160127,3286,"CROW CR AT CHEYENNE, WY",0.9,22.0,261.2,11996.0,-4545.0,100.0,2017-03-31T00:27:58.070000
20160127,3278,LODGEPOLE CR. AT RALTON N,0.1,3.0,514.2,3658.0,-7797.0,72.97,2017-03-31T00:27:58.070000
20160127,3297,"LODGEPOLE CR NR BURNS, WY",0.7,18.0,327.6,12463.0,-4631.0,99.97,2017-03-31T00:27:58.070000
20160127,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T00:27:58.070000
20160127,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T00:27:58.070000
20160127,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.02,2017-03-31T00:27:58.070000
20160127,FWRC2U,APISHAPA RVR UP ELEV,0.3,7.0,475.1,7200.0,5120.0,98.0,2017-03-31T00:27:58.070000
20160127,BONC2U,HUERFANO RVR UP ELEV,0.4,11.0,1392.1,31212.0,8088.0,99.62,2017-03-31T00:27:58.070000
20160127,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,5.0,-1534.0,0.23,2017-03-31T00:27:58.070000
20160127,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,-281.0,0.0,2017-03-31T00:27:58.070000
20160127,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.1,1.0,282.3,770.0,-1640.0,9.18,2017-03-31T00:27:58.070000
20160127,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,1.0,66.7,123.0,-218.0,40.99,2017-03-31T00:27:58.070000
20160127,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,2.2,56.0,16.5,1938.0,122.0,100.0,2017-03-31T00:27:58.070000
20160127,THTC2U,PURGATOIRE RVR UP ELEV,0.2,5.0,296.1,2925.0,1860.0,100.0,2017-03-31T00:27:58.070000
20160127,SCVC2U,"St Charles River at Vineland, CO UP ELEV",1.0,24.0,213.2,10889.0,4824.0,100.0,2017-03-31T00:27:58.070000
20160127,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.1,3.0,20.0,116.0,85.0,100.0,2017-03-31T00:27:58.070000
20160127,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.1,2.0,75.9,337.0,102.0,48.42,2017-03-31T00:27:58.070000
20160127,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.6,16.0,186.8,6403.0,1770.0,99.87,2017-03-31T00:27:58.070000
20160127,CBVC2,COTTONWOOD CRK,2.0,51.0,31.8,3406.0,-139.0,93.75,2017-03-31T00:27:58.070000
20160127,ABVC2,ARKANSAS RVR,1.2,29.0,140.7,8637.0,-842.0,77.46,2017-03-31T00:27:58.070000
20160127,CLVC2L,CUCHARAS RVR LA VETA,3.1,78.0,40.8,6716.0,418.0,100.0,2017-03-31T00:27:58.070000
