Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160302,3286,"CROW CR AT CHEYENNE, WY",0.6,14.0,261.2,7739.0,-735.0,10.4,2017-03-31T00:52:02.963000
20160302,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T00:52:02.963000
20160302,3297,"LODGEPOLE CR NR BURNS, WY",0.4,9.0,327.6,6186.0,-511.0,7.48,2017-03-31T00:52:02.963000
20160302,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T00:52:02.963000
20160302,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T00:52:02.963000
20160302,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,-1831.0,0.0,2017-03-31T00:52:02.963000
20160302,FWRC2U,APISHAPA RVR UP ELEV,0.1,2.0,475.1,2330.0,-13824.0,5.06,2017-03-31T00:52:02.963000
20160302,BONC2U,HUERFANO RVR UP ELEV,0.1,3.0,1392.1,9803.0,-27961.0,8.57,2017-03-31T00:52:02.963000
20160302,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,-36.0,0.0,2017-03-31T00:52:02.963000
20160302,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T00:52:02.963000
20160302,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,-544.0,0.0,2017-03-31T00:52:02.963000
20160302,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,-223.0,0.0,2017-03-31T00:52:02.963000
20160302,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,3.7,94.0,16.5,3254.0,410.0,100.0,2017-03-31T00:52:02.963000
20160302,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,-7370.0,0.0,2017-03-31T00:52:02.963000
20160302,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.4,11.0,213.2,4759.0,-3891.0,24.28,2017-03-31T00:52:02.963000
20160302,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,-31.0,0.0,2017-03-31T00:52:02.963000
20160302,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,71.0,-169.0,10.14,2017-03-31T00:52:02.963000
20160302,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.6,16.0,186.8,6142.0,-1183.0,48.38,2017-03-31T00:52:02.963000
20160302,CBVC2,COTTONWOOD CRK,2.6,66.0,31.8,4393.0,-1117.0,62.76,2017-03-31T00:52:02.963000
20160302,ABVC2,ARKANSAS RVR,1.6,40.0,140.7,11854.0,-6413.0,59.92,2017-03-31T00:52:02.963000
20160302,CLVC2L,CUCHARAS RVR LA VETA,2.5,64.0,40.8,5454.0,-1494.0,76.47,2017-03-31T00:52:02.963000
20160302,GCWC2,GRAPE CRK,2.1,54.0,333.9,38072.0,-9833.0,30.31,2017-03-31T00:52:02.963000
20160302,BCHC2,BADGER CRK,0.2,5.0,201.9,1983.0,-11033.0,39.46,2017-03-31T00:52:02.963000
20160302,PGWC2L,PURGATOIRE RVR,1.0,25.0,292.4,15146.0,-14397.0,26.97,2017-03-31T00:52:02.963000
20160302,PGWC2U,PURGATOIRE RVR UP ELEV,5.5,139.0,31.0,9010.0,-1437.0,100.0,2017-03-31T00:52:02.963000
20160302,CLRC2,CLEAR CRK RES,0.3,8.0,1.4,24.0,-77.0,70.59,2017-03-31T00:52:02.963000
20160302,CHKC2,CHALK CRK,5.4,138.0,84.6,24478.0,-1874.0,95.21,2017-03-31T00:52:02.963000
20160302,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T00:52:02.963000
20160302,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,-1725.0,0.0,2017-03-31T00:52:02.963000
20160302,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,-12018.0,0.0,2017-03-31T00:52:02.963000
20160302,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,-452.0,0.0,2017-03-31T00:52:02.963000
20160302,HMCC2,HALFMOON CRK,5.3,133.0,25.2,7056.0,-768.0,100.0,2017-03-31T00:52:02.963000
20160302,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,-6026.0,0.0,2017-03-31T00:52:02.963000
20160302,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,-2845.0,0.0,2017-03-31T00:52:02.963000
20160302,FNEC2,"Fountain Creek at Colorado Springs, CO",0.2,4.0,282.2,2589.0,-4171.0,27.8,2017-03-31T00:52:02.963000
20160302,PDLC2,"Arkansas River at Wellsville, CO",0.7,18.0,818.8,31795.0,-29632.0,24.36,2017-03-31T00:52:02.963000
20160302,CCAC2,CLEAR LK ABV CLEAR CRK RSV,5.2,132.0,68.2,18953.0,-1842.0,99.39,2017-03-31T00:52:02.963000
20160302,CBAC2,COTTONWOOD CRK,5.8,147.0,70.6,21748.0,-842.0,99.18,2017-03-31T00:52:02.963000
20160302,HMZC2L,HUERFANO RVR,1.5,38.0,46.9,3727.0,-2221.0,41.52,2017-03-31T00:52:02.963000
20160302,FCAC2,FOURMILE CRK,0.1,2.0,432.4,2006.0,-12128.0,17.64,2017-03-31T00:52:02.963000
