Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20161212,3286,"CROW CR AT CHEYENNE, WY",0.2,5.0,261.2,2967.0,2226.0,92.55,2017-03-31T03:23:25.966000
20161212,3278,LODGEPOLE CR. AT RALTON N,0.1,2.0,514.2,1640.0,1640.0,85.42,2017-03-31T03:23:25.966000
20161212,3297,"LODGEPOLE CR NR BURNS, WY",0.2,5.0,327.6,3395.0,2642.0,99.92,2017-03-31T03:23:25.966000
20161212,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T03:23:25.966000
20161212,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T03:23:25.966000
20161212,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T03:23:25.966000
20161212,FWRC2U,APISHAPA RVR UP ELEV,0.0,0.0,475.1,156.0,-712.0,1.36,2017-03-31T03:23:25.966000
20161212,BONC2U,HUERFANO RVR UP ELEV,0.0,1.0,1392.1,1930.0,-3115.0,5.7,2017-03-31T03:23:25.966000
20161212,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,106.0,106.0,13.84,2017-03-31T03:23:25.966000
20161212,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T03:23:25.966000
20161212,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,-242.0,0.0,2017-03-31T03:23:25.966000
20161212,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,-113.0,0.0,2017-03-31T03:23:25.966000
20161212,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,0.2,5.0,16.5,186.0,14.0,87.94,2017-03-31T03:23:25.966000
20161212,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,-822.0,0.0,2017-03-31T03:23:25.966000
