Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160216,3286,"CROW CR AT CHEYENNE, WY",0.4,11.0,261.2,6030.0,-12545.0,13.19,2017-03-31T00:42:17.917000
20160216,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,-55678.0,0.0,2017-03-31T00:42:17.917000
20160216,3297,"LODGEPOLE CR NR BURNS, WY",0.3,8.0,327.6,5773.0,-13182.0,10.11,2017-03-31T00:42:17.917000
20160216,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,-7704.0,0.0,2017-03-31T00:42:17.917000
20160216,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,-18168.0,0.0,2017-03-31T00:42:17.917000
20160216,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,-1571.0,0.0,2017-03-31T00:42:17.917000
20160216,FWRC2U,APISHAPA RVR UP ELEV,0.1,1.0,475.1,1435.0,-2766.0,3.19,2017-03-31T00:42:17.917000
20160216,BONC2U,HUERFANO RVR UP ELEV,0.1,3.0,1392.1,9769.0,-17543.0,6.84,2017-03-31T00:42:17.917000
20160216,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,-29844.0,0.0,2017-03-31T00:42:17.917000
20160216,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,-17662.0,0.04,2017-03-31T00:42:17.917000
20160216,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,-21587.0,0.0,2017-03-31T00:42:17.917000
20160216,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,-4887.0,0.25,2017-03-31T00:42:17.917000
20160216,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,2.1,53.0,16.5,1830.0,-529.0,99.5,2017-03-31T00:42:17.917000
20160216,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,-790.0,0.0,2017-03-31T00:42:17.917000
20160216,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.5,12.0,213.2,5447.0,-5693.0,20.98,2017-03-31T00:42:17.917000
20160216,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,-1183.0,0.0,2017-03-31T00:42:17.917000
20160216,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,33.0,-5359.0,5.78,2017-03-31T00:42:17.917000
20160216,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.3,8.0,186.8,3228.0,-7611.0,31.53,2017-03-31T00:42:17.917000
20160216,CBVC2,COTTONWOOD CRK,1.9,49.0,31.8,3290.0,-1974.0,64.32,2017-03-31T00:42:17.917000
20160216,ABVC2,ARKANSAS RVR,1.1,28.0,140.7,8330.0,-8039.0,52.74,2017-03-31T00:42:17.917000
20160216,CLVC2L,CUCHARAS RVR LA VETA,2.3,58.0,40.8,4986.0,-2431.0,78.3,2017-03-31T00:42:17.917000
20160216,GCWC2,GRAPE CRK,1.9,49.0,333.9,34140.0,-12175.0,27.55,2017-03-31T00:42:17.917000
20160216,BCHC2,BADGER CRK,0.0,1.0,201.9,385.0,-6885.0,6.28,2017-03-31T00:42:17.917000
20160216,PGWC2L,PURGATOIRE RVR,1.0,25.0,292.4,15378.0,-6321.0,25.58,2017-03-31T00:42:17.917000
20160216,PGWC2U,PURGATOIRE RVR UP ELEV,4.9,125.0,31.0,8146.0,-910.0,100.0,2017-03-31T00:42:17.917000
20160216,CLRC2,CLEAR CRK RES,0.4,9.0,1.4,27.0,-129.0,64.71,2017-03-31T00:42:17.917000
20160216,CHKC2,CHALK CRK,4.6,118.0,84.6,20921.0,-4836.0,96.28,2017-03-31T00:42:17.917000
20160216,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,-9528.0,0.0,2017-03-31T00:42:17.917000
20160216,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,-160.0,0.0,2017-03-31T00:42:17.917000
20160216,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,-27.0,0.0,2017-03-31T00:42:17.917000
20160216,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,-507.0,0.0,2017-03-31T00:42:17.917000
20160216,HMCC2,HALFMOON CRK,4.6,116.0,25.2,6126.0,-930.0,100.0,2017-03-31T00:42:17.917000
20160216,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,-33.0,0.0,2017-03-31T00:42:17.917000
20160216,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,-178.0,0.0,2017-03-31T00:42:17.917000
20160216,FNEC2,"Fountain Creek at Colorado Springs, CO",0.0,1.0,282.2,504.0,-20390.0,6.66,2017-03-31T00:42:17.917000
20160216,PDLC2,"Arkansas River at Wellsville, CO",0.6,16.0,818.8,26657.0,-22771.0,15.57,2017-03-31T00:42:17.917000
20160216,CCAC2,CLEAR LK ABV CLEAR CRK RSV,4.2,107.0,68.2,15370.0,-3447.0,99.76,2017-03-31T00:42:17.917000
20160216,CBAC2,COTTONWOOD CRK,4.7,119.0,70.6,17632.0,-4197.0,99.41,2017-03-31T00:42:17.917000
20160216,HMZC2L,HUERFANO RVR,2.3,59.0,46.9,5771.0,-4243.0,63.07,2017-03-31T00:42:17.917000
20160216,FCAC2,FOURMILE CRK,0.0,1.0,432.4,595.0,-13178.0,5.57,2017-03-31T00:42:17.917000
