Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160112,3286,"CROW CR AT CHEYENNE, WY",1.2,31.0,261.2,17085.0,6504.0,100.0,2017-03-31T00:16:40.919000
20160112,3278,LODGEPOLE CR. AT RALTON N,0.8,20.0,514.2,21356.0,3873.0,100.0,2017-03-31T00:16:40.919000
20160112,3297,"LODGEPOLE CR NR BURNS, WY",1.1,27.0,327.6,18747.0,8248.0,100.0,2017-03-31T00:16:40.919000
20160112,CDMC2,"Arkansas River below Catlin Dam, CO",0.2,5.0,301.0,3462.0,3462.0,100.0,2017-03-31T00:16:40.919000
20160112,ARCC2,"Arkansas River at Rocky Ford, CO",0.1,4.0,542.5,4065.0,4065.0,99.68,2017-03-31T00:16:40.919000
20160112,LXHC2,"Arkansas River at La Junta, CO",0.2,5.0,752.3,8442.0,8442.0,100.0,2017-03-31T00:16:40.919000
20160112,FWRC2U,APISHAPA RVR UP ELEV,0.6,16.0,475.1,15919.0,14593.0,100.0,2017-03-31T00:16:40.919000
20160112,BONC2U,HUERFANO RVR UP ELEV,0.9,22.0,1392.1,63233.0,48527.0,100.0,2017-03-31T00:16:40.919000
20160112,LAMC2U,BIG SANDY CRK UP ELEV,0.3,7.0,366.2,5361.0,5301.0,100.0,2017-03-31T00:16:40.919000
20160112,LARC2U,ARKANSAS RVR UP ELEV,0.3,8.0,212.1,3519.0,3519.0,100.0,2017-03-31T00:16:40.919000
20160112,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.3,8.0,282.3,4612.0,3306.0,100.0,2017-03-31T00:16:40.919000
20160112,FSEC2U,FOUNTAIN CRK UP ELEV,0.4,10.0,66.7,1347.0,1161.0,100.0,2017-03-31T00:16:40.919000
20160112,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,3.0,77.0,16.5,2654.0,1210.0,100.0,2017-03-31T00:16:40.919000
20160112,THTC2U,PURGATOIRE RVR UP ELEV,0.8,21.0,296.1,12862.0,11553.0,100.0,2017-03-31T00:16:40.919000
20160112,SCVC2U,"St Charles River at Vineland, CO UP ELEV",1.2,30.0,213.2,13358.0,8956.0,100.0,2017-03-31T00:16:40.919000
20160112,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.6,14.0,20.0,592.0,591.0,100.0,2017-03-31T00:16:40.919000
20160112,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.5,12.0,75.9,1936.0,1794.0,100.0,2017-03-31T00:16:40.919000
20160112,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,1.3,32.0,186.8,12615.0,9075.0,100.0,2017-03-31T00:16:40.919000
20160112,CBVC2,COTTONWOOD CRK,2.6,66.0,31.8,4410.0,503.0,100.0,2017-03-31T00:16:40.919000
20160112,ABVC2,ARKANSAS RVR,1.8,45.0,140.7,13201.0,2039.0,100.0,2017-03-31T00:16:40.919000
20160112,CLVC2L,CUCHARAS RVR LA VETA,3.8,95.0,40.8,8187.0,3440.0,100.0,2017-03-31T00:16:40.919000
20160112,GCWC2,GRAPE CRK,2.8,70.0,333.9,49137.0,17688.0,100.0,2017-03-31T00:16:40.919000
20160112,BCHC2,BADGER CRK,0.7,19.0,201.9,7856.0,3489.0,100.0,2017-03-31T00:16:40.919000
20160112,PGWC2L,PURGATOIRE RVR,2.1,52.0,292.4,32094.0,17986.0,100.0,2017-03-31T00:16:40.919000
20160112,PGWC2U,PURGATOIRE RVR UP ELEV,5.6,142.0,31.0,9249.0,2718.0,100.0,2017-03-31T00:16:40.919000
20160112,CLRC2,CLEAR CRK RES,1.6,42.0,1.4,124.0,23.0,100.0,2017-03-31T00:16:40.919000
20160112,CHKC2,CHALK CRK,4.7,119.0,84.6,21148.0,1586.0,100.0,2017-03-31T00:16:40.919000
20160112,AERK1N,Walnut Creek,0.0,1.0,1582.9,3630.0,3630.0,33.39,2017-03-31T00:16:40.919000
20160112,NMIC2,PURGATOIRE RVR,0.2,6.0,958.2,11979.0,11979.0,100.0,2017-03-31T00:16:40.919000
20160112,THTC2L,PURGATOIRE RVR,0.5,12.0,884.4,22944.0,22660.0,100.0,2017-03-31T00:16:40.919000
20160112,DWSC2,GRAPE CRK,0.6,14.0,14.2,430.0,391.0,100.0,2017-03-31T00:16:40.919000
20160112,HMCC2,HALFMOON CRK,4.2,105.0,25.2,5576.0,462.0,100.0,2017-03-31T00:16:40.919000
20160112,TDDC2,TRINIDAD LAKE,0.8,21.0,160.4,6985.0,6066.0,100.0,2017-03-31T00:16:40.919000
20160112,PTRC2,"Purgatoire River at Trinidad, CO",0.9,23.0,86.1,4164.0,3691.0,100.0,2017-03-31T00:16:40.919000
20160112,FNEC2,"Fountain Creek at Colorado Springs, CO",0.8,21.0,282.2,12604.0,8627.0,100.0,2017-03-31T00:16:40.919000
20160112,PDLC2,"Arkansas River at Wellsville, CO",1.1,27.0,818.8,46040.0,14561.0,100.0,2017-03-31T00:16:40.919000
20160112,CCAC2,CLEAR LK ABV CLEAR CRK RSV,4.3,109.0,68.2,15593.0,1216.0,100.0,2017-03-31T00:16:40.919000
20160112,CBAC2,COTTONWOOD CRK,4.6,116.0,70.6,17255.0,1358.0,100.0,2017-03-31T00:16:40.919000
20160112,HMZC2L,HUERFANO RVR,4.4,113.0,46.9,11115.0,3404.0,100.0,2017-03-31T00:16:40.919000
20160112,FCAC2,FOURMILE CRK,0.8,19.0,432.4,17346.0,11253.0,100.0,2017-03-31T00:16:40.919000
20160112,PRTC2,"Arkansas River at Canon City, CO",0.4,11.0,437.8,10135.0,9578.0,100.0,2017-03-31T00:16:40.919000
20160112,PNNC2L,"Fountain Creek at Pinon, CO",0.2,5.0,158.4,1670.0,1669.0,100.0,2017-03-31T00:16:40.919000
20160112,PBAC2L,Pueblo Reservoir near Pueblo,0.3,8.0,476.6,7689.0,7688.0,99.95,2017-03-31T00:16:40.919000
20160112,PDAC2,"Arkansas River at Pueblo Dam, CO",0.2,6.0,2.8,33.0,33.0,100.0,2017-03-31T00:16:40.919000
