Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160607,3286,"CROW CR AT CHEYENNE, WY",0.0,0.0,261.2,0.0,-55.0,0.0,2017-03-31T01:47:43.481000
20160607,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T01:47:43.481000
20160607,3297,"LODGEPOLE CR NR BURNS, WY",0.0,0.0,327.6,0.0,-47.0,0.0,2017-03-31T01:47:43.481000
20160607,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T01:47:43.481000
20160607,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T01:47:43.481000
20160607,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T01:47:43.481000
20160607,FWRC2U,APISHAPA RVR UP ELEV,0.0,0.0,475.1,113.0,-347.0,0.59,2017-03-31T01:47:43.481000
20160607,BONC2U,HUERFANO RVR UP ELEV,0.0,0.0,1392.1,439.0,-694.0,0.33,2017-03-31T01:47:43.481000
20160607,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-31T01:47:43.481000
20160607,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T01:47:43.481000
20160607,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,0.0,0.0,2017-03-31T01:47:43.481000
20160607,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,0.0,0.0,2017-03-31T01:47:43.481000
20160607,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,2.6,65.0,16.5,2262.0,-2326.0,62.31,2017-03-31T01:47:43.481000
20160607,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,0.0,0.0,2017-03-31T01:47:43.481000
20160607,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.0,1.0,213.2,493.0,-1299.0,4.27,2017-03-31T01:47:43.481000
20160607,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,0.0,0.0,2017-03-31T01:47:43.481000
20160607,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,0.0,0.0,0.0,2017-03-31T01:47:43.481000
20160607,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.4,11.0,186.8,4219.0,-4150.0,8.96,2017-03-31T01:47:43.481000
20160607,CBVC2,COTTONWOOD CRK,0.9,23.0,31.8,1520.0,-3498.0,42.45,2017-03-31T01:47:43.481000
20160607,ABVC2,ARKANSAS RVR,1.0,25.0,140.7,7322.0,-8312.0,25.72,2017-03-31T01:47:43.481000
20160607,CLVC2L,CUCHARAS RVR LA VETA,0.0,0.0,40.8,40.0,-105.0,4.46,2017-03-31T01:47:43.481000
20160607,GCWC2,GRAPE CRK,2.1,53.0,333.9,37111.0,-10089.0,15.6,2017-03-31T01:47:43.481000
20160607,BCHC2,BADGER CRK,0.0,0.0,201.9,0.0,-1.0,0.0,2017-03-31T01:47:43.481000
20160607,PGWC2L,PURGATOIRE RVR,0.1,2.0,292.4,1129.0,-1373.0,2.38,2017-03-31T01:47:43.481000
20160607,PGWC2U,PURGATOIRE RVR UP ELEV,2.0,51.0,31.0,3329.0,-3983.0,63.1,2017-03-31T01:47:43.481000
20160607,CLRC2,CLEAR CRK RES,0.0,0.0,1.4,0.0,0.0,0.0,2017-03-31T01:47:43.481000
20160607,CHKC2,CHALK CRK,3.6,92.0,84.6,16387.0,-14599.0,74.46,2017-03-31T01:47:43.481000
20160607,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T01:47:43.481000
20160607,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,0.0,0.0,2017-03-31T01:47:43.481000
20160607,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-31T01:47:43.481000
20160607,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,0.0,0.0,2017-03-31T01:47:43.481000
20160607,HMCC2,HALFMOON CRK,4.4,111.0,25.2,5850.0,-4490.0,88.82,2017-03-31T01:47:43.481000
20160607,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,0.0,0.0,2017-03-31T01:47:43.481000
20160607,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,0.0,0.0,2017-03-31T01:47:43.481000
20160607,FNEC2,"Fountain Creek at Colorado Springs, CO",0.0,0.0,282.2,6.0,-279.0,0.23,2017-03-31T01:47:43.481000
20160607,PDLC2,"Arkansas River at Wellsville, CO",0.6,14.0,818.8,24024.0,-9997.0,5.96,2017-03-31T01:47:43.481000
20160607,CCAC2,CLEAR LK ABV CLEAR CRK RSV,2.6,66.0,68.2,9501.0,-12405.0,77.52,2017-03-31T01:47:43.481000
20160607,CBAC2,COTTONWOOD CRK,3.3,84.0,70.6,12513.0,-14083.0,78.17,2017-03-31T01:47:43.481000
20160607,HMZC2L,HUERFANO RVR,0.0,1.0,46.9,80.0,-164.0,2.83,2017-03-31T01:47:43.481000
20160607,FCAC2,FOURMILE CRK,0.0,0.0,432.4,81.0,-230.0,0.34,2017-03-31T01:47:43.481000
20160607,PRTC2,"Arkansas River at Canon City, CO",0.0,0.0,437.8,7.0,-34.0,0.09,2017-03-31T01:47:43.481000
20160607,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,0.0,0.0,0.0,2017-03-31T01:47:43.481000
20160607,PBAC2L,Pueblo Reservoir near Pueblo,0.0,0.0,476.6,0.0,0.0,0.0,2017-03-31T01:47:43.481000
20160607,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,0.0,0.0,2017-03-31T01:47:43.481000
20160607,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,0.0,0.0,0.0,2017-03-31T01:47:43.481000
20160607,HMZC2U,HUERFANO RVR UP ELEV,2.0,52.0,29.9,3236.0,-3538.0,57.89,2017-03-31T01:47:43.481000
20160607,SALC2,"Arkansas River at Salida, CO",0.1,3.0,120.9,790.0,-925.0,4.25,2017-03-31T01:47:43.481000
20160607,ARNC2,ARKANSAS RVR,0.2,4.0,221.5,1865.0,-3470.0,7.1,2017-03-31T01:47:43.481000
20160607,WSVC2,"Arkansas River at Wellsville, CO",1.0,26.0,264.1,14694.0,-20701.0,32.17,2017-03-31T01:47:43.481000
20160607,CSNC2L,FOUNTAIN CRK NR COLO SPGS,0.0,0.0,95.6,80.0,-212.0,1.99,2017-03-31T01:47:43.481000
