Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160229,3286,"CROW CR AT CHEYENNE, WY",0.5,12.0,261.2,6401.0,683.0,10.24,2017-03-31T00:50:49.093000
20160229,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T00:50:49.093000
20160229,3297,"LODGEPOLE CR NR BURNS, WY",0.3,7.0,327.6,5112.0,339.0,7.43,2017-03-31T00:50:49.093000
20160229,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T00:50:49.093000
20160229,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T00:50:49.093000
20160229,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T00:50:49.093000
20160229,FWRC2U,APISHAPA RVR UP ELEV,0.1,3.0,475.1,2613.0,1761.0,5.79,2017-03-31T00:50:49.093000
20160229,BONC2U,HUERFANO RVR UP ELEV,0.1,3.0,1392.1,9605.0,3962.0,9.89,2017-03-31T00:50:49.093000
20160229,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-31T00:50:49.093000
20160229,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T00:50:49.093000
20160229,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,0.0,0.0,2017-03-31T00:50:49.093000
20160229,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,0.0,0.0,2017-03-31T00:50:49.093000
20160229,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,2.8,70.0,16.5,2430.0,703.0,100.0,2017-03-31T00:50:49.093000
20160229,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,0.0,0.0,2017-03-31T00:50:49.093000
20160229,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.4,10.0,213.2,4598.0,1055.0,24.4,2017-03-31T00:50:49.093000
20160229,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,0.0,0.0,2017-03-31T00:50:49.093000
20160229,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,0.0,0.0,0.0,2017-03-31T00:50:49.093000
20160229,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.4,11.0,186.8,4167.0,1683.0,31.53,2017-03-31T00:50:49.093000
20160229,CBVC2,COTTONWOOD CRK,2.6,65.0,31.8,4326.0,866.0,75.0,2017-03-31T00:50:49.093000
20160229,ABVC2,ARKANSAS RVR,1.7,43.0,140.7,12776.0,4146.0,73.57,2017-03-31T00:50:49.093000
20160229,CLVC2L,CUCHARAS RVR LA VETA,2.5,63.0,40.8,5408.0,2650.0,86.61,2017-03-31T00:50:49.093000
20160229,GCWC2,GRAPE CRK,2.0,52.0,333.9,36122.0,5168.0,30.95,2017-03-31T00:50:49.093000
20160229,BCHC2,BADGER CRK,0.4,10.0,201.9,4205.0,4123.0,82.16,2017-03-31T00:50:49.093000
20160229,PGWC2L,PURGATOIRE RVR,1.1,28.0,292.4,16932.0,6118.0,31.93,2017-03-31T00:50:49.093000
20160229,PGWC2U,PURGATOIRE RVR UP ELEV,5.8,147.0,31.0,9571.0,2174.0,100.0,2017-03-31T00:50:49.093000
20160229,CLRC2,CLEAR CRK RES,0.7,17.0,1.4,49.0,42.0,100.0,2017-03-31T00:50:49.093000
20160229,CHKC2,CHALK CRK,5.3,135.0,84.6,24031.0,2963.0,96.48,2017-03-31T00:50:49.093000
20160229,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T00:50:49.093000
20160229,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,0.0,0.0,2017-03-31T00:50:49.093000
20160229,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-31T00:50:49.093000
20160229,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,0.0,0.0,2017-03-31T00:50:49.093000
20160229,HMCC2,HALFMOON CRK,5.4,136.0,25.2,7199.0,551.0,100.0,2017-03-31T00:50:49.093000
