Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160204,3286,"CROW CR AT CHEYENNE, WY",1.7,44.0,261.2,23976.0,11612.0,100.0,2017-03-31T00:33:47.948000
20160204,3278,LODGEPOLE CR. AT RALTON N,1.8,45.0,514.2,48359.0,47029.0,100.0,2017-03-31T00:33:47.948000
20160204,3297,"LODGEPOLE CR NR BURNS, WY",1.5,38.0,327.6,25834.0,13903.0,100.0,2017-03-31T00:33:47.948000
20160204,CDMC2,"Arkansas River below Catlin Dam, CO",0.5,12.0,301.0,7505.0,7505.0,100.0,2017-03-31T00:33:47.948000
20160204,ARCC2,"Arkansas River at Rocky Ford, CO",0.6,16.0,542.5,18793.0,18793.0,99.83,2017-03-31T00:33:47.948000
20160204,LXHC2,"Arkansas River at La Junta, CO",0.2,5.0,752.3,8523.0,8523.0,95.74,2017-03-31T00:33:47.948000
20160204,FWRC2U,APISHAPA RVR UP ELEV,0.4,10.0,475.1,10370.0,5871.0,100.0,2017-03-31T00:33:47.948000
20160204,BONC2U,HUERFANO RVR UP ELEV,0.7,18.0,1392.1,52562.0,29289.0,100.0,2017-03-31T00:33:47.948000
20160204,LAMC2U,BIG SANDY CRK UP ELEV,1.5,38.0,366.2,28927.0,28924.0,100.0,2017-03-31T00:33:47.948000
20160204,LARC2U,ARKANSAS RVR UP ELEV,1.4,36.0,212.1,16155.0,16155.0,100.0,2017-03-31T00:33:47.948000
20160204,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",1.3,34.0,282.3,20251.0,19416.0,100.0,2017-03-31T00:33:47.948000
20160204,FSEC2U,FOUNTAIN CRK UP ELEV,1.4,35.0,66.7,4830.0,4758.0,100.0,2017-03-31T00:33:47.948000
20160204,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,2.8,72.0,16.5,2476.0,818.0,100.0,2017-03-31T00:33:47.948000
20160204,THTC2U,PURGATOIRE RVR UP ELEV,0.2,5.0,296.1,2908.0,2096.0,100.0,2017-03-31T00:33:47.948000
20160204,SCVC2U,"St Charles River at Vineland, CO UP ELEV",1.4,36.0,213.2,16008.0,6713.0,100.0,2017-03-31T00:33:47.948000
20160204,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",1.2,30.0,20.0,1247.0,1220.0,100.0,2017-03-31T00:33:47.948000
20160204,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",1.3,33.0,75.9,5256.0,5163.0,100.0,2017-03-31T00:33:47.948000
20160204,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,1.4,35.0,186.8,13785.0,9691.0,100.0,2017-03-31T00:33:47.948000
