Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160417,3286,"CROW CR AT CHEYENNE, WY",1.1,28.0,261.2,15387.0,7384.0,100.0,2017-03-31T01:20:14.007000
20160417,3278,LODGEPOLE CR. AT RALTON N,0.4,10.0,514.2,10588.0,10588.0,100.0,2017-03-31T01:20:14.007000
20160417,3297,"LODGEPOLE CR NR BURNS, WY",0.9,23.0,327.6,15850.0,9813.0,100.0,2017-03-31T01:20:14.007000
20160417,CDMC2,"Arkansas River below Catlin Dam, CO",0.1,4.0,301.0,2331.0,2331.0,55.31,2017-03-31T01:20:14.007000
20160417,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,222.0,222.0,7.28,2017-03-31T01:20:14.007000
20160417,LXHC2,"Arkansas River at La Junta, CO",0.2,4.0,752.3,6809.0,6809.0,46.14,2017-03-31T01:20:14.007000
20160417,FWRC2U,APISHAPA RVR UP ELEV,1.3,33.0,475.1,33000.0,31712.0,100.0,2017-03-31T01:20:14.007000
20160417,BONC2U,HUERFANO RVR UP ELEV,1.2,32.0,1392.1,92225.0,86933.0,95.55,2017-03-31T01:20:14.007000
20160417,LAMC2U,BIG SANDY CRK UP ELEV,1.0,26.0,366.2,19920.0,19920.0,100.0,2017-03-31T01:20:14.007000
20160417,LARC2U,ARKANSAS RVR UP ELEV,0.7,17.0,212.1,7646.0,7646.0,100.0,2017-03-31T01:20:14.007000
20160417,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.7,17.0,282.3,10238.0,10238.0,100.0,2017-03-31T01:20:14.007000
20160417,FSEC2U,FOUNTAIN CRK UP ELEV,0.7,17.0,66.7,2327.0,2327.0,100.0,2017-03-31T01:20:14.007000
20160417,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,6.9,176.0,16.5,6076.0,1446.0,100.0,2017-03-31T01:20:14.007000
20160417,THTC2U,PURGATOIRE RVR UP ELEV,0.7,17.0,296.1,10437.0,10437.0,100.0,2017-03-31T01:20:14.007000
20160417,SCVC2U,"St Charles River at Vineland, CO UP ELEV",2.4,60.0,213.2,27069.0,23253.0,100.0,2017-03-31T01:20:14.007000
20160417,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.3,8.0,20.0,336.0,336.0,100.0,2017-03-31T01:20:14.007000
20160417,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.5,12.0,75.9,1945.0,1945.0,100.0,2017-03-31T01:20:14.007000
20160417,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,1.8,45.0,186.8,17570.0,9013.0,99.11,2017-03-31T01:20:14.007000
20160417,CBVC2,COTTONWOOD CRK,3.8,96.0,31.8,6394.0,2972.0,100.0,2017-03-31T01:20:14.007000
20160417,ABVC2,ARKANSAS RVR,3.0,75.0,140.7,22226.0,11671.0,100.0,2017-03-31T01:20:14.007000
20160417,CLVC2L,CUCHARAS RVR LA VETA,2.4,61.0,40.8,5222.0,3036.0,100.0,2017-03-31T01:20:14.007000
20160417,GCWC2,GRAPE CRK,3.8,95.0,333.9,66851.0,30745.0,100.0,2017-03-31T01:20:14.007000
20160417,BCHC2,BADGER CRK,0.9,24.0,201.9,10164.0,10109.0,100.0,2017-03-31T01:20:14.007000
20160417,PGWC2L,PURGATOIRE RVR,1.3,32.0,292.4,19843.0,10937.0,100.0,2017-03-31T01:20:14.007000
20160417,PGWC2U,PURGATOIRE RVR UP ELEV,5.7,145.0,31.0,9456.0,1643.0,100.0,2017-03-31T01:20:14.007000
20160417,CLRC2,CLEAR CRK RES,1.1,29.0,1.4,86.0,85.0,100.0,2017-03-31T01:20:14.007000
20160417,CHKC2,CHALK CRK,7.8,198.0,84.6,35131.0,10890.0,100.0,2017-03-31T01:20:14.007000
20160417,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T01:20:14.007000
20160417,NMIC2,PURGATOIRE RVR,0.1,2.0,958.2,4563.0,4563.0,54.12,2017-03-31T01:20:14.007000
20160417,THTC2L,PURGATOIRE RVR,0.4,11.0,884.4,20351.0,20351.0,99.76,2017-03-31T01:20:14.007000
20160417,DWSC2,GRAPE CRK,1.8,45.0,14.2,1348.0,1348.0,100.0,2017-03-31T01:20:14.007000
20160417,HMCC2,HALFMOON CRK,7.9,200.0,25.2,10590.0,2492.0,100.0,2017-03-31T01:20:14.007000
20160417,TDDC2,TRINIDAD LAKE,0.6,15.0,160.4,5041.0,5041.0,100.0,2017-03-31T01:20:14.007000
20160417,PTRC2,"Purgatoire River at Trinidad, CO",0.7,17.0,86.1,3029.0,3029.0,100.0,2017-03-31T01:20:14.007000
20160417,FNEC2,"Fountain Creek at Colorado Springs, CO",1.1,28.0,282.2,16350.0,15544.0,100.0,2017-03-31T01:20:14.007000
20160417,PDLC2,"Arkansas River at Wellsville, CO",1.7,43.0,818.8,74411.0,45610.0,99.71,2017-03-31T01:20:14.007000
20160417,CCAC2,CLEAR LK ABV CLEAR CRK RSV,7.0,178.0,68.2,25500.0,7076.0,100.0,2017-03-31T01:20:14.007000
20160417,CBAC2,COTTONWOOD CRK,7.2,182.0,70.6,27034.0,8016.0,100.0,2017-03-31T01:20:14.007000
20160417,HMZC2L,HUERFANO RVR,1.9,48.0,46.9,4692.0,2747.0,100.0,2017-03-31T01:20:14.007000
20160417,FCAC2,FOURMILE CRK,0.7,19.0,432.4,17096.0,15621.0,97.8,2017-03-31T01:20:14.007000
20160417,PRTC2,"Arkansas River at Canon City, CO",1.0,25.0,437.8,23184.0,22906.0,77.17,2017-03-31T01:20:14.007000
20160417,PNNC2L,"Fountain Creek at Pinon, CO",0.1,4.0,158.4,1249.0,1249.0,77.93,2017-03-31T01:20:14.007000
20160417,PBAC2L,Pueblo Reservoir near Pueblo,0.3,7.0,476.6,7149.0,7149.0,94.33,2017-03-31T01:20:14.007000
20160417,PDAC2,"Arkansas River at Pueblo Dam, CO",0.1,1.0,2.8,8.0,8.0,50.0,2017-03-31T01:20:14.007000
20160417,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,65.0,65.0,12.21,2017-03-31T01:20:14.007000
20160417,HMZC2U,HUERFANO RVR UP ELEV,8.8,224.0,29.9,14041.0,985.0,100.0,2017-03-31T01:20:14.007000
20160417,SALC2,"Arkansas River at Salida, CO",1.3,32.0,120.9,8081.0,6541.0,100.0,2017-03-31T01:20:14.007000
20160417,ARNC2,ARKANSAS RVR,1.5,37.0,221.5,17214.0,13415.0,100.0,2017-03-31T01:20:14.007000
20160417,WSVC2,"Arkansas River at Wellsville, CO",5.3,135.0,264.1,74662.0,19606.0,100.0,2017-03-31T01:20:14.007000
20160417,CSNC2L,FOUNTAIN CRK NR COLO SPGS,1.4,35.0,95.6,7079.0,5165.0,100.0,2017-03-31T01:20:14.007000
20160417,KENO2,Cimarron River (OK) at Kenton,0.0,1.0,1114.9,1675.0,1675.0,18.46,2017-03-31T01:20:14.007000
20160417,FWRC2L,APISHAPA RVR,0.7,18.0,582.1,22222.0,22222.0,95.36,2017-03-31T01:20:14.007000
20160417,TBTC2,TWO BUTTE CRK,0.0,0.0,466.3,25.0,25.0,2.59,2017-03-31T01:20:14.007000
20160417,PGMC2,"Purgatoire River at Madrid, CO",0.6,16.0,186.3,6381.0,6381.0,100.0,2017-03-31T01:20:14.007000
20160417,CNCC2,"Arkansas River at Canon City, CO",1.4,36.0,251.4,18995.0,18995.0,94.0,2017-03-31T01:20:14.007000
20160417,FHAC2L,"Fountain Creek nr Fountain, CO",0.3,8.0,97.8,1546.0,1546.0,100.0,2017-03-31T01:20:14.007000
20160417,LARC2L,ARKANSAS RVR,0.1,2.0,2094.0,9122.0,9122.0,27.65,2017-03-31T01:20:14.007000
20160417,LAPC2,"Purgatoire River nr Las Animas, CO",0.0,0.0,576.3,233.0,233.0,15.69,2017-03-31T01:20:14.007000
20160417,SCVC2L,"St Charles River at Vineland, CO",1.2,30.0,292.0,18406.0,18406.0,96.51,2017-03-31T01:20:14.007000
20160417,CLVC2U,CUCHARAS RVRLA VETA UP ELEV,12.5,317.0,14.0,9322.0,1564.0,100.0,2017-03-31T01:20:14.007000
20160417,NPTC2L,"Arkansas River at Nepesta, CO",0.1,1.0,953.9,2994.0,2994.0,29.7,2017-03-31T01:20:14.007000
20160417,ADLC2,"Arkansas River at Avondale, CO",0.0,1.0,201.2,509.0,509.0,26.76,2017-03-31T01:20:14.007000
20160417,BONC2L,HUERFANO RVR,1.1,28.0,370.4,22113.0,22113.0,98.12,2017-03-31T01:20:14.007000
20160417,LAMC2L,BIG SANDY CRK,0.2,6.0,2920.0,37603.0,37603.0,49.42,2017-03-31T01:20:14.007000
20160417,EHTK1,CIMARRON RVR(FRGO2B),0.0,0.0,1731.5,102.0,102.0,1.19,2017-03-31T01:20:14.007000
20160417,COOK1,"Arkansas River at Coolidge, KS",0.0,0.0,1443.1,0.0,0.0,0.0,2017-03-31T01:20:14.007000
20160417,FSEC2L,FOUNTAIN CRK,0.4,11.0,46.8,1097.0,1097.0,100.0,2017-03-31T01:20:14.007000
20160417,DRFK1,ARKANSAS RVR,0.0,0.0,2474.0,0.0,0.0,0.0,2017-03-31T01:20:14.007000
20160417,GCKK1,ARKANSAS RVR,0.0,0.0,121.7,0.0,0.0,0.0,2017-03-31T01:20:14.007000
20160417,JMCC2,JOHN MARTIN DAM,0.0,0.0,729.1,23.0,23.0,1.53,2017-03-31T01:20:14.007000
20160417,LMAC2,"Arkansas River at Lamar, CO",0.0,0.0,1296.8,0.0,0.0,0.0,2017-03-31T01:20:14.007000
