Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160421,3286,"CROW CR AT CHEYENNE, WY",1.1,29.0,261.2,15706.0,6732.0,45.31,2017-03-31T01:22:31.515000
20160421,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T01:22:31.515000
20160421,3297,"LODGEPOLE CR NR BURNS, WY",0.7,18.0,327.6,12334.0,5683.0,34.18,2017-03-31T01:22:31.515000
20160421,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,44.0,44.0,1.54,2017-03-31T01:22:31.515000
20160421,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T01:22:31.515000
20160421,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,1.0,1.0,0.04,2017-03-31T01:22:31.515000
20160421,FWRC2U,APISHAPA RVR UP ELEV,0.5,12.0,475.1,11995.0,10454.0,59.76,2017-03-31T01:22:31.515000
20160421,BONC2U,HUERFANO RVR UP ELEV,0.7,19.0,1392.1,54971.0,48171.0,61.33,2017-03-31T01:22:31.515000
20160421,LAMC2U,BIG SANDY CRK UP ELEV,0.1,1.0,366.2,1058.0,1058.0,24.04,2017-03-31T01:22:31.515000
20160421,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,5.0,5.0,0.66,2017-03-31T01:22:31.515000
20160421,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.1,3.0,282.3,1984.0,1984.0,18.92,2017-03-31T01:22:31.515000
20160421,FSEC2U,FOUNTAIN CRK UP ELEV,0.3,8.0,66.7,1172.0,1171.0,68.7,2017-03-31T01:22:31.515000
20160421,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,10.3,261.0,16.5,9044.0,3848.0,100.0,2017-03-31T01:22:31.515000
20160421,THTC2U,PURGATOIRE RVR UP ELEV,0.2,5.0,296.1,3283.0,3283.0,51.08,2017-03-31T01:22:31.515000
20160421,SCVC2U,"St Charles River at Vineland, CO UP ELEV",2.5,64.0,213.2,28646.0,22828.0,98.64,2017-03-31T01:22:31.515000
20160421,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.2,5.0,20.0,230.0,226.0,30.17,2017-03-31T01:22:31.515000
20160421,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.5,12.0,75.9,1856.0,1620.0,29.99,2017-03-31T01:22:31.515000
20160421,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,3.2,82.0,186.8,31965.0,19674.0,90.6,2017-03-31T01:22:31.515000
20160421,CBVC2,COTTONWOOD CRK,4.2,106.0,31.8,7048.0,3549.0,84.11,2017-03-31T01:22:31.515000
20160421,ABVC2,ARKANSAS RVR,3.4,86.0,140.7,25545.0,13600.0,83.05,2017-03-31T01:22:31.515000
20160421,CLVC2L,CUCHARAS RVR LA VETA,2.8,70.0,40.8,6010.0,3833.0,100.0,2017-03-31T01:22:31.515000
20160421,GCWC2,GRAPE CRK,3.6,92.0,333.9,64343.0,23612.0,89.56,2017-03-31T01:22:31.515000
20160421,BCHC2,BADGER CRK,1.4,35.0,201.9,14873.0,14403.0,94.67,2017-03-31T01:22:31.515000
20160421,PGWC2L,PURGATOIRE RVR,1.0,26.0,292.4,16227.0,7250.0,58.33,2017-03-31T01:22:31.515000
20160421,PGWC2U,PURGATOIRE RVR UP ELEV,7.2,182.0,31.0,11842.0,3571.0,100.0,2017-03-31T01:22:31.515000
20160421,CLRC2,CLEAR CRK RES,2.0,50.0,1.4,147.0,143.0,100.0,2017-03-31T01:22:31.515000
20160421,CHKC2,CHALK CRK,8.7,221.0,84.6,39241.0,13882.0,100.0,2017-03-31T01:22:31.515000
20160421,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T01:22:31.515000
20160421,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,0.0,0.0,2017-03-31T01:22:31.515000
20160421,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,2.0,2.0,0.07,2017-03-31T01:22:31.515000
20160421,DWSC2,GRAPE CRK,1.6,42.0,14.2,1240.0,1240.0,100.0,2017-03-31T01:22:31.515000
20160421,HMCC2,HALFMOON CRK,9.5,240.0,25.2,12710.0,3818.0,100.0,2017-03-31T01:22:31.515000
20160421,TDDC2,TRINIDAD LAKE,0.0,1.0,160.4,358.0,358.0,19.31,2017-03-31T01:22:31.515000
20160421,PTRC2,"Purgatoire River at Trinidad, CO",0.2,4.0,86.1,784.0,784.0,56.25,2017-03-31T01:22:31.515000
20160421,FNEC2,"Fountain Creek at Colorado Springs, CO",1.8,46.0,282.2,27303.0,25985.0,97.27,2017-03-31T01:22:31.515000
20160421,PDLC2,"Arkansas River at Wellsville, CO",1.8,46.0,818.8,79936.0,46801.0,87.17,2017-03-31T01:22:31.515000
20160421,CCAC2,CLEAR LK ABV CLEAR CRK RSV,8.4,213.0,68.2,30509.0,11626.0,100.0,2017-03-31T01:22:31.515000
20160421,CBAC2,COTTONWOOD CRK,8.3,211.0,70.6,31315.0,12301.0,100.0,2017-03-31T01:22:31.515000
20160421,HMZC2L,HUERFANO RVR,2.1,53.0,46.9,5177.0,3306.0,100.0,2017-03-31T01:22:31.515000
20160421,FCAC2,FOURMILE CRK,1.3,33.0,432.4,29594.0,27390.0,82.93,2017-03-31T01:22:31.515000
20160421,PRTC2,"Arkansas River at Canon City, CO",1.1,29.0,437.8,26212.0,24799.0,54.26,2017-03-31T01:22:31.515000
20160421,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,0.0,0.0,0.0,2017-03-31T01:22:31.515000
20160421,PBAC2L,Pueblo Reservoir near Pueblo,0.0,0.0,476.6,479.0,479.0,5.06,2017-03-31T01:22:31.515000
20160421,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,0.0,0.0,2017-03-31T01:22:31.515000
20160421,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,0.0,0.0,0.0,2017-03-31T01:22:31.515000
20160421,HMZC2U,HUERFANO RVR UP ELEV,9.7,247.0,29.9,15504.0,2824.0,100.0,2017-03-31T01:22:31.515000
20160421,SALC2,"Arkansas River at Salida, CO",1.0,25.0,120.9,6366.0,4624.0,58.36,2017-03-31T01:22:31.515000
20160421,ARNC2,ARKANSAS RVR,1.3,33.0,221.5,15402.0,10924.0,63.44,2017-03-31T01:22:31.515000
20160421,WSVC2,"Arkansas River at Wellsville, CO",5.7,145.0,264.1,80287.0,26571.0,86.74,2017-03-31T01:22:31.515000
20160421,CSNC2L,FOUNTAIN CRK NR COLO SPGS,3.2,81.0,95.6,16345.0,14282.0,100.0,2017-03-31T01:22:31.515000
20160421,KENO2,Cimarron River (OK) at Kenton,0.0,0.0,1114.9,257.0,257.0,2.44,2017-03-31T01:22:31.515000
20160421,FWRC2L,APISHAPA RVR,0.0,0.0,582.1,348.0,348.0,5.62,2017-03-31T01:22:31.515000
20160421,TBTC2,TWO BUTTE CRK,0.0,0.0,466.3,0.0,0.0,0.0,2017-03-31T01:22:31.515000
20160421,PGMC2,"Purgatoire River at Madrid, CO",0.1,2.0,186.3,658.0,658.0,16.01,2017-03-31T01:22:31.515000
20160421,CNCC2,"Arkansas River at Canon City, CO",1.1,27.0,251.4,14439.0,14439.0,84.22,2017-03-31T01:22:31.515000
20160421,FHAC2L,"Fountain Creek nr Fountain, CO",0.0,0.0,97.8,8.0,8.0,1.69,2017-03-31T01:22:31.515000
20160421,LARC2L,ARKANSAS RVR,0.0,0.0,2094.0,0.0,0.0,0.0,2017-03-31T01:22:31.515000
20160421,LAPC2,"Purgatoire River nr Las Animas, CO",0.0,0.0,576.3,0.0,0.0,0.0,2017-03-31T01:22:31.515000
20160421,SCVC2L,"St Charles River at Vineland, CO",0.1,3.0,292.0,1787.0,1787.0,36.02,2017-03-31T01:22:31.515000
20160421,CLVC2U,CUCHARAS RVRLA VETA UP ELEV,14.0,356.0,14.0,10474.0,2073.0,100.0,2017-03-31T01:22:31.515000
20160421,NPTC2L,"Arkansas River at Nepesta, CO",0.0,0.0,953.9,0.0,0.0,0.0,2017-03-31T01:22:31.515000
20160421,ADLC2,"Arkansas River at Avondale, CO",0.0,0.0,201.2,0.0,0.0,0.0,2017-03-31T01:22:31.515000
20160421,BONC2L,HUERFANO RVR,0.2,6.0,370.4,4448.0,4448.0,48.59,2017-03-31T01:22:31.515000
20160421,LAMC2L,BIG SANDY CRK,0.0,0.0,2920.0,42.0,42.0,0.2,2017-03-31T01:22:31.515000
20160421,EHTK1,CIMARRON RVR(FRGO2B),0.0,0.0,1731.5,0.0,0.0,0.0,2017-03-31T01:22:31.515000
20160421,COOK1,"Arkansas River at Coolidge, KS",0.0,0.0,1443.1,0.0,0.0,0.0,2017-03-31T01:22:31.515000
20160421,FSEC2L,FOUNTAIN CRK,0.0,1.0,46.8,52.0,52.0,21.59,2017-03-31T01:22:31.515000
20160421,DRFK1,ARKANSAS RVR,0.0,0.0,2474.0,0.0,0.0,0.0,2017-03-31T01:22:31.515000
20160421,GCKK1,ARKANSAS RVR,0.0,0.0,121.7,0.0,0.0,0.0,2017-03-31T01:22:31.515000
20160421,JMCC2,JOHN MARTIN DAM,0.0,0.0,729.1,0.0,0.0,0.0,2017-03-31T01:22:31.515000
20160421,LMAC2,"Arkansas River at Lamar, CO",0.0,0.0,1296.8,0.0,0.0,0.0,2017-03-31T01:22:31.515000
20160421,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-31T01:22:31.515000
20160421,SYRK1,Arkansas River at Syracuse,0.0,0.0,286.8,0.0,0.0,0.0,2017-03-31T01:22:31.515000
