Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160428,3286,"CROW CR AT CHEYENNE, WY",1.1,28.0,261.2,15582.0,-124.0,100.0,2017-03-31T01:26:30.762000
20160428,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T01:26:30.762000
20160428,3297,"LODGEPOLE CR NR BURNS, WY",0.9,24.0,327.6,16177.0,3843.0,100.0,2017-03-31T01:26:30.762000
20160428,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,-44.0,0.0,2017-03-31T01:26:30.762000
20160428,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T01:26:30.762000
20160428,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,-1.0,0.0,2017-03-31T01:26:30.762000
20160428,FWRC2U,APISHAPA RVR UP ELEV,0.1,2.0,475.1,1828.0,-10167.0,3.71,2017-03-31T01:26:30.762000
20160428,BONC2U,HUERFANO RVR UP ELEV,0.1,2.0,1392.1,5946.0,-49025.0,11.36,2017-03-31T01:26:30.762000
20160428,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,3.0,-1055.0,0.45,2017-03-31T01:26:30.762000
20160428,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,-5.0,0.0,2017-03-31T01:26:30.762000
20160428,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,45.0,-1939.0,7.6,2017-03-31T01:26:30.762000
20160428,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,9.0,-1163.0,5.59,2017-03-31T01:26:30.762000
20160428,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,9.4,239.0,16.5,8258.0,-786.0,100.0,2017-03-31T01:26:30.762000
20160428,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,-3283.0,0.0,2017-03-31T01:26:30.762000
20160428,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.6,16.0,213.2,7266.0,-21380.0,32.21,2017-03-31T01:26:30.762000
20160428,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,3.0,-227.0,2.89,2017-03-31T01:26:30.762000
20160428,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,1.0,75.9,86.0,-1770.0,15.7,2017-03-31T01:26:30.762000
20160428,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,1.7,44.0,186.8,17198.0,-14767.0,57.61,2017-03-31T01:26:30.762000
20160428,CBVC2,COTTONWOOD CRK,3.4,86.0,31.8,5742.0,-1306.0,60.68,2017-03-31T01:26:30.762000
20160428,ABVC2,ARKANSAS RVR,2.4,62.0,140.7,18368.0,-7177.0,50.5,2017-03-31T01:26:30.762000
20160428,CLVC2L,CUCHARAS RVR LA VETA,0.8,21.0,40.8,1785.0,-4225.0,40.16,2017-03-31T01:26:30.762000
20160428,GCWC2,GRAPE CRK,2.4,62.0,333.9,43519.0,-20824.0,39.93,2017-03-31T01:26:30.762000
20160428,BCHC2,BADGER CRK,0.1,1.0,201.9,583.0,-14290.0,48.77,2017-03-31T01:26:30.762000
20160428,PGWC2L,PURGATOIRE RVR,0.5,14.0,292.4,8536.0,-7691.0,11.61,2017-03-31T01:26:30.762000
20160428,PGWC2U,PURGATOIRE RVR UP ELEV,6.0,151.0,31.0,9834.0,-2008.0,100.0,2017-03-31T01:26:30.762000
20160428,CLRC2,CLEAR CRK RES,0.0,0.0,1.4,0.0,-147.0,5.88,2017-03-31T01:26:30.762000
20160428,CHKC2,CHALK CRK,7.5,191.0,84.6,33998.0,-5243.0,91.78,2017-03-31T01:26:30.762000
20160428,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T01:26:30.762000
20160428,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,0.0,0.0,2017-03-31T01:26:30.762000
20160428,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,-2.0,0.0,2017-03-31T01:26:30.762000
20160428,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,-1240.0,0.0,2017-03-31T01:26:30.762000
20160428,HMCC2,HALFMOON CRK,8.8,223.0,25.2,11788.0,-922.0,100.0,2017-03-31T01:26:30.762000
20160428,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,-358.0,0.0,2017-03-31T01:26:30.762000
20160428,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,-784.0,0.0,2017-03-31T01:26:30.762000
20160428,FNEC2,"Fountain Creek at Colorado Springs, CO",0.2,6.0,282.2,3495.0,-23808.0,43.94,2017-03-31T01:26:30.762000
20160428,PDLC2,"Arkansas River at Wellsville, CO",0.9,23.0,818.8,39218.0,-40718.0,31.75,2017-03-31T01:26:30.762000
20160428,CCAC2,CLEAR LK ABV CLEAR CRK RSV,7.3,186.0,68.2,26576.0,-3933.0,95.87,2017-03-31T01:26:30.762000
20160428,CBAC2,COTTONWOOD CRK,7.4,188.0,70.6,27786.0,-3529.0,96.95,2017-03-31T01:26:30.762000
20160428,HMZC2L,HUERFANO RVR,0.6,14.0,46.9,1395.0,-3782.0,38.52,2017-03-31T01:26:30.762000
20160428,FCAC2,FOURMILE CRK,0.2,5.0,432.4,4395.0,-25199.0,37.77,2017-03-31T01:26:30.762000
20160428,PRTC2,"Arkansas River at Canon City, CO",0.1,1.0,437.8,1195.0,-25017.0,18.77,2017-03-31T01:26:30.762000
20160428,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,0.0,0.0,0.0,2017-03-31T01:26:30.762000
20160428,PBAC2L,Pueblo Reservoir near Pueblo,0.0,0.0,476.6,0.0,-479.0,0.0,2017-03-31T01:26:30.762000
20160428,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,0.0,0.0,2017-03-31T01:26:30.762000
20160428,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,0.0,0.0,0.0,2017-03-31T01:26:30.762000
20160428,HMZC2U,HUERFANO RVR UP ELEV,7.7,196.0,29.9,12316.0,-3188.0,100.0,2017-03-31T01:26:30.762000
20160428,SALC2,"Arkansas River at Salida, CO",0.4,10.0,120.9,2453.0,-3913.0,14.04,2017-03-31T01:26:30.762000
20160428,ARNC2,ARKANSAS RVR,0.6,14.0,221.5,6611.0,-8791.0,22.02,2017-03-31T01:26:30.762000
20160428,WSVC2,"Arkansas River at Wellsville, CO",4.4,111.0,264.1,61369.0,-18918.0,49.55,2017-03-31T01:26:30.762000
20160428,CSNC2L,FOUNTAIN CRK NR COLO SPGS,0.8,21.0,95.6,4217.0,-12128.0,73.92,2017-03-31T01:26:30.762000
20160428,KENO2,Cimarron River (OK) at Kenton,0.0,0.0,1114.9,0.0,-257.0,0.0,2017-03-31T01:26:30.762000
20160428,FWRC2L,APISHAPA RVR,0.0,0.0,582.1,0.0,-348.0,0.0,2017-03-31T01:26:30.762000
20160428,TBTC2,TWO BUTTE CRK,0.0,0.0,466.3,0.0,0.0,0.0,2017-03-31T01:26:30.762000
20160428,PGMC2,"Purgatoire River at Madrid, CO",0.0,0.0,186.3,0.0,-658.0,0.0,2017-03-31T01:26:30.762000
20160428,CNCC2,"Arkansas River at Canon City, CO",0.0,0.0,251.4,11.0,-14428.0,1.98,2017-03-31T01:26:30.762000
20160428,FHAC2L,"Fountain Creek nr Fountain, CO",0.0,0.0,97.8,0.0,-8.0,0.0,2017-03-31T01:26:30.762000
20160428,LARC2L,ARKANSAS RVR,0.0,0.0,2094.0,0.0,0.0,0.0,2017-03-31T01:26:30.762000
20160428,LAPC2,"Purgatoire River nr Las Animas, CO",0.0,0.0,576.3,0.0,0.0,0.0,2017-03-31T01:26:30.762000
20160428,SCVC2L,"St Charles River at Vineland, CO",0.0,0.0,292.0,0.0,-1787.0,0.0,2017-03-31T01:26:30.762000
20160428,CLVC2U,CUCHARAS RVRLA VETA UP ELEV,12.3,313.0,14.0,9210.0,-1264.0,98.22,2017-03-31T01:26:30.762000
20160428,NPTC2L,"Arkansas River at Nepesta, CO",0.0,0.0,953.9,0.0,0.0,0.0,2017-03-31T01:26:30.762000
20160428,ADLC2,"Arkansas River at Avondale, CO",0.0,0.0,201.2,0.0,0.0,0.0,2017-03-31T01:26:30.762000
20160428,BONC2L,HUERFANO RVR,0.0,0.0,370.4,0.0,-4448.0,0.0,2017-03-31T01:26:30.762000
20160428,LAMC2L,BIG SANDY CRK,0.0,0.0,2920.0,0.0,-42.0,0.0,2017-03-31T01:26:30.762000
20160428,EHTK1,CIMARRON RVR(FRGO2B),0.0,0.0,1731.5,0.0,0.0,0.0,2017-03-31T01:26:30.762000
20160428,COOK1,"Arkansas River at Coolidge, KS",0.0,0.0,1443.1,0.0,0.0,0.0,2017-03-31T01:26:30.762000
20160428,FSEC2L,FOUNTAIN CRK,0.0,0.0,46.8,0.0,-52.0,0.0,2017-03-31T01:26:30.762000
20160428,DRFK1,ARKANSAS RVR,0.0,0.0,2474.0,0.0,0.0,0.0,2017-03-31T01:26:30.762000
20160428,GCKK1,ARKANSAS RVR,0.0,0.0,121.7,0.0,0.0,0.0,2017-03-31T01:26:30.762000
20160428,JMCC2,JOHN MARTIN DAM,0.0,0.0,729.1,0.0,0.0,0.0,2017-03-31T01:26:30.762000
20160428,LMAC2,"Arkansas River at Lamar, CO",0.0,0.0,1296.8,0.0,0.0,0.0,2017-03-31T01:26:30.762000
20160428,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-31T01:26:30.762000
20160428,SYRK1,Arkansas River at Syracuse,0.0,0.0,286.8,0.0,0.0,0.0,2017-03-31T01:26:30.762000
20160428,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-31T01:26:30.762000
20160428,FRGO2,CIMARRON RVR,0.0,0.0,4024.5,0.0,0.0,0.0,2017-03-31T01:26:30.762000
20160428,TQLC2,LAKE FORK CRK,13.2,335.0,28.5,20070.0,-826.0,98.84,2017-03-31T01:26:30.762000
20160428,LEDC2,"Arkansas River at Leadville, CO",12.2,311.0,101.8,66391.0,-5996.0,100.0,2017-03-31T01:26:30.762000
20160428,TINC2,TWIN LAKES INFLOW,10.1,257.0,73.0,39446.0,-2840.0,100.0,2017-03-31T01:26:30.762000
20160428,ABEC2,ARKANSAS RVR,6.3,161.0,84.5,28503.0,-5974.0,91.47,2017-03-31T01:26:30.762000
20160428,TLRC2,LAKE CREEK,4.7,118.0,31.9,7922.0,-2195.0,76.62,2017-03-31T01:26:30.762000
20160428,ARGC2,"Arkansas River at Granite, CO",4.2,106.0,92.5,20632.0,-6851.0,71.08,2017-03-31T01:26:30.762000
20160428,BTNFDRLO,BTNFDRCO <8000ft,0.2,4.0,20.6,182.0,-225.0,53.82,2017-03-31T01:26:30.762000
