Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160322,3286,"CROW CR AT CHEYENNE, WY",0.8,20.0,261.2,10846.0,1225.0,11.57,2017-03-31T01:04:42.064000
20160322,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T01:04:42.064000
20160322,3297,"LODGEPOLE CR NR BURNS, WY",0.5,13.0,327.6,8654.0,1016.0,8.27,2017-03-31T01:04:42.064000
20160322,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T01:04:42.064000
20160322,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T01:04:42.064000
20160322,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T01:04:42.064000
20160322,FWRC2U,APISHAPA RVR UP ELEV,0.0,1.0,475.1,1053.0,-239.0,1.81,2017-03-31T01:04:42.064000
20160322,BONC2U,HUERFANO RVR UP ELEV,0.1,2.0,1392.1,5290.0,-876.0,2.69,2017-03-31T01:04:42.064000
20160322,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-31T01:04:42.064000
20160322,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T01:04:42.064000
20160322,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,0.0,0.0,2017-03-31T01:04:42.064000
20160322,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,0.0,0.0,2017-03-31T01:04:42.064000
20160322,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,3.7,95.0,16.5,3280.0,305.0,96.98,2017-03-31T01:04:42.064000
20160322,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,0.0,0.0,2017-03-31T01:04:42.064000
20160322,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.3,7.0,213.2,2971.0,-484.0,15.42,2017-03-31T01:04:42.064000
20160322,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,0.0,0.0,2017-03-31T01:04:42.064000
20160322,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,0.0,0.0,0.0,2017-03-31T01:04:42.064000
20160322,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.5,14.0,186.8,5328.0,524.0,20.35,2017-03-31T01:04:42.064000
20160322,CBVC2,COTTONWOOD CRK,2.1,53.0,31.8,3551.0,-306.0,60.68,2017-03-31T01:04:42.064000
20160322,ABVC2,ARKANSAS RVR,1.3,33.0,140.7,9801.0,-692.0,48.44,2017-03-31T01:04:42.064000
20160322,CLVC2L,CUCHARAS RVR LA VETA,1.2,31.0,40.8,2675.0,-619.0,48.88,2017-03-31T01:04:42.064000
20160322,GCWC2,GRAPE CRK,2.0,50.0,333.9,35368.0,-730.0,22.0,2017-03-31T01:04:42.064000
20160322,BCHC2,BADGER CRK,0.0,0.0,201.9,46.0,-163.0,2.34,2017-03-31T01:04:42.064000
20160322,PGWC2L,PURGATOIRE RVR,0.6,15.0,292.4,9140.0,-1810.0,14.65,2017-03-31T01:04:42.064000
20160322,PGWC2U,PURGATOIRE RVR UP ELEV,4.2,108.0,31.0,7000.0,-1330.0,93.85,2017-03-31T01:04:42.064000
20160322,CLRC2,CLEAR CRK RES,0.1,4.0,1.4,11.0,-12.0,29.41,2017-03-31T01:04:42.064000
20160322,CHKC2,CHALK CRK,5.2,132.0,84.6,23472.0,-560.0,92.95,2017-03-31T01:04:42.064000
