Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160106,3286,"CROW CR AT CHEYENNE, WY",0.7,18.0,261.2,9620.0,-3650.0,80.69,2017-03-31T00:12:15.157000
20160106,3278,LODGEPOLE CR. AT RALTON N,0.6,16.0,514.2,17564.0,-19857.0,99.84,2017-03-31T00:12:15.157000
20160106,3297,"LODGEPOLE CR NR BURNS, WY",0.5,13.0,327.6,9004.0,-4938.0,61.49,2017-03-31T00:12:15.157000
20160106,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T00:12:15.157000
20160106,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T00:12:15.157000
20160106,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,-155.0,0.0,2017-03-31T00:12:15.157000
20160106,FWRC2U,APISHAPA RVR UP ELEV,0.1,1.0,475.1,1392.0,-1975.0,8.96,2017-03-31T00:12:15.157000
20160106,BONC2U,HUERFANO RVR UP ELEV,0.2,5.0,1392.1,15409.0,-1809.0,22.81,2017-03-31T00:12:15.157000
20160106,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,20.0,-625.0,0.84,2017-03-31T00:12:15.157000
20160106,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,-87.0,0.0,2017-03-31T00:12:15.157000
20160106,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.1,2.0,282.3,1007.0,-1903.0,18.28,2017-03-31T00:12:15.157000
20160106,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,1.0,66.7,134.0,-331.0,13.54,2017-03-31T00:12:15.157000
