Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20161211,3286,"CROW CR AT CHEYENNE, WY",0.1,3.0,261.2,1747.0,854.0,45.56,2017-03-31T03:22:46.196000
20161211,3278,LODGEPOLE CR. AT RALTON N,0.1,2.0,514.2,1960.0,1960.0,85.13,2017-03-31T03:22:46.196000
20161211,3297,"LODGEPOLE CR NR BURNS, WY",0.1,2.0,327.6,1677.0,764.0,29.51,2017-03-31T03:22:46.196000
20161211,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,-227.0,0.0,2017-03-31T03:22:46.196000
20161211,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,-72.0,0.0,2017-03-31T03:22:46.196000
20161211,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T03:22:46.196000
20161211,FWRC2U,APISHAPA RVR UP ELEV,0.0,0.0,475.1,199.0,-1853.0,1.73,2017-03-31T03:22:46.196000
20161211,BONC2U,HUERFANO RVR UP ELEV,0.0,1.0,1392.1,2436.0,-8841.0,6.77,2017-03-31T03:22:46.196000
20161211,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,-7.0,0.0,2017-03-31T03:22:46.196000
20161211,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,-234.0,0.0,2017-03-31T03:22:46.196000
20161211,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,-582.0,0.0,2017-03-31T03:22:46.196000
20161211,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,-195.0,0.0,2017-03-31T03:22:46.196000
20161211,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,0.3,7.0,16.5,259.0,17.0,95.98,2017-03-31T03:22:46.196000
20161211,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,-1707.0,0.0,2017-03-31T03:22:46.196000
20161211,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.1,3.0,213.2,1565.0,-1333.0,20.9,2017-03-31T03:22:46.196000
20161211,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,-126.0,0.0,2017-03-31T03:22:46.196000
20161211,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,0.0,-374.0,0.0,2017-03-31T03:22:46.196000
20161211,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.0,1.0,186.8,466.0,-912.0,23.46,2017-03-31T03:22:46.196000
20161211,CBVC2,COTTONWOOD CRK,0.8,20.0,31.8,1326.0,341.0,65.36,2017-03-31T03:22:46.196000
20161211,ABVC2,ARKANSAS RVR,0.5,13.0,140.7,3832.0,1507.0,60.45,2017-03-31T03:22:46.196000
20161211,CLVC2L,CUCHARAS RVR LA VETA,0.3,7.0,40.8,571.0,-594.0,53.96,2017-03-31T03:22:46.196000
20161211,GCWC2,GRAPE CRK,0.4,11.0,333.9,7472.0,-1815.0,27.28,2017-03-31T03:22:46.196000
20161211,BCHC2,BADGER CRK,0.0,0.0,201.9,9.0,-34.0,1.27,2017-03-31T03:22:46.196000
20161211,PGWC2L,PURGATOIRE RVR,0.2,6.0,292.4,3763.0,-2904.0,26.8,2017-03-31T03:22:46.196000
20161211,PGWC2U,PURGATOIRE RVR UP ELEV,1.7,42.0,31.0,2746.0,33.0,100.0,2017-03-31T03:22:46.196000
20161211,CLRC2,CLEAR CRK RES,0.4,9.0,1.4,27.0,8.0,100.0,2017-03-31T03:22:46.196000
20161211,CHKC2,CHALK CRK,1.4,34.0,84.6,6126.0,1389.0,96.48,2017-03-31T03:22:46.196000
20161211,AERK1N,Walnut Creek,0.0,0.0,1582.9,235.0,-1709.0,5.66,2017-03-31T03:22:46.196000
20161211,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,0.0,0.0,2017-03-31T03:22:46.196000
20161211,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,-620.0,0.0,2017-03-31T03:22:46.196000
20161211,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,-39.0,0.0,2017-03-31T03:22:46.196000
20161211,HMCC2,HALFMOON CRK,2.4,61.0,25.2,3204.0,1007.0,100.0,2017-03-31T03:22:46.196000
20161211,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,-1234.0,0.0,2017-03-31T03:22:46.196000
20161211,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,-573.0,0.0,2017-03-31T03:22:46.196000
20161211,FNEC2,"Fountain Creek at Colorado Springs, CO",0.0,0.0,282.2,53.0,-834.0,3.08,2017-03-31T03:22:46.196000
20161211,PDLC2,"Arkansas River at Wellsville, CO",0.1,3.0,818.8,4828.0,70.0,12.96,2017-03-31T03:22:46.196000
20161211,CCAC2,CLEAR LK ABV CLEAR CRK RSV,1.8,46.0,68.2,6628.0,2287.0,100.0,2017-03-31T03:22:46.196000
20161211,CBAC2,COTTONWOOD CRK,1.6,41.0,70.6,6032.0,1679.0,100.0,2017-03-31T03:22:46.196000
20161211,HMZC2L,HUERFANO RVR,0.5,14.0,46.9,1361.0,-193.0,67.67,2017-03-31T03:22:46.196000
20161211,FCAC2,FOURMILE CRK,0.0,0.0,432.4,131.0,-1560.0,3.77,2017-03-31T03:22:46.196000
20161211,PRTC2,"Arkansas River at Canon City, CO",0.0,0.0,437.8,151.0,-1958.0,2.08,2017-03-31T03:22:46.196000
20161211,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,0.0,-811.0,0.0,2017-03-31T03:22:46.196000
20161211,PBAC2L,Pueblo Reservoir near Pueblo,0.0,0.0,476.6,0.0,-2700.0,0.0,2017-03-31T03:22:46.196000
20161211,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,-12.0,0.0,2017-03-31T03:22:46.196000
20161211,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,0.0,-358.0,0.0,2017-03-31T03:22:46.196000
20161211,HMZC2U,HUERFANO RVR UP ELEV,1.7,43.0,29.9,2688.0,307.0,100.0,2017-03-31T03:22:46.196000
20161211,SALC2,"Arkansas River at Salida, CO",0.1,2.0,120.9,422.0,-9.0,13.36,2017-03-31T03:22:46.196000
20161211,ARNC2,ARKANSAS RVR,0.1,3.0,221.5,1203.0,182.0,13.53,2017-03-31T03:22:46.196000
20161211,WSVC2,"Arkansas River at Wellsville, CO",0.8,19.0,264.1,10669.0,2698.0,66.92,2017-03-31T03:22:46.196000
20161211,CSNC2L,FOUNTAIN CRK NR COLO SPGS,0.0,1.0,95.6,142.0,-740.0,20.8,2017-03-31T03:22:46.196000
20161211,KENO2,Cimarron River (OK) at Kenton,0.0,0.0,1114.9,0.0,-1709.0,0.0,2017-03-31T03:22:46.196000
20161211,FWRC2L,APISHAPA RVR,0.0,0.0,582.1,0.0,-179.0,0.0,2017-03-31T03:22:46.196000
20161211,TBTC2,TWO BUTTE CRK,0.0,0.0,466.3,0.0,0.0,0.0,2017-03-31T03:22:46.196000
20161211,PGMC2,"Purgatoire River at Madrid, CO",0.0,0.0,186.3,0.0,-1558.0,0.0,2017-03-31T03:22:46.196000
20161211,CNCC2,"Arkansas River at Canon City, CO",0.0,0.0,251.4,0.0,-641.0,0.0,2017-03-31T03:22:46.196000
20161211,FHAC2L,"Fountain Creek nr Fountain, CO",0.0,0.0,97.8,0.0,-517.0,0.0,2017-03-31T03:22:46.196000
20161211,LARC2L,ARKANSAS RVR,0.0,0.0,2094.0,0.0,-137.0,0.0,2017-03-31T03:22:46.196000
20161211,LAPC2,"Purgatoire River nr Las Animas, CO",0.0,0.0,576.3,0.0,0.0,0.0,2017-03-31T03:22:46.196000
20161211,SCVC2L,"St Charles River at Vineland, CO",0.0,0.0,292.0,0.0,-1357.0,0.0,2017-03-31T03:22:46.196000
20161211,CLVC2U,CUCHARAS RVRLA VETA UP ELEV,1.4,35.0,14.0,1028.0,-74.0,100.0,2017-03-31T03:22:46.196000
20161211,NPTC2L,"Arkansas River at Nepesta, CO",0.0,0.0,953.9,0.0,-2100.0,0.0,2017-03-31T03:22:46.196000
20161211,ADLC2,"Arkansas River at Avondale, CO",0.0,0.0,201.2,0.0,-849.0,0.0,2017-03-31T03:22:46.196000
