Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160427,3286,"CROW CR AT CHEYENNE, WY",1.2,30.0,261.2,16469.0,-6385.0,100.0,2017-03-31T01:25:53.026000
20160427,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T01:25:53.026000
20160427,3297,"LODGEPOLE CR NR BURNS, WY",1.0,25.0,327.6,17077.0,-3252.0,100.0,2017-03-31T01:25:53.026000
20160427,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,-686.0,0.0,2017-03-31T01:25:53.026000
20160427,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,-40.0,0.0,2017-03-31T01:25:53.026000
20160427,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,-2184.0,0.0,2017-03-31T01:25:53.026000
20160427,FWRC2U,APISHAPA RVR UP ELEV,0.1,2.0,475.1,1791.0,-28256.0,2.35,2017-03-31T01:25:53.026000
20160427,BONC2U,HUERFANO RVR UP ELEV,0.1,2.0,1392.1,5314.0,-89149.0,3.31,2017-03-31T01:25:53.026000
20160427,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,-20683.0,0.0,2017-03-31T01:25:53.026000
20160427,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,-4216.0,0.0,2017-03-31T01:25:53.026000
20160427,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,-5936.0,0.0,2017-03-31T01:25:53.026000
20160427,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,1.0,-2820.0,0.5,2017-03-31T01:25:53.026000
20160427,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,9.1,230.0,16.5,7969.0,-1028.0,100.0,2017-03-31T01:25:53.026000
20160427,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,-10895.0,0.0,2017-03-31T01:25:53.026000
20160427,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.6,15.0,213.2,6826.0,-26572.0,22.57,2017-03-31T01:25:53.026000
20160427,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,1.0,-661.0,1.65,2017-03-31T01:25:53.026000
20160427,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,30.0,-2799.0,13.41,2017-03-31T01:25:53.026000
20160427,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,1.6,41.0,186.8,15987.0,-17353.0,58.76,2017-03-31T01:25:53.026000
20160427,CBVC2,COTTONWOOD CRK,3.4,87.0,31.8,5780.0,-1777.0,65.36,2017-03-31T01:25:53.026000
20160427,ABVC2,ARKANSAS RVR,2.5,63.0,140.7,18667.0,-9036.0,70.51,2017-03-31T01:25:53.026000
20160427,CLVC2L,CUCHARAS RVR LA VETA,0.8,21.0,40.8,1796.0,-4315.0,26.77,2017-03-31T01:25:53.026000
20160427,GCWC2,GRAPE CRK,2.4,62.0,333.9,43161.0,-29917.0,22.99,2017-03-31T01:25:53.026000
20160427,BCHC2,BADGER CRK,0.1,3.0,201.9,1104.0,-16820.0,85.15,2017-03-31T01:25:53.026000
20160427,PGWC2L,PURGATOIRE RVR,0.6,14.0,292.4,8652.0,-12423.0,12.35,2017-03-31T01:25:53.026000
20160427,PGWC2U,PURGATOIRE RVR UP ELEV,6.0,152.0,31.0,9893.0,-1875.0,100.0,2017-03-31T01:25:53.026000
20160427,CLRC2,CLEAR CRK RES,0.1,1.0,1.4,4.0,-176.0,82.35,2017-03-31T01:25:53.026000
20160427,CHKC2,CHALK CRK,7.6,193.0,84.6,34273.0,-4853.0,92.76,2017-03-31T01:25:53.026000
20160427,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T01:25:53.026000
20160427,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,-454.0,0.0,2017-03-31T01:25:53.026000
20160427,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,-4249.0,0.0,2017-03-31T01:25:53.026000
20160427,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,-1597.0,0.0,2017-03-31T01:25:53.026000
20160427,HMCC2,HALFMOON CRK,8.7,221.0,25.2,11706.0,-751.0,100.0,2017-03-31T01:25:53.026000
20160427,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,-3450.0,0.0,2017-03-31T01:25:53.026000
20160427,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,-2711.0,0.0,2017-03-31T01:25:53.026000
20160427,FNEC2,"Fountain Creek at Colorado Springs, CO",0.1,4.0,282.2,2222.0,-28117.0,33.75,2017-03-31T01:25:53.026000
20160427,PDLC2,"Arkansas River at Wellsville, CO",0.9,23.0,818.8,39616.0,-56287.0,38.36,2017-03-31T01:25:53.026000
20160427,CCAC2,CLEAR LK ABV CLEAR CRK RSV,7.3,186.0,68.2,26684.0,-3354.0,99.88,2017-03-31T01:25:53.026000
20160427,CBAC2,COTTONWOOD CRK,7.4,189.0,70.6,27974.0,-2963.0,98.47,2017-03-31T01:25:53.026000
20160427,HMZC2L,HUERFANO RVR,0.5,14.0,46.9,1367.0,-5152.0,12.9,2017-03-31T01:25:53.026000
20160427,FCAC2,FOURMILE CRK,0.2,4.0,432.4,4063.0,-30591.0,56.58,2017-03-31T01:25:53.026000
20160427,PRTC2,"Arkansas River at Canon City, CO",0.0,1.0,437.8,881.0,-29154.0,14.96,2017-03-31T01:25:53.026000
20160427,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,0.0,-923.0,0.0,2017-03-31T01:25:53.026000
20160427,PBAC2L,Pueblo Reservoir near Pueblo,0.0,0.0,476.6,0.0,-5963.0,0.0,2017-03-31T01:25:53.026000
20160427,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,0.0,0.0,2017-03-31T01:25:53.026000
20160427,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,0.0,-91.0,0.0,2017-03-31T01:25:53.026000
20160427,HMZC2U,HUERFANO RVR UP ELEV,7.7,197.0,29.9,12338.0,-3077.0,95.29,2017-03-31T01:25:53.026000
20160427,SALC2,"Arkansas River at Salida, CO",0.4,10.0,120.9,2527.0,-6128.0,24.11,2017-03-31T01:25:53.026000
20160427,ARNC2,ARKANSAS RVR,0.6,15.0,221.5,7006.0,-12459.0,47.55,2017-03-31T01:25:53.026000
20160427,WSVC2,"Arkansas River at Wellsville, CO",4.4,112.0,264.1,62001.0,-21754.0,52.15,2017-03-31T01:25:53.026000
20160427,CSNC2L,FOUNTAIN CRK NR COLO SPGS,0.7,17.0,95.6,3450.0,-13475.0,74.7,2017-03-31T01:25:53.026000
20160427,KENO2,Cimarron River (OK) at Kenton,0.0,0.0,1114.9,0.0,-5008.0,0.0,2017-03-31T01:25:53.026000
20160427,FWRC2L,APISHAPA RVR,0.0,0.0,582.1,0.0,-10584.0,0.0,2017-03-31T01:25:53.026000
20160427,TBTC2,TWO BUTTE CRK,0.0,0.0,466.3,0.0,0.0,0.0,2017-03-31T01:25:53.026000
20160427,PGMC2,"Purgatoire River at Madrid, CO",0.0,0.0,186.3,0.0,-3553.0,0.0,2017-03-31T01:25:53.026000
20160427,CNCC2,"Arkansas River at Canon City, CO",0.0,0.0,251.4,2.0,-20577.0,0.33,2017-03-31T01:25:53.026000
20160427,FHAC2L,"Fountain Creek nr Fountain, CO",0.0,0.0,97.8,0.0,-993.0,0.0,2017-03-31T01:25:53.026000
20160427,LARC2L,ARKANSAS RVR,0.0,0.0,2094.0,0.0,-1576.0,0.0,2017-03-31T01:25:53.026000
20160427,LAPC2,"Purgatoire River nr Las Animas, CO",0.0,0.0,576.3,0.0,0.0,0.0,2017-03-31T01:25:53.026000
20160427,SCVC2L,"St Charles River at Vineland, CO",0.0,0.0,292.0,0.0,-11399.0,0.0,2017-03-31T01:25:53.026000
20160427,CLVC2U,CUCHARAS RVRLA VETA UP ELEV,12.4,315.0,14.0,9245.0,-1150.0,98.22,2017-03-31T01:25:53.026000
20160427,NPTC2L,"Arkansas River at Nepesta, CO",0.0,0.0,953.9,0.0,-228.0,0.0,2017-03-31T01:25:53.026000
20160427,ADLC2,"Arkansas River at Avondale, CO",0.0,0.0,201.2,0.0,-205.0,0.0,2017-03-31T01:25:53.026000
20160427,BONC2L,HUERFANO RVR,0.0,0.0,370.4,0.0,-16116.0,0.0,2017-03-31T01:25:53.026000
20160427,LAMC2L,BIG SANDY CRK,0.0,0.0,2920.0,0.0,-11463.0,0.0,2017-03-31T01:25:53.026000
20160427,EHTK1,CIMARRON RVR(FRGO2B),0.0,0.0,1731.5,0.0,-27.0,0.0,2017-03-31T01:25:53.026000
20160427,COOK1,"Arkansas River at Coolidge, KS",0.0,0.0,1443.1,0.0,0.0,0.0,2017-03-31T01:25:53.026000
20160427,FSEC2L,FOUNTAIN CRK,0.0,0.0,46.8,0.0,-1148.0,0.0,2017-03-31T01:25:53.026000
20160427,DRFK1,ARKANSAS RVR,0.0,0.0,2474.0,0.0,0.0,0.0,2017-03-31T01:25:53.026000
20160427,GCKK1,ARKANSAS RVR,0.0,0.0,121.7,0.0,0.0,0.0,2017-03-31T01:25:53.026000
20160427,JMCC2,JOHN MARTIN DAM,0.0,0.0,729.1,0.0,0.0,0.0,2017-03-31T01:25:53.026000
20160427,LMAC2,"Arkansas River at Lamar, CO",0.0,0.0,1296.8,0.0,0.0,0.0,2017-03-31T01:25:53.026000
20160427,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-31T01:25:53.026000
20160427,SYRK1,Arkansas River at Syracuse,0.0,0.0,286.8,0.0,0.0,0.0,2017-03-31T01:25:53.026000
20160427,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-31T01:25:53.026000
20160427,FRGO2,CIMARRON RVR,0.0,0.0,4024.5,0.0,0.0,0.0,2017-03-31T01:25:53.026000
20160427,TQLC2,LAKE FORK CRK,13.1,334.0,28.5,19975.0,-584.0,98.84,2017-03-31T01:25:53.026000
20160427,LEDC2,"Arkansas River at Leadville, CO",12.2,310.0,101.8,66315.0,-5550.0,100.0,2017-03-31T01:25:53.026000
20160427,TINC2,TWIN LAKES INFLOW,10.1,256.0,73.0,39196.0,-2317.0,100.0,2017-03-31T01:25:53.026000
20160427,ABEC2,ARKANSAS RVR,6.3,160.0,84.5,28459.0,-5866.0,100.0,2017-03-31T01:25:53.026000
20160427,TLRC2,LAKE CREEK,4.7,119.0,31.9,7985.0,-2126.0,97.14,2017-03-31T01:25:53.026000
20160427,ARGC2,"Arkansas River at Granite, CO",4.2,107.0,92.5,20843.0,-7275.0,100.0,2017-03-31T01:25:53.026000
20160427,BTNFDRLO,BTNFDRCO <8000ft,0.2,5.0,20.6,216.0,-722.0,69.88,2017-03-31T01:25:53.026000
20160427,BTNFDRM,"BTNFDRCO >8000ft - <10,250ft",6.6,167.0,45.6,16032.0,-1537.0,99.82,2017-03-31T01:25:53.026000
20160427,BTNFDRUP,"BTNFDRCO >10,250ft",16.2,411.0,18.9,16286.0,937.0,100.0,2017-03-31T01:25:53.026000
20160427,BTCANYLO,BTCANYCO <8000ft,0.1,3.0,55.2,360.0,-1612.0,48.95,2017-03-31T01:25:53.026000
20160427,BTCANYUP,"BTCANYCO >10,250ft",1.3,34.0,27.3,1958.0,-1125.0,96.67,2017-03-31T01:25:53.026000
20160427,BTABESLO,BTABESCO <8000ft,0.0,1.0,7.8,20.0,-412.0,21.28,2017-03-31T01:25:53.026000
20160427,BTABESM,"BTABESCO >8000ft - <10,250ft",9.2,233.0,63.4,31016.0,-4327.0,92.94,2017-03-31T01:25:53.026000
20160427,BTABESUP,"BTABESCO >10,250ft",15.8,401.0,66.8,56311.0,2367.0,100.0,2017-03-31T01:25:53.026000
20160427,TCFC2H_F,TENMILE CK - BLO NO. TENMILE CK AT FRISCO,16.6,422.0,87.9,77805.0,-3141.0,100.0,2017-03-31T01:25:53.026000
20160427,SKEC2H_F,SANKE RIVER - NR MONTEXUMA,14.6,372.0,57.6,44954.0,-2751.0,100.0,2017-03-31T01:25:53.026000
20160427,BSWC2L_F,BLUE RIVER NR DILLON,10.6,269.0,78.8,44615.0,-8739.0,100.0,2017-03-31T01:25:53.026000
20160427,NAVC2H_F,NAVAJO - NR CHROMO BLO OSO DIV DAM,10.3,263.0,96.7,53383.0,-8558.0,76.8,2017-03-31T01:25:53.026000
20160427,ENMC2H_F,ELK - NR MILNER,15.9,404.0,469.1,397719.0,-42481.0,100.0,2017-03-31T01:25:53.026000
20160427,TRAC2H_F,TAYLOR RIVER - AT TAYLOR PARK,9.0,229.0,127.5,61272.0,-7945.0,100.0,2017-03-31T01:25:53.026000
20160427,TPIC2L_F,TAYLOR - TAYLOR PARK RESERVOIR,8.9,225.0,127.3,60205.0,-7851.0,99.54,2017-03-31T01:25:53.026000
20160427,DRRC2H_F,DOLORES - BLO RICO,14.0,355.0,106.5,79313.0,-8577.0,100.0,2017-03-31T01:25:53.026000
20160427,SJAC2H_F,"CIMARRON - SILVER JACK RES, NR CIMARRON",11.6,293.0,60.5,37299.0,-1441.0,100.0,2017-03-31T01:25:53.026000
20160427,DIRC2L_F,BLUE - DILLON RESERVOIR,7.6,194.0,60.9,24818.0,-6266.0,97.96,2017-03-31T01:25:53.026000
20160427,WFLC2H_F,WILLIAMS FORK - NR LEAL,16.6,422.0,88.9,78724.0,-4280.0,100.0,2017-03-31T01:25:53.026000
20160427,CRCC2H_F,COCHETOPA CREEK - BLO ROCK CK NR PARLIN,5.0,128.0,340.2,91597.0,-24055.0,92.36,2017-03-31T01:25:53.026000
20160427,FPTC2H_F,FRYING PAN - NR THOMASVILLE,13.1,333.0,133.4,93409.0,-5796.0,100.0,2017-03-31T01:25:53.026000
20160427,LPHC2H_F,LA PLATA - HESPERUS,10.3,260.0,34.8,19023.0,-2695.0,87.38,2017-03-31T01:25:53.026000
20160427,APNC2H_F,ROARING FORK - NR ASPEN,15.0,381.0,106.0,84867.0,-1293.0,100.0,2017-03-31T01:25:53.026000
20160427,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,10.4,265.0,68.3,38048.0,-3955.0,85.45,2017-03-31T01:25:53.026000
20160427,CSSC2H_F,CROSS CREEK - NR MINTURN,14.9,379.0,36.7,29178.0,-285.0,100.0,2017-03-31T01:25:53.026000
20160427,LFGC2H_F,LAKE FORK - GATEVIEW,6.7,170.0,371.0,132093.0,-18517.0,94.84,2017-03-31T01:25:53.026000
20160427,TOMC2L_F,TOMICHI CREEK - GUNNISON,3.6,92.0,725.4,140456.0,-32203.0,66.89,2017-03-31T01:25:53.026000
20160427,RURC2L_F,FRYING PAN - RUEDI RES. NR BASALT,10.8,273.0,90.3,51805.0,-6053.0,99.27,2017-03-31T01:25:53.026000
20160427,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,6.9,175.0,252.9,92731.0,-11508.0,78.88,2017-03-31T01:25:53.026000
20160427,PSBC2H_F,PINEY - NR STATE BRIDGE,9.8,248.0,96.2,50047.0,-5944.0,95.43,2017-03-31T01:25:53.026000
20160427,BMDC2L_F,GUNNISON - BLUE MESA RESERVOIR,3.5,88.0,994.7,183155.0,-38470.0,80.99,2017-03-31T01:25:53.026000
20160427,WORC2H_F,WOLFORD MOUNTAIN RESERVOIR,8.0,204.0,281.4,120793.0,-17503.0,93.58,2017-03-31T01:25:53.026000
20160427,FISC2H_F,FISH CREEK - UPPER STN NR STEAMBOAT SPRINGS,30.7,780.0,27.2,44507.0,-768.0,100.0,2017-03-31T01:25:53.026000
20160427,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,2.4,61.0,99.2,12721.0,-2754.0,63.77,2017-03-31T01:25:53.026000
20160427,MPSC2L_F,GUNNISON - MORROW POINT RESERVOIR,5.2,131.0,217.5,59806.0,-18262.0,98.59,2017-03-31T01:25:53.026000
20160427,CLSC2L_F,GUNNISON - CRYSTAL RESERVOIR,4.1,105.0,257.3,56745.0,-17417.0,94.4,2017-03-31T01:25:53.026000
20160427,SMPC2H_F,SAN MIGUEL - NR PLACERVILLE,5.8,146.0,310.3,95354.0,-14514.0,96.69,2017-03-31T01:25:53.026000
20160427,PSPC2H_F,SAN JUAN - PAGOSA SPRINGS,10.4,265.0,299.8,166599.0,-25973.0,71.02,2017-03-31T01:25:53.026000
20160427,LCCC2H_F,LOST CANYON CREEK - NR DOLORES,1.9,49.0,66.5,6794.0,-6754.0,96.01,2017-03-31T01:25:53.026000
20160427,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,9.5,242.0,166.6,84537.0,-13571.0,95.87,2017-03-31T01:25:53.026000
20160427,UCRC2H_F,UNCOMPAHGRE - NR RIDGEWAY,6.6,168.0,137.8,48754.0,-4945.0,83.65,2017-03-31T01:25:53.026000
20160427,LSRC2H_F,LITTLE SNAKE - NR SLATER,16.8,426.0,239.0,213681.0,-24430.0,100.0,2017-03-31T01:25:53.026000
20160427,WETC2H_F,WEST DIVIDE CREEK - NR RAVEN,4.4,111.0,66.8,15600.0,-8405.0,99.75,2017-03-31T01:25:53.026000
20160427,RBSC2L_F,UNCOMPAHGRE - RIDGWAY RESERVOIR,0.4,9.0,27.0,512.0,-451.0,59.51,2017-03-31T01:25:53.026000
20160427,SLFC2H_F,SLATER FORK - NR SLATER,8.8,223.0,143.8,67348.0,-20619.0,100.0,2017-03-31T01:25:53.026000
20160427,DRGC2H_F,ANIMAS - DURANGO,7.2,183.0,707.3,271222.0,-40700.0,79.66,2017-03-31T01:25:53.026000
20160427,PRSC2H_F,"MUDDY CREEK - PAONIA RESERVOIR, NR BARDINE",3.0,76.0,248.6,39905.0,-23733.0,89.47,2017-03-31T01:25:53.026000
20160427,GPSC2L_F,EAGLE - BLO GYPSUM,4.5,114.0,554.1,132822.0,-24959.0,71.48,2017-03-31T01:25:53.026000
20160427,LSDW4L_F,LITTLE SNAKE - NR SAVERY,5.0,126.0,689.3,182612.0,-91379.0,99.99,2017-03-31T01:25:53.026000
20160427,CGGC2L_F,YAMPA - BLO CRAIG,2.2,55.0,916.5,106488.0,-30357.0,69.68,2017-03-31T01:25:53.026000
20160427,GCOC2L_F,COLORADO - BLO GLENWOOD SPRS,5.4,136.0,167.1,47701.0,-9799.0,71.24,2017-03-31T01:25:53.026000
20160427,WHIC2L_F,WHITE - BLO MEEKER,0.2,5.0,274.1,3023.0,-5845.0,71.74,2017-03-31T01:25:53.026000
20160427,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,8.8,223.0,18.0,8417.0,-2036.0,77.88,2017-03-31T01:25:53.026000
20160427,NVRN5L_F,SAN JUAN - NAVAJO RES NR ARCHULETA,0.0,0.0,731.1,0.0,-1964.0,0.0,2017-03-31T01:25:53.026000
20160427,SNMC2L_F,SAN MIGUEL - BROOKS BRIDGE NR NUCLA,2.1,54.0,439.3,49845.0,-19102.0,92.63,2017-03-31T01:25:53.026000
20160427,LILC2L_F,LITTLE SNAKE - NR LILY,0.3,9.0,2988.6,54166.0,-26143.0,79.02,2017-03-31T01:25:53.026000
20160427,YDLC2L_F,YAMPA - AT DEERLODGE PARK,0.0,1.0,525.9,593.0,-4323.0,19.94,2017-03-31T01:25:53.026000
20160427,WHBC2L_F,WHITE - NR RANGELY BLO BOISE CREEK,0.1,3.0,1485.7,9916.0,-34970.0,61.5,2017-03-31T01:25:53.026000
20160427,WATU1L_F,WHITE - NR WATSON,0.1,1.0,1352.2,3993.0,-19517.0,30.78,2017-03-31T01:25:53.026000
20160427,MCEC2H_F,MCELMO CREEK - NR CO-UT BORDER,0.0,0.0,356.7,11.0,-129.0,1.46,2017-03-31T01:25:53.026000
20160427,DLAC2L_F,UNCOMPAHGRE - AT DELTA,0.8,21.0,699.6,31163.0,-15691.0,33.69,2017-03-31T01:25:53.026000
20160427,GJNC2L_F,GUNNISON - NR GRAND JUNCTION,1.7,43.0,1114.5,99523.0,-71602.0,45.23,2017-03-31T01:25:53.026000
20160427,ALEC2H_F,EAST RIVER - AT ALMONT,7.3,185.0,288.3,111815.0,-13543.0,93.51,2017-03-31T01:25:53.026000
20160427,GUSC2L_F,GUNNISON - NR GUNNISON,3.6,92.0,241.0,46663.0,-10328.0,60.62,2017-03-31T01:25:53.026000
20160427,SCCC2H_F,SURFACE CK - AT CEDAREDGE,13.3,338.0,44.0,31241.0,-4102.0,97.74,2017-03-31T01:25:53.026000
20160427,DELC2L_F,GUNNISON - DELTA,1.7,43.0,1089.7,99163.0,-28405.0,51.81,2017-03-31T01:25:53.026000
