Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160515,3286,"CROW CR AT CHEYENNE, WY",0.2,4.0,261.2,2118.0,-2852.0,4.34,2017-03-31T01:35:48.943000
20160515,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T01:35:48.943000
20160515,3297,"LODGEPOLE CR NR BURNS, WY",0.1,2.0,327.6,1358.0,-2276.0,2.73,2017-03-31T01:35:48.943000
20160515,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T01:35:48.943000
20160515,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T01:35:48.943000
20160515,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T01:35:48.943000
20160515,FWRC2U,APISHAPA RVR UP ELEV,0.1,1.0,475.1,1465.0,-805.0,1.83,2017-03-31T01:35:48.943000
20160515,BONC2U,HUERFANO RVR UP ELEV,0.0,1.0,1392.1,3662.0,-2328.0,1.88,2017-03-31T01:35:48.943000
20160515,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-31T01:35:48.943000
20160515,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T01:35:48.943000
20160515,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,0.0,0.0,2017-03-31T01:35:48.943000
20160515,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,0.0,0.0,2017-03-31T01:35:48.943000
20160515,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,6.5,166.0,16.5,5756.0,-610.0,92.96,2017-03-31T01:35:48.943000
20160515,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,0.0,0.0,2017-03-31T01:35:48.943000
20160515,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.5,12.0,213.2,5273.0,-2813.0,14.65,2017-03-31T01:35:48.943000
20160515,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,0.0,0.0,2017-03-31T01:35:48.943000
20160515,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,0.0,0.0,0.0,2017-03-31T01:35:48.943000
20160515,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,1.1,27.0,186.8,10484.0,-997.0,19.47,2017-03-31T01:35:48.943000
20160515,CBVC2,COTTONWOOD CRK,3.0,75.0,31.8,5019.0,-846.0,56.25,2017-03-31T01:35:48.943000
20160515,ABVC2,ARKANSAS RVR,2.0,52.0,140.7,15296.0,-3968.0,42.02,2017-03-31T01:35:48.943000
20160515,CLVC2L,CUCHARAS RVR LA VETA,0.4,11.0,40.8,911.0,-880.0,16.63,2017-03-31T01:35:48.943000
20160515,GCWC2,GRAPE CRK,2.8,71.0,333.9,49459.0,-4701.0,18.97,2017-03-31T01:35:48.943000
20160515,BCHC2,BADGER CRK,0.0,0.0,201.9,32.0,-111.0,1.19,2017-03-31T01:35:48.943000
20160515,PGWC2L,PURGATOIRE RVR,0.4,11.0,292.4,6682.0,-3485.0,8.87,2017-03-31T01:35:48.943000
20160515,PGWC2U,PURGATOIRE RVR UP ELEV,6.6,168.0,31.0,10935.0,-2462.0,100.0,2017-03-31T01:35:48.943000
20160515,CLRC2,CLEAR CRK RES,0.0,0.0,1.4,0.0,0.0,0.0,2017-03-31T01:35:48.943000
20160515,CHKC2,CHALK CRK,6.9,176.0,84.6,31339.0,-3268.0,88.26,2017-03-31T01:35:48.943000
20160515,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T01:35:48.943000
20160515,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,0.0,0.0,2017-03-31T01:35:48.943000
20160515,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-31T01:35:48.943000
20160515,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,0.0,0.0,2017-03-31T01:35:48.943000
20160515,HMCC2,HALFMOON CRK,7.1,181.0,25.2,9577.0,-804.0,98.03,2017-03-31T01:35:48.943000
20160515,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,0.0,0.0,2017-03-31T01:35:48.943000
20160515,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,0.0,0.0,2017-03-31T01:35:48.943000
20160515,FNEC2,"Fountain Creek at Colorado Springs, CO",0.1,2.0,282.2,894.0,-199.0,2.88,2017-03-31T01:35:48.943000
20160515,PDLC2,"Arkansas River at Wellsville, CO",0.9,24.0,818.8,40714.0,-5705.0,10.3,2017-03-31T01:35:48.943000
20160515,CCAC2,CLEAR LK ABV CLEAR CRK RSV,6.2,158.0,68.2,22666.0,-4097.0,91.62,2017-03-31T01:35:48.943000
20160515,CBAC2,COTTONWOOD CRK,6.8,173.0,70.6,25608.0,-3187.0,93.9,2017-03-31T01:35:48.943000
20160515,HMZC2L,HUERFANO RVR,0.3,8.0,46.9,827.0,-535.0,9.72,2017-03-31T01:35:48.943000
20160515,FCAC2,FOURMILE CRK,0.0,1.0,432.4,927.0,-701.0,1.95,2017-03-31T01:35:48.943000
20160515,PRTC2,"Arkansas River at Canon City, CO",0.0,0.0,437.8,232.0,-364.0,0.85,2017-03-31T01:35:48.943000
