Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160205,3286,"CROW CR AT CHEYENNE, WY",1.7,43.0,261.2,23767.0,13468.0,100.0,2017-03-31T00:34:30.677000
20160205,3278,LODGEPOLE CR. AT RALTON N,1.8,45.0,514.2,48600.0,48229.0,100.0,2017-03-31T00:34:30.677000
20160205,3297,"LODGEPOLE CR NR BURNS, WY",1.5,37.0,327.6,25503.0,14850.0,100.0,2017-03-31T00:34:30.677000
20160205,CDMC2,"Arkansas River below Catlin Dam, CO",0.5,12.0,301.0,7413.0,7413.0,100.0,2017-03-31T00:34:30.677000
20160205,ARCC2,"Arkansas River at Rocky Ford, CO",0.6,16.0,542.5,18677.0,18677.0,99.83,2017-03-31T00:34:30.677000
20160205,LXHC2,"Arkansas River at La Junta, CO",0.2,5.0,752.3,8140.0,8140.0,95.53,2017-03-31T00:34:30.677000
20160205,FWRC2U,APISHAPA RVR UP ELEV,0.4,10.0,475.1,9612.0,6462.0,100.0,2017-03-31T00:34:30.677000
20160205,BONC2U,HUERFANO RVR UP ELEV,0.7,17.0,1392.1,50071.0,30194.0,100.0,2017-03-31T00:34:30.677000
20160205,LAMC2U,BIG SANDY CRK UP ELEV,1.5,38.0,366.2,29029.0,29027.0,100.0,2017-03-31T00:34:30.677000
20160205,LARC2U,ARKANSAS RVR UP ELEV,1.4,37.0,212.1,16329.0,16329.0,100.0,2017-03-31T00:34:30.677000
20160205,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",1.4,35.0,282.3,20562.0,19911.0,100.0,2017-03-31T00:34:30.677000
20160205,FSEC2U,FOUNTAIN CRK UP ELEV,1.4,35.0,66.7,4896.0,4866.0,100.0,2017-03-31T00:34:30.677000
