Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20161115,3286,"CROW CR AT CHEYENNE, WY",0.0,0.0,261.2,0.0,0.0,0.0,2017-03-31T03:06:55.469000
20161115,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T03:06:55.469000
20161115,3297,"LODGEPOLE CR NR BURNS, WY",0.0,0.0,327.6,0.0,0.0,0.0,2017-03-31T03:06:55.469000
20161115,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T03:06:55.469000
20161115,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T03:06:55.469000
20161115,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T03:06:55.469000
20161115,FWRC2U,APISHAPA RVR UP ELEV,0.0,0.0,475.1,0.0,0.0,0.0,2017-03-31T03:06:55.469000
20161115,BONC2U,HUERFANO RVR UP ELEV,0.0,0.0,1392.1,0.0,-9.0,0.0,2017-03-31T03:06:55.469000
20161115,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-31T03:06:55.469000
20161115,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T03:06:55.469000
20161115,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,0.0,0.0,2017-03-31T03:06:55.469000
20161115,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,0.0,0.0,2017-03-31T03:06:55.469000
20161115,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,0.0,0.0,16.5,0.0,-7.0,0.0,2017-03-31T03:06:55.469000
20161115,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,0.0,0.0,2017-03-31T03:06:55.469000
20161115,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.0,0.0,213.2,0.0,0.0,0.0,2017-03-31T03:06:55.469000
20161115,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,0.0,0.0,2017-03-31T03:06:55.469000
20161115,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,0.0,0.0,0.0,2017-03-31T03:06:55.469000
20161115,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.0,0.0,186.8,0.0,-29.0,0.0,2017-03-31T03:06:55.469000
20161115,CBVC2,COTTONWOOD CRK,0.0,0.0,31.8,0.0,-58.0,0.0,2017-03-31T03:06:55.469000
20161115,ABVC2,ARKANSAS RVR,0.0,0.0,140.7,0.0,-136.0,0.0,2017-03-31T03:06:55.469000
20161115,CLVC2L,CUCHARAS RVR LA VETA,0.0,0.0,40.8,0.0,0.0,0.0,2017-03-31T03:06:55.469000
20161115,GCWC2,GRAPE CRK,0.0,0.0,333.9,97.0,-644.0,7.24,2017-03-31T03:06:55.469000
20161115,BCHC2,BADGER CRK,0.0,0.0,201.9,0.0,0.0,0.0,2017-03-31T03:06:55.469000
20161115,PGWC2L,PURGATOIRE RVR,0.0,0.0,292.4,0.0,-10.0,0.0,2017-03-31T03:06:55.469000
20161115,PGWC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,31.0,0.0,-290.0,0.0,2017-03-31T03:06:55.469000
20161115,CLRC2,CLEAR CRK RES,0.0,0.0,1.4,0.0,0.0,0.0,2017-03-31T03:06:55.469000
20161115,CHKC2,CHALK CRK,0.0,0.0,84.6,9.0,-725.0,4.99,2017-03-31T03:06:55.469000
20161115,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T03:06:55.469000
20161115,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,0.0,0.0,2017-03-31T03:06:55.469000
20161115,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-31T03:06:55.469000
20161115,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,0.0,0.0,2017-03-31T03:06:55.469000
20161115,HMCC2,HALFMOON CRK,0.0,0.0,25.2,0.0,-133.0,0.0,2017-03-31T03:06:55.469000
20161115,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,0.0,0.0,2017-03-31T03:06:55.469000
20161115,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,0.0,0.0,2017-03-31T03:06:55.469000
20161115,FNEC2,"Fountain Creek at Colorado Springs, CO",0.0,0.0,282.2,0.0,0.0,0.0,2017-03-31T03:06:55.469000
20161115,PDLC2,"Arkansas River at Wellsville, CO",0.0,0.0,818.8,7.0,-371.0,0.37,2017-03-31T03:06:55.469000
20161115,CCAC2,CLEAR LK ABV CLEAR CRK RSV,0.0,0.0,68.2,0.0,-386.0,0.0,2017-03-31T03:06:55.469000
20161115,CBAC2,COTTONWOOD CRK,0.0,0.0,70.6,0.0,-436.0,0.0,2017-03-31T03:06:55.469000
20161115,HMZC2L,HUERFANO RVR,0.0,0.0,46.9,0.0,0.0,0.0,2017-03-31T03:06:55.469000
20161115,FCAC2,FOURMILE CRK,0.0,0.0,432.4,0.0,0.0,0.0,2017-03-31T03:06:55.469000
20161115,PRTC2,"Arkansas River at Canon City, CO",0.0,0.0,437.8,0.0,0.0,0.0,2017-03-31T03:06:55.469000
20161115,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,0.0,0.0,0.0,2017-03-31T03:06:55.469000
20161115,PBAC2L,Pueblo Reservoir near Pueblo,0.0,0.0,476.6,0.0,0.0,0.0,2017-03-31T03:06:55.469000
20161115,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,0.0,0.0,2017-03-31T03:06:55.469000
20161115,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,0.0,0.0,0.0,2017-03-31T03:06:55.469000
20161115,HMZC2U,HUERFANO RVR UP ELEV,0.0,0.0,29.9,0.0,-31.0,0.0,2017-03-31T03:06:55.469000
20161115,SALC2,"Arkansas River at Salida, CO",0.0,0.0,120.9,0.0,-38.0,0.0,2017-03-31T03:06:55.469000
20161115,ARNC2,ARKANSAS RVR,0.0,0.0,221.5,0.0,-128.0,0.0,2017-03-31T03:06:55.469000
20161115,WSVC2,"Arkansas River at Wellsville, CO",0.0,0.0,264.1,19.0,-743.0,2.82,2017-03-31T03:06:55.469000
20161115,CSNC2L,FOUNTAIN CRK NR COLO SPGS,0.0,0.0,95.6,0.0,0.0,0.0,2017-03-31T03:06:55.469000
20161115,KENO2,Cimarron River (OK) at Kenton,0.0,0.0,1114.9,0.0,0.0,0.0,2017-03-31T03:06:55.469000
20161115,FWRC2L,APISHAPA RVR,0.0,0.0,582.1,0.0,0.0,0.0,2017-03-31T03:06:55.469000
20161115,TBTC2,TWO BUTTE CRK,0.0,0.0,466.3,0.0,0.0,0.0,2017-03-31T03:06:55.469000
20161115,PGMC2,"Purgatoire River at Madrid, CO",0.0,0.0,186.3,0.0,0.0,0.0,2017-03-31T03:06:55.469000
20161115,CNCC2,"Arkansas River at Canon City, CO",0.0,0.0,251.4,0.0,0.0,0.0,2017-03-31T03:06:55.469000
20161115,FHAC2L,"Fountain Creek nr Fountain, CO",0.0,0.0,97.8,0.0,0.0,0.0,2017-03-31T03:06:55.469000
20161115,LARC2L,ARKANSAS RVR,0.0,0.0,2094.0,0.0,0.0,0.0,2017-03-31T03:06:55.469000
20161115,LAPC2,"Purgatoire River nr Las Animas, CO",0.0,0.0,576.3,0.0,0.0,0.0,2017-03-31T03:06:55.469000
20161115,SCVC2L,"St Charles River at Vineland, CO",0.0,0.0,292.0,0.0,0.0,0.0,2017-03-31T03:06:55.469000
20161115,CLVC2U,CUCHARAS RVRLA VETA UP ELEV,0.0,0.0,14.0,0.0,-19.0,0.0,2017-03-31T03:06:55.469000
20161115,NPTC2L,"Arkansas River at Nepesta, CO",0.0,0.0,953.9,0.0,0.0,0.0,2017-03-31T03:06:55.469000
20161115,ADLC2,"Arkansas River at Avondale, CO",0.0,0.0,201.2,0.0,0.0,0.0,2017-03-31T03:06:55.469000
20161115,BONC2L,HUERFANO RVR,0.0,0.0,370.4,0.0,0.0,0.0,2017-03-31T03:06:55.469000
20161115,LAMC2L,BIG SANDY CRK,0.0,0.0,2920.0,0.0,0.0,0.0,2017-03-31T03:06:55.469000
20161115,EHTK1,CIMARRON RVR(FRGO2B),0.0,0.0,1731.5,0.0,0.0,0.0,2017-03-31T03:06:55.469000
20161115,COOK1,"Arkansas River at Coolidge, KS",0.0,0.0,1443.1,0.0,0.0,0.0,2017-03-31T03:06:55.469000
20161115,FSEC2L,FOUNTAIN CRK,0.0,0.0,46.8,0.0,0.0,0.0,2017-03-31T03:06:55.469000
20161115,DRFK1,ARKANSAS RVR,0.0,0.0,2474.0,0.0,0.0,0.0,2017-03-31T03:06:55.469000
