Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20161118,3286,"CROW CR AT CHEYENNE, WY",0.3,8.0,261.2,4231.0,4231.0,100.0,2017-03-31T03:08:27.104000
20161118,3278,LODGEPOLE CR. AT RALTON N,0.4,9.0,514.2,9799.0,9799.0,100.0,2017-03-31T03:08:27.104000
20161118,3297,"LODGEPOLE CR NR BURNS, WY",0.3,8.0,327.6,5192.0,5192.0,100.0,2017-03-31T03:08:27.104000
20161118,CDMC2,"Arkansas River below Catlin Dam, CO",0.1,2.0,301.0,1578.0,1578.0,99.83,2017-03-31T03:08:27.104000
20161118,ARCC2,"Arkansas River at Rocky Ford, CO",0.1,2.0,542.5,1823.0,1823.0,90.24,2017-03-31T03:08:27.104000
20161118,LXHC2,"Arkansas River at La Junta, CO",0.1,4.0,752.3,5713.0,5713.0,100.0,2017-03-31T03:08:27.104000
20161118,FWRC2U,APISHAPA RVR UP ELEV,0.1,2.0,475.1,1970.0,1970.0,79.67,2017-03-31T03:08:27.104000
20161118,BONC2U,HUERFANO RVR UP ELEV,0.1,2.0,1392.1,4444.0,4443.0,61.85,2017-03-31T03:08:27.104000
20161118,LAMC2U,BIG SANDY CRK UP ELEV,0.2,4.0,366.2,3306.0,3306.0,100.0,2017-03-31T03:08:27.104000
20161118,LARC2U,ARKANSAS RVR UP ELEV,0.1,2.0,212.1,943.0,943.0,100.0,2017-03-31T03:08:27.104000
20161118,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.1,4.0,282.3,2130.0,2130.0,100.0,2017-03-31T03:08:27.104000
20161118,FSEC2U,FOUNTAIN CRK UP ELEV,0.2,5.0,66.7,648.0,648.0,100.0,2017-03-31T03:08:27.104000
20161118,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,0.3,8.0,16.5,281.0,281.0,100.0,2017-03-31T03:08:27.104000
