Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160505,3286,"CROW CR AT CHEYENNE, WY",0.7,18.0,261.2,9963.0,-5619.0,17.79,2017-03-31T01:30:30.134000
20160505,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T01:30:30.134000
20160505,3297,"LODGEPOLE CR NR BURNS, WY",0.4,11.0,327.6,7676.0,-8501.0,11.18,2017-03-31T01:30:30.134000
20160505,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T01:30:30.134000
20160505,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T01:30:30.134000
20160505,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T01:30:30.134000
20160505,FWRC2U,APISHAPA RVR UP ELEV,0.3,9.0,475.1,8515.0,6687.0,17.1,2017-03-31T01:30:30.134000
20160505,BONC2U,HUERFANO RVR UP ELEV,0.4,11.0,1392.1,32146.0,26200.0,25.61,2017-03-31T01:30:30.134000
20160505,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,-3.0,0.0,2017-03-31T01:30:30.134000
20160505,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T01:30:30.134000
20160505,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,71.0,26.0,2.41,2017-03-31T01:30:30.134000
20160505,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,1.0,66.7,91.0,82.0,6.09,2017-03-31T01:30:30.134000
20160505,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,9.0,228.0,16.5,7882.0,-376.0,100.0,2017-03-31T01:30:30.134000
20160505,THTC2U,PURGATOIRE RVR UP ELEV,0.0,1.0,296.1,447.0,447.0,4.95,2017-03-31T01:30:30.134000
20160505,SCVC2U,"St Charles River at Vineland, CO UP ELEV",1.6,42.0,213.2,18598.0,11332.0,59.32,2017-03-31T01:30:30.134000
20160505,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.1,2.0,20.0,73.0,70.0,10.33,2017-03-31T01:30:30.134000
20160505,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.3,7.0,75.9,1151.0,1065.0,22.46,2017-03-31T01:30:30.134000
20160505,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,2.4,62.0,186.8,24175.0,6977.0,71.26,2017-03-31T01:30:30.134000
20160505,CBVC2,COTTONWOOD CRK,5.4,137.0,31.8,9168.0,3426.0,75.78,2017-03-31T01:30:30.134000
20160505,ABVC2,ARKANSAS RVR,4.0,102.0,140.7,30182.0,11814.0,76.69,2017-03-31T01:30:30.134000
20160505,CLVC2L,CUCHARAS RVR LA VETA,3.0,76.0,40.8,6475.0,4690.0,100.0,2017-03-31T01:30:30.134000
