Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160511,3286,"CROW CR AT CHEYENNE, WY",0.2,6.0,261.2,3388.0,-10258.0,7.04,2017-03-31T01:33:45.014000
20160511,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T01:33:45.014000
20160511,3297,"LODGEPOLE CR NR BURNS, WY",0.1,3.0,327.6,2315.0,-8390.0,4.22,2017-03-31T01:33:45.014000
20160511,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T01:33:45.014000
20160511,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T01:33:45.014000
20160511,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T01:33:45.014000
20160511,FWRC2U,APISHAPA RVR UP ELEV,0.1,2.0,475.1,1895.0,-10694.0,2.18,2017-03-31T01:33:45.014000
20160511,BONC2U,HUERFANO RVR UP ELEV,0.1,2.0,1392.1,4688.0,-44481.0,2.48,2017-03-31T01:33:45.014000
20160511,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,-64.0,0.0,2017-03-31T01:33:45.014000
20160511,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T01:33:45.014000
20160511,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,-806.0,0.0,2017-03-31T01:33:45.014000
20160511,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,-436.0,0.0,2017-03-31T01:33:45.014000
20160511,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,7.0,178.0,16.5,6168.0,-1794.0,93.47,2017-03-31T01:33:45.014000
20160511,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,-1579.0,0.0,2017-03-31T01:33:45.014000
20160511,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.6,14.0,213.2,6444.0,-16490.0,16.24,2017-03-31T01:33:45.014000
20160511,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,-253.0,0.0,2017-03-31T01:33:45.014000
20160511,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,0.0,-1893.0,0.0,2017-03-31T01:33:45.014000
20160511,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,1.1,29.0,186.8,11214.0,-16596.0,19.6,2017-03-31T01:33:45.014000
20160511,CBVC2,COTTONWOOD CRK,3.4,86.0,31.8,5742.0,-3761.0,57.81,2017-03-31T01:33:45.014000
