Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160222,3286,"CROW CR AT CHEYENNE, WY",0.4,10.0,261.2,5718.0,-922.0,10.72,2017-03-31T00:46:21.962000
20160222,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,-60.0,0.0,2017-03-31T00:46:21.962000
20160222,3297,"LODGEPOLE CR NR BURNS, WY",0.3,7.0,327.6,4773.0,-2395.0,7.79,2017-03-31T00:46:21.962000
20160222,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T00:46:21.962000
20160222,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T00:46:21.962000
20160222,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T00:46:21.962000
20160222,FWRC2U,APISHAPA RVR UP ELEV,0.0,1.0,475.1,852.0,-649.0,1.83,2017-03-31T00:46:21.962000
20160222,BONC2U,HUERFANO RVR UP ELEV,0.1,2.0,1392.1,5643.0,-4593.0,3.69,2017-03-31T00:46:21.962000
20160222,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,-22.0,0.0,2017-03-31T00:46:21.962000
20160222,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,-474.0,0.0,2017-03-31T00:46:21.962000
20160222,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,-5.0,0.0,2017-03-31T00:46:21.962000
20160222,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,-6.0,0.0,2017-03-31T00:46:21.962000
20160222,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,2.0,50.0,16.5,1727.0,-196.0,96.98,2017-03-31T00:46:21.962000
