Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160420,3286,"CROW CR AT CHEYENNE, WY",1.6,42.0,261.2,22854.0,12938.0,94.8,2017-03-31T01:21:59.171000
20160420,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T01:21:59.171000
20160420,3297,"LODGEPOLE CR NR BURNS, WY",1.2,30.0,327.6,20329.0,12795.0,97.52,2017-03-31T01:21:59.171000
20160420,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,1.0,301.0,686.0,686.0,6.85,2017-03-31T01:21:59.171000
20160420,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,40.0,40.0,0.82,2017-03-31T01:21:59.171000
20160420,LXHC2,"Arkansas River at La Junta, CO",0.1,1.0,752.3,2184.0,2184.0,13.33,2017-03-31T01:21:59.171000
20160420,FWRC2U,APISHAPA RVR UP ELEV,1.2,30.0,475.1,30047.0,28406.0,100.0,2017-03-31T01:21:59.171000
20160420,BONC2U,HUERFANO RVR UP ELEV,1.3,32.0,1392.1,94463.0,86933.0,92.28,2017-03-31T01:21:59.171000
20160420,LAMC2U,BIG SANDY CRK UP ELEV,1.1,27.0,366.2,20683.0,20683.0,100.0,2017-03-31T01:21:59.171000
20160420,LARC2U,ARKANSAS RVR UP ELEV,0.4,9.0,212.1,4216.0,4216.0,79.54,2017-03-31T01:21:59.171000
20160420,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.4,10.0,282.3,5936.0,5936.0,79.23,2017-03-31T01:21:59.171000
20160420,FSEC2U,FOUNTAIN CRK UP ELEV,0.8,20.0,66.7,2821.0,2804.0,100.0,2017-03-31T01:21:59.171000
20160420,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,10.2,260.0,16.5,8997.0,3822.0,100.0,2017-03-31T01:21:59.171000
20160420,THTC2U,PURGATOIRE RVR UP ELEV,0.7,18.0,296.1,10895.0,10895.0,88.53,2017-03-31T01:21:59.171000
20160420,SCVC2U,"St Charles River at Vineland, CO UP ELEV",2.9,75.0,213.2,33398.0,27142.0,100.0,2017-03-31T01:21:59.171000
20160420,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.6,16.0,20.0,662.0,641.0,100.0,2017-03-31T01:21:59.171000
20160420,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.7,18.0,75.9,2829.0,2349.0,100.0,2017-03-31T01:21:59.171000
20160420,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,3.3,85.0,186.8,33340.0,19751.0,96.94,2017-03-31T01:21:59.171000
