Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160517,3286,"CROW CR AT CHEYENNE, WY",0.6,15.0,261.2,7964.0,4229.0,100.0,2017-03-31T01:36:53.075000
20160517,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T01:36:53.075000
20160517,3297,"LODGEPOLE CR NR BURNS, WY",0.5,11.0,327.6,7887.0,5349.0,100.0,2017-03-31T01:36:53.075000
20160517,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T01:36:53.075000
20160517,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T01:36:53.075000
20160517,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T01:36:53.075000
20160517,FWRC2U,APISHAPA RVR UP ELEV,0.1,2.0,475.1,1601.0,-478.0,5.32,2017-03-31T01:36:53.075000
20160517,BONC2U,HUERFANO RVR UP ELEV,0.1,2.0,1392.1,5413.0,101.0,13.05,2017-03-31T01:36:53.075000
20160517,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,106.0,106.0,11.97,2017-03-31T01:36:53.075000
20160517,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,43.0,43.0,9.57,2017-03-31T01:36:53.075000
20160517,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,270.0,270.0,30.48,2017-03-31T01:36:53.075000
20160517,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,53.0,53.0,20.62,2017-03-31T01:36:53.075000
20160517,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,7.8,198.0,16.5,6838.0,582.0,100.0,2017-03-31T01:36:53.075000
20160517,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,0.0,0.0,2017-03-31T01:36:53.075000
20160517,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.6,15.0,213.2,6829.0,-235.0,35.82,2017-03-31T01:36:53.075000
20160517,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,13.0,13.0,9.5,2017-03-31T01:36:53.075000
20160517,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.1,2.0,75.9,248.0,248.0,21.37,2017-03-31T01:36:53.075000
20160517,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,1.5,38.0,186.8,14892.0,3470.0,66.96,2017-03-31T01:36:53.075000
20160517,CBVC2,COTTONWOOD CRK,4.5,113.0,31.8,7557.0,1780.0,64.06,2017-03-31T01:36:53.075000
20160517,ABVC2,ARKANSAS RVR,3.3,83.0,140.7,24626.0,5967.0,58.39,2017-03-31T01:36:53.075000
20160517,CLVC2L,CUCHARAS RVR LA VETA,0.4,10.0,40.8,828.0,-763.0,74.85,2017-03-31T01:36:53.075000
20160517,GCWC2,GRAPE CRK,3.5,88.0,333.9,61872.0,8743.0,36.98,2017-03-31T01:36:53.075000
20160517,BCHC2,BADGER CRK,0.1,2.0,201.9,887.0,768.0,60.46,2017-03-31T01:36:53.075000
20160517,PGWC2L,PURGATOIRE RVR,0.4,10.0,292.4,6250.0,-3262.0,12.72,2017-03-31T01:36:53.075000
20160517,PGWC2U,PURGATOIRE RVR UP ELEV,6.7,171.0,31.0,11138.0,-1933.0,100.0,2017-03-31T01:36:53.075000
20160517,CLRC2,CLEAR CRK RES,0.2,5.0,1.4,15.0,15.0,29.41,2017-03-31T01:36:53.075000
20160517,CHKC2,CHALK CRK,8.4,214.0,84.6,37955.0,3321.0,95.99,2017-03-31T01:36:53.075000
20160517,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T01:36:53.075000
20160517,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,0.0,0.0,2017-03-31T01:36:53.075000
20160517,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-31T01:36:53.075000
20160517,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,0.0,0.0,2017-03-31T01:36:53.075000
20160517,HMCC2,HALFMOON CRK,10.5,268.0,25.2,14155.0,3601.0,100.0,2017-03-31T01:36:53.075000
20160517,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,0.0,0.0,2017-03-31T01:36:53.075000
20160517,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,0.0,0.0,2017-03-31T01:36:53.075000
20160517,FNEC2,"Fountain Creek at Colorado Springs, CO",0.2,6.0,282.2,3611.0,2557.0,61.55,2017-03-31T01:36:53.075000
20160517,PDLC2,"Arkansas River at Wellsville, CO",1.2,29.0,818.8,50224.0,5055.0,42.44,2017-03-31T01:36:53.075000
20160517,CCAC2,CLEAR LK ABV CLEAR CRK RSV,8.8,225.0,68.2,32169.0,5645.0,97.69,2017-03-31T01:36:53.075000
20160517,CBAC2,COTTONWOOD CRK,9.1,231.0,70.6,34159.0,5465.0,98.71,2017-03-31T01:36:53.075000
20160517,HMZC2L,HUERFANO RVR,0.4,11.0,46.9,1111.0,-164.0,26.68,2017-03-31T01:36:53.075000
20160517,FCAC2,FOURMILE CRK,0.2,5.0,432.4,4758.0,3282.0,68.78,2017-03-31T01:36:53.075000
20160517,PRTC2,"Arkansas River at Canon City, CO",0.1,1.0,437.8,1252.0,785.0,30.36,2017-03-31T01:36:53.075000
20160517,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,0.0,0.0,0.0,2017-03-31T01:36:53.075000
20160517,PBAC2L,Pueblo Reservoir near Pueblo,0.0,0.0,476.6,0.0,0.0,0.0,2017-03-31T01:36:53.075000
20160517,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,0.0,0.0,2017-03-31T01:36:53.075000
20160517,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,0.0,0.0,0.0,2017-03-31T01:36:53.075000
20160517,HMZC2U,HUERFANO RVR UP ELEV,8.4,213.0,29.9,13350.0,-502.0,98.89,2017-03-31T01:36:53.075000
20160517,SALC2,"Arkansas River at Salida, CO",0.4,10.0,120.9,2537.0,80.0,16.37,2017-03-31T01:36:53.075000
20160517,ARNC2,ARKANSAS RVR,0.6,16.0,221.5,7669.0,1003.0,38.09,2017-03-31T01:36:53.075000
20160517,WSVC2,"Arkansas River at Wellsville, CO",3.8,97.0,264.1,54001.0,-6780.0,49.33,2017-03-31T01:36:53.075000
20160517,CSNC2L,FOUNTAIN CRK NR COLO SPGS,0.6,15.0,95.6,2911.0,1510.0,86.05,2017-03-31T01:36:53.075000
20160517,KENO2,Cimarron River (OK) at Kenton,0.0,0.0,1114.9,0.0,0.0,0.0,2017-03-31T01:36:53.075000
20160517,FWRC2L,APISHAPA RVR,0.0,0.0,582.1,0.0,0.0,0.0,2017-03-31T01:36:53.075000
20160517,TBTC2,TWO BUTTE CRK,0.0,0.0,466.3,0.0,0.0,0.0,2017-03-31T01:36:53.075000
20160517,PGMC2,"Purgatoire River at Madrid, CO",0.0,0.0,186.3,0.0,0.0,0.0,2017-03-31T01:36:53.075000
20160517,CNCC2,"Arkansas River at Canon City, CO",0.0,0.0,251.4,21.0,21.0,4.02,2017-03-31T01:36:53.075000
20160517,FHAC2L,"Fountain Creek nr Fountain, CO",0.0,0.0,97.8,0.0,0.0,0.0,2017-03-31T01:36:53.075000
20160517,LARC2L,ARKANSAS RVR,0.0,0.0,2094.0,0.0,0.0,0.0,2017-03-31T01:36:53.075000
20160517,LAPC2,"Purgatoire River nr Las Animas, CO",0.0,0.0,576.3,0.0,0.0,0.0,2017-03-31T01:36:53.075000
20160517,SCVC2L,"St Charles River at Vineland, CO",0.0,0.0,292.0,0.0,0.0,0.0,2017-03-31T01:36:53.075000
20160517,CLVC2U,CUCHARAS RVRLA VETA UP ELEV,13.3,337.0,14.0,9908.0,-1548.0,100.0,2017-03-31T01:36:53.075000
