Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20161231,3286,"CROW CR AT CHEYENNE, WY",0.1,3.0,261.2,1622.0,-184.0,10.18,2017-03-31T03:36:39.190000
20161231,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T03:36:39.190000
20161231,3297,"LODGEPOLE CR NR BURNS, WY",0.1,3.0,327.6,1820.0,-168.0,8.34,2017-03-31T03:36:39.190000
20161231,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T03:36:39.190000
20161231,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,-1.0,0.0,2017-03-31T03:36:39.190000
20161231,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,-596.0,0.0,2017-03-31T03:36:39.190000
20161231,FWRC2U,APISHAPA RVR UP ELEV,0.0,1.0,475.1,1199.0,-731.0,3.43,2017-03-31T03:36:39.190000
20161231,BONC2U,HUERFANO RVR UP ELEV,0.1,4.0,1392.1,10743.0,-7926.0,14.12,2017-03-31T03:36:39.190000
20161231,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,-972.0,0.0,2017-03-31T03:36:39.190000
20161231,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,-668.0,0.0,2017-03-31T03:36:39.190000
20161231,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,-572.0,0.0,2017-03-31T03:36:39.190000
20161231,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,-17.0,0.0,2017-03-31T03:36:39.190000
20161231,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,0.6,16.0,16.5,556.0,-377.0,98.49,2017-03-31T03:36:39.190000
20161231,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,0.0,0.0,2017-03-31T03:36:39.190000
20161231,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.1,2.0,213.2,930.0,-2121.0,18.61,2017-03-31T03:36:39.190000
20161231,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,-6.0,0.0,2017-03-31T03:36:39.190000
20161231,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,9.0,-259.0,3.05,2017-03-31T03:36:39.190000
20161231,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.1,2.0,186.8,968.0,-2731.0,25.85,2017-03-31T03:36:39.190000
20161231,CBVC2,COTTONWOOD CRK,1.5,37.0,31.8,2476.0,-398.0,74.22,2017-03-31T03:36:39.190000
20161231,ABVC2,ARKANSAS RVR,1.1,27.0,140.7,8045.0,-1918.0,66.39,2017-03-31T03:36:39.190000
20161231,CLVC2L,CUCHARAS RVR LA VETA,1.9,49.0,40.8,4211.0,-211.0,81.54,2017-03-31T03:36:39.190000
20161231,GCWC2,GRAPE CRK,0.9,22.0,333.9,15430.0,324.0,33.58,2017-03-31T03:36:39.190000
20161231,BCHC2,BADGER CRK,0.0,0.0,201.9,124.0,-2692.0,14.44,2017-03-31T03:36:39.190000
20161231,PGWC2L,PURGATOIRE RVR,1.0,25.0,292.4,15411.0,-2593.0,40.11,2017-03-31T03:36:39.190000
20161231,PGWC2U,PURGATOIRE RVR UP ELEV,4.2,106.0,31.0,6889.0,-112.0,100.0,2017-03-31T03:36:39.190000
20161231,CLRC2,CLEAR CRK RES,1.0,25.0,1.4,73.0,-21.0,100.0,2017-03-31T03:36:39.190000
20161231,CHKC2,CHALK CRK,2.8,71.0,84.6,12647.0,-901.0,99.71,2017-03-31T03:36:39.190000
20161231,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,-675.0,0.0,2017-03-31T03:36:39.190000
20161231,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,0.0,0.0,2017-03-31T03:36:39.190000
20161231,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-31T03:36:39.190000
20161231,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,0.0,0.0,2017-03-31T03:36:39.190000
20161231,HMCC2,HALFMOON CRK,4.0,102.0,25.2,5386.0,-331.0,100.0,2017-03-31T03:36:39.190000
20161231,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,0.0,0.0,2017-03-31T03:36:39.190000
20161231,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,0.0,0.0,2017-03-31T03:36:39.190000
20161231,FNEC2,"Fountain Creek at Colorado Springs, CO",0.0,0.0,282.2,117.0,-802.0,4.55,2017-03-31T03:36:39.190000
20161231,PDLC2,"Arkansas River at Wellsville, CO",0.2,6.0,818.8,10650.0,-5767.0,29.56,2017-03-31T03:36:39.190000
20161231,CCAC2,CLEAR LK ABV CLEAR CRK RSV,3.3,84.0,68.2,11974.0,-871.0,100.0,2017-03-31T03:36:39.190000
20161231,CBAC2,COTTONWOOD CRK,3.0,77.0,70.6,11463.0,-531.0,100.0,2017-03-31T03:36:39.190000
20161231,HMZC2L,HUERFANO RVR,1.7,43.0,46.9,4219.0,-76.0,100.0,2017-03-31T03:36:39.190000
20161231,FCAC2,FOURMILE CRK,0.0,0.0,432.4,378.0,-3786.0,8.79,2017-03-31T03:36:39.190000
20161231,PRTC2,"Arkansas River at Canon City, CO",0.0,0.0,437.8,45.0,-1307.0,0.64,2017-03-31T03:36:39.190000
20161231,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,0.0,-225.0,0.0,2017-03-31T03:36:39.190000
20161231,PBAC2L,Pueblo Reservoir near Pueblo,0.0,0.0,476.6,0.0,0.0,0.0,2017-03-31T03:36:39.190000
20161231,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,0.0,0.0,2017-03-31T03:36:39.190000
20161231,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,0.0,0.0,0.0,2017-03-31T03:36:39.190000
20161231,HMZC2U,HUERFANO RVR UP ELEV,3.5,88.0,29.9,5550.0,491.0,100.0,2017-03-31T03:36:39.190000
20161231,SALC2,"Arkansas River at Salida, CO",0.2,6.0,120.9,1588.0,-1112.0,35.41,2017-03-31T03:36:39.190000
20161231,ARNC2,ARKANSAS RVR,0.2,5.0,221.5,2423.0,-2071.0,18.47,2017-03-31T03:36:39.190000
20161231,WSVC2,"Arkansas River at Wellsville, CO",2.1,53.0,264.1,29173.0,-1756.0,87.86,2017-03-31T03:36:39.190000
20161231,CSNC2L,FOUNTAIN CRK NR COLO SPGS,0.1,3.0,95.6,629.0,-1319.0,46.53,2017-03-31T03:36:39.190000
20161231,KENO2,Cimarron River (OK) at Kenton,0.0,0.0,1114.9,0.0,-25.0,0.0,2017-03-31T03:36:39.190000
20161231,FWRC2L,APISHAPA RVR,0.0,0.0,582.1,0.0,0.0,0.0,2017-03-31T03:36:39.190000
20161231,TBTC2,TWO BUTTE CRK,0.0,0.0,466.3,0.0,0.0,0.0,2017-03-31T03:36:39.190000
20161231,PGMC2,"Purgatoire River at Madrid, CO",0.0,0.0,186.3,0.0,-20.0,0.0,2017-03-31T03:36:39.190000
20161231,CNCC2,"Arkansas River at Canon City, CO",0.0,0.0,251.4,0.0,-2.0,0.0,2017-03-31T03:36:39.190000
20161231,FHAC2L,"Fountain Creek nr Fountain, CO",0.0,0.0,97.8,0.0,-274.0,0.0,2017-03-31T03:36:39.190000
20161231,LARC2L,ARKANSAS RVR,0.0,0.0,2094.0,0.0,-11957.0,0.0,2017-03-31T03:36:39.190000
20161231,LAPC2,"Purgatoire River nr Las Animas, CO",0.0,0.0,576.3,0.0,-1830.0,0.0,2017-03-31T03:36:39.190000
20161231,SCVC2L,"St Charles River at Vineland, CO",0.0,0.0,292.0,0.0,0.0,0.0,2017-03-31T03:36:39.190000
20161231,CLVC2U,CUCHARAS RVRLA VETA UP ELEV,4.8,123.0,14.0,3609.0,357.0,100.0,2017-03-31T03:36:39.190000
20161231,NPTC2L,"Arkansas River at Nepesta, CO",0.0,0.0,953.9,0.0,-1522.0,0.0,2017-03-31T03:36:39.190000
20161231,ADLC2,"Arkansas River at Avondale, CO",0.0,0.0,201.2,0.0,0.0,0.0,2017-03-31T03:36:39.190000
