Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160309,3286,"CROW CR AT CHEYENNE, WY",1.1,27.0,261.2,14989.0,7250.0,97.75,2017-03-31T00:56:40.233000
20160309,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T00:56:40.233000
20160309,3297,"LODGEPOLE CR NR BURNS, WY",0.8,19.0,327.6,13239.0,7053.0,99.52,2017-03-31T00:56:40.233000
20160309,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T00:56:40.233000
20160309,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T00:56:40.233000
20160309,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T00:56:40.233000
20160309,FWRC2U,APISHAPA RVR UP ELEV,0.1,2.0,475.1,1736.0,-594.0,13.63,2017-03-31T00:56:40.233000
20160309,BONC2U,HUERFANO RVR UP ELEV,0.1,3.0,1392.1,8591.0,-1212.0,20.21,2017-03-31T00:56:40.233000
20160309,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-31T00:56:40.233000
20160309,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T00:56:40.233000
20160309,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,0.0,0.0,2017-03-31T00:56:40.233000
20160309,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,0.0,0.0,2017-03-31T00:56:40.233000
20160309,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,3.4,86.0,16.5,2972.0,-282.0,97.99,2017-03-31T00:56:40.233000
20160309,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,50.0,50.0,7.97,2017-03-31T00:56:40.233000
20160309,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.3,9.0,213.2,3906.0,-853.0,23.93,2017-03-31T00:56:40.233000
20160309,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,0.0,0.0,2017-03-31T00:56:40.233000
20160309,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,0.0,-71.0,0.0,2017-03-31T00:56:40.233000
20160309,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.5,12.0,186.8,4897.0,-1245.0,21.15,2017-03-31T00:56:40.233000
20160309,CBVC2,COTTONWOOD CRK,2.5,64.0,31.8,4249.0,-144.0,74.22,2017-03-31T00:56:40.233000
20160309,ABVC2,ARKANSAS RVR,1.7,43.0,140.7,12625.0,771.0,76.81,2017-03-31T00:56:40.233000
20160309,CLVC2L,CUCHARAS RVR LA VETA,1.9,48.0,40.8,4082.0,-1372.0,100.0,2017-03-31T00:56:40.233000
20160309,GCWC2,GRAPE CRK,2.1,54.0,333.9,37973.0,-99.0,47.02,2017-03-31T00:56:40.233000
20160309,BCHC2,BADGER CRK,0.0,1.0,201.9,399.0,-1584.0,17.84,2017-03-31T00:56:40.233000
20160309,PGWC2L,PURGATOIRE RVR,0.8,21.0,292.4,12792.0,-2354.0,54.67,2017-03-31T00:56:40.233000
20160309,PGWC2U,PURGATOIRE RVR UP ELEV,5.2,133.0,31.0,8672.0,-338.0,100.0,2017-03-31T00:56:40.233000
20160309,CLRC2,CLEAR CRK RES,0.6,15.0,1.4,43.0,19.0,100.0,2017-03-31T00:56:40.233000
20160309,CHKC2,CHALK CRK,5.2,132.0,84.6,23447.0,-1031.0,96.77,2017-03-31T00:56:40.233000
20160309,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T00:56:40.233000
20160309,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,0.0,0.0,2017-03-31T00:56:40.233000
20160309,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-31T00:56:40.233000
20160309,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,0.0,0.0,2017-03-31T00:56:40.233000
20160309,HMCC2,HALFMOON CRK,5.7,145.0,25.2,7650.0,594.0,100.0,2017-03-31T00:56:40.233000
20160309,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,0.0,0.0,2017-03-31T00:56:40.233000
20160309,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,0.0,0.19,2017-03-31T00:56:40.233000
20160309,FNEC2,"Fountain Creek at Colorado Springs, CO",0.0,1.0,282.2,488.0,-2101.0,6.16,2017-03-31T00:56:40.233000
20160309,PDLC2,"Arkansas River at Wellsville, CO",0.7,18.0,818.8,30697.0,-1098.0,17.38,2017-03-31T00:56:40.233000
20160309,CCAC2,CLEAR LK ABV CLEAR CRK RSV,5.4,138.0,68.2,19683.0,730.0,100.0,2017-03-31T00:56:40.233000
20160309,CBAC2,COTTONWOOD CRK,5.6,142.0,70.6,20988.0,-760.0,100.0,2017-03-31T00:56:40.233000
20160309,HMZC2L,HUERFANO RVR,1.3,33.0,46.9,3265.0,-462.0,91.52,2017-03-31T00:56:40.233000
20160309,FCAC2,FOURMILE CRK,0.0,1.0,432.4,927.0,-1079.0,5.25,2017-03-31T00:56:40.233000
20160309,PRTC2,"Arkansas River at Canon City, CO",0.0,1.0,437.8,991.0,-596.0,13.02,2017-03-31T00:56:40.233000
20160309,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,0.0,0.0,0.0,2017-03-31T00:56:40.233000
20160309,PBAC2L,Pueblo Reservoir near Pueblo,0.0,0.0,476.6,0.0,0.0,0.0,2017-03-31T00:56:40.233000
20160309,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,0.0,0.0,2017-03-31T00:56:40.233000
20160309,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,0.0,0.0,0.0,2017-03-31T00:56:40.233000
20160309,HMZC2U,HUERFANO RVR UP ELEV,8.3,211.0,29.9,13233.0,390.0,100.0,2017-03-31T00:56:40.233000
20160309,SALC2,"Arkansas River at Salida, CO",0.3,7.0,120.9,1697.0,-488.0,17.26,2017-03-31T00:56:40.233000
20160309,ARNC2,ARKANSAS RVR,0.3,8.0,221.5,3932.0,-618.0,22.62,2017-03-31T00:56:40.233000
20160309,WSVC2,"Arkansas River at Wellsville, CO",4.1,105.0,264.1,58456.0,-415.0,65.16,2017-03-31T00:56:40.233000
20160309,CSNC2L,FOUNTAIN CRK NR COLO SPGS,0.3,9.0,95.6,1750.0,-1926.0,29.2,2017-03-31T00:56:40.233000
20160309,KENO2,Cimarron River (OK) at Kenton,0.0,0.0,1114.9,1.0,1.0,0.06,2017-03-31T00:56:40.233000
20160309,FWRC2L,APISHAPA RVR,0.0,0.0,582.1,0.0,0.0,0.0,2017-03-31T00:56:40.233000
20160309,TBTC2,TWO BUTTE CRK,0.0,0.0,466.3,0.0,0.0,0.0,2017-03-31T00:56:40.233000
20160309,PGMC2,"Purgatoire River at Madrid, CO",0.0,0.0,186.3,2.0,2.0,0.49,2017-03-31T00:56:40.233000
20160309,CNCC2,"Arkansas River at Canon City, CO",0.0,0.0,251.4,11.0,11.0,2.01,2017-03-31T00:56:40.233000
20160309,FHAC2L,"Fountain Creek nr Fountain, CO",0.0,0.0,97.8,0.0,0.0,0.0,2017-03-31T00:56:40.233000
20160309,LARC2L,ARKANSAS RVR,0.0,0.0,2094.0,0.0,0.0,0.0,2017-03-31T00:56:40.233000
20160309,LAPC2,"Purgatoire River nr Las Animas, CO",0.0,0.0,576.3,0.0,0.0,0.0,2017-03-31T00:56:40.233000
20160309,SCVC2L,"St Charles River at Vineland, CO",0.0,0.0,292.0,0.0,0.0,0.0,2017-03-31T00:56:40.233000
20160309,CLVC2U,CUCHARAS RVRLA VETA UP ELEV,9.8,248.0,14.0,7299.0,32.0,100.0,2017-03-31T00:56:40.233000
20160309,NPTC2L,"Arkansas River at Nepesta, CO",0.0,0.0,953.9,0.0,0.0,0.0,2017-03-31T00:56:40.233000
20160309,ADLC2,"Arkansas River at Avondale, CO",0.0,0.0,201.2,0.0,0.0,0.0,2017-03-31T00:56:40.233000
20160309,BONC2L,HUERFANO RVR,0.0,0.0,370.4,0.0,0.0,0.0,2017-03-31T00:56:40.233000
20160309,LAMC2L,BIG SANDY CRK,0.0,0.0,2920.0,0.0,0.0,0.0,2017-03-31T00:56:40.233000
20160309,EHTK1,CIMARRON RVR(FRGO2B),0.0,0.0,1731.5,0.0,0.0,0.0,2017-03-31T00:56:40.233000
20160309,COOK1,"Arkansas River at Coolidge, KS",0.0,0.0,1443.1,0.0,0.0,0.0,2017-03-31T00:56:40.233000
20160309,FSEC2L,FOUNTAIN CRK,0.0,0.0,46.8,0.0,0.0,0.0,2017-03-31T00:56:40.233000
20160309,DRFK1,ARKANSAS RVR,0.0,0.0,2474.0,0.0,0.0,0.0,2017-03-31T00:56:40.233000
20160309,GCKK1,ARKANSAS RVR,0.0,0.0,121.7,0.0,0.0,0.0,2017-03-31T00:56:40.233000
20160309,JMCC2,JOHN MARTIN DAM,0.0,0.0,729.1,0.0,0.0,0.0,2017-03-31T00:56:40.233000
20160309,LMAC2,"Arkansas River at Lamar, CO",0.0,0.0,1296.8,0.0,0.0,0.0,2017-03-31T00:56:40.233000
20160309,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-31T00:56:40.233000
20160309,SYRK1,Arkansas River at Syracuse,0.0,0.0,286.8,0.0,0.0,0.0,2017-03-31T00:56:40.233000
20160309,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-31T00:56:40.233000
20160309,FRGO2,CIMARRON RVR,0.0,0.0,4024.5,0.0,0.0,0.0,2017-03-31T00:56:40.233000
20160309,TQLC2,LAKE FORK CRK,9.5,242.0,28.5,14505.0,1211.0,98.84,2017-03-31T00:56:40.233000
20160309,LEDC2,"Arkansas River at Leadville, CO",9.1,232.0,101.8,49580.0,4522.0,100.0,2017-03-31T00:56:40.233000
20160309,TINC2,TWIN LAKES INFLOW,6.9,176.0,73.0,26984.0,1204.0,100.0,2017-03-31T00:56:40.233000
20160309,ABEC2,ARKANSAS RVR,5.2,133.0,84.5,23529.0,2376.0,100.0,2017-03-31T00:56:40.233000
20160309,TLRC2,LAKE CREEK,3.5,89.0,31.9,5981.0,469.0,97.92,2017-03-31T00:56:40.233000
20160309,ARGC2,"Arkansas River at Granite, CO",3.1,78.0,92.5,15170.0,2335.0,100.0,2017-03-31T00:56:40.233000
20160309,BTNFDRLO,BTNFDRCO <8000ft,0.1,2.0,20.6,95.0,-28.0,55.02,2017-03-31T00:56:40.233000
20160309,BTNFDRM,"BTNFDRCO >8000ft - <10,250ft",3.6,90.0,45.6,8646.0,919.0,100.0,2017-03-31T00:56:40.233000
20160309,BTNFDRUP,"BTNFDRCO >10,250ft",8.2,208.0,18.9,8248.0,907.0,100.0,2017-03-31T00:56:40.233000
20160309,BTCANYLO,BTCANYCO <8000ft,0.0,1.0,55.2,64.0,23.0,33.33,2017-03-31T00:56:40.233000
20160309,BTCANYUP,"BTCANYCO >10,250ft",1.1,28.0,27.3,1633.0,188.0,100.0,2017-03-31T00:56:40.233000
20160309,BTABESLO,BTABESCO <8000ft,0.1,4.0,7.8,58.0,-11.0,68.09,2017-03-31T00:56:40.233000
20160309,BTABESM,"BTABESCO >8000ft - <10,250ft",7.9,201.0,63.4,26691.0,2255.0,100.0,2017-03-31T00:56:40.233000
20160309,BTABESUP,"BTABESCO >10,250ft",8.8,223.0,66.8,31358.0,4232.0,100.0,2017-03-31T00:56:40.233000
20160309,TCFC2H_F,TENMILE CK - BLO NO. TENMILE CK AT FRISCO,11.4,289.0,87.9,53400.0,4185.0,100.0,2017-03-31T00:56:40.233000
20160309,SKEC2H_F,SANKE RIVER - NR MONTEXUMA,10.3,262.0,57.6,31666.0,2945.0,100.0,2017-03-31T00:56:40.233000
20160309,BSWC2L_F,BLUE RIVER NR DILLON,8.6,218.0,78.8,36079.0,3869.0,100.0,2017-03-31T00:56:40.233000
20160309,NAVC2H_F,NAVAJO - NR CHROMO BLO OSO DIV DAM,13.3,338.0,96.7,68672.0,512.0,100.0,2017-03-31T00:56:40.233000
20160309,ENMC2H_F,ELK - NR MILNER,16.0,407.0,469.1,401194.0,32624.0,100.0,2017-03-31T00:56:40.233000
20160309,TRAC2H_F,TAYLOR RIVER - AT TAYLOR PARK,8.7,221.0,127.5,59233.0,3133.0,100.0,2017-03-31T00:56:40.233000
20160309,TPIC2L_F,TAYLOR - TAYLOR PARK RESERVOIR,7.9,201.0,127.3,53620.0,1504.0,99.54,2017-03-31T00:56:40.233000
20160309,DRRC2H_F,DOLORES - BLO RICO,14.8,376.0,106.5,84033.0,8125.0,100.0,2017-03-31T00:56:40.233000
20160309,SJAC2H_F,"CIMARRON - SILVER JACK RES, NR CIMARRON",10.1,256.0,60.5,32549.0,3501.0,100.0,2017-03-31T00:56:40.233000
20160309,DIRC2L_F,BLUE - DILLON RESERVOIR,7.1,181.0,60.9,23114.0,2681.0,99.46,2017-03-31T00:56:40.233000
