Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20161218,3286,"CROW CR AT CHEYENNE, WY",0.3,7.0,261.2,4101.0,2354.0,100.0,2017-03-31T03:27:27.972000
20161218,3278,LODGEPOLE CR. AT RALTON N,0.2,6.0,514.2,6267.0,4307.0,100.0,2017-03-31T03:27:27.972000
20161218,3297,"LODGEPOLE CR NR BURNS, WY",0.3,8.0,327.6,5544.0,3867.0,100.0,2017-03-31T03:27:27.972000
20161218,CDMC2,"Arkansas River below Catlin Dam, CO",0.2,5.0,301.0,3364.0,3364.0,100.0,2017-03-31T03:27:27.972000
20161218,ARCC2,"Arkansas River at Rocky Ford, CO",0.2,5.0,542.5,6091.0,6091.0,99.79,2017-03-31T03:27:27.972000
20161218,LXHC2,"Arkansas River at La Junta, CO",0.2,6.0,752.3,9384.0,9384.0,100.0,2017-03-31T03:27:27.972000
20161218,FWRC2U,APISHAPA RVR UP ELEV,0.4,10.0,475.1,9732.0,9533.0,100.0,2017-03-31T03:27:27.972000
20161218,BONC2U,HUERFANO RVR UP ELEV,0.5,14.0,1392.1,40046.0,37610.0,100.0,2017-03-31T03:27:27.972000
20161218,LAMC2U,BIG SANDY CRK UP ELEV,0.2,6.0,366.2,4656.0,4656.0,100.0,2017-03-31T03:27:27.972000
20161218,LARC2U,ARKANSAS RVR UP ELEV,0.2,6.0,212.1,2672.0,2672.0,100.0,2017-03-31T03:27:27.972000
20161218,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.2,6.0,282.3,3473.0,3473.0,100.0,2017-03-31T03:27:27.972000
20161218,FSEC2U,FOUNTAIN CRK UP ELEV,0.2,6.0,66.7,884.0,884.0,100.0,2017-03-31T03:27:27.972000
