Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160508,3286,"CROW CR AT CHEYENNE, WY",0.4,9.0,261.2,4970.0,-28746.0,29.84,2017-03-31T01:32:05.710000
20160508,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,-44614.0,0.0,2017-03-31T01:32:05.710000
20160508,3297,"LODGEPOLE CR NR BURNS, WY",0.2,5.0,327.6,3634.0,-36000.0,21.97,2017-03-31T01:32:05.710000
20160508,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,-314.0,0.0,2017-03-31T01:32:05.710000
20160508,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,-1175.0,0.0,2017-03-31T01:32:05.710000
20160508,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,-2000.0,0.0,2017-03-31T01:32:05.710000
20160508,FWRC2U,APISHAPA RVR UP ELEV,0.1,2.0,475.1,2270.0,-31201.0,2.37,2017-03-31T01:32:05.710000
20160508,BONC2U,HUERFANO RVR UP ELEV,0.1,2.0,1392.1,5990.0,-100169.0,2.96,2017-03-31T01:32:05.710000
20160508,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,-43095.0,0.0,2017-03-31T01:32:05.710000
20160508,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,-22869.0,0.0,2017-03-31T01:32:05.710000
20160508,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,-31600.0,0.0,2017-03-31T01:32:05.710000
20160508,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,-6629.0,0.0,2017-03-31T01:32:05.710000
20160508,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,7.2,184.0,16.5,6366.0,-1571.0,96.48,2017-03-31T01:32:05.710000
20160508,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,-13426.0,0.0,2017-03-31T01:32:05.710000
20160508,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.7,18.0,213.2,8086.0,-22294.0,18.69,2017-03-31T01:32:05.710000
20160508,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,-1996.0,0.0,2017-03-31T01:32:05.710000
20160508,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,0.0,-7734.0,0.0,2017-03-31T01:32:05.710000
20160508,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,1.2,29.0,186.8,11481.0,-19927.0,20.13,2017-03-31T01:32:05.710000
20160508,CBVC2,COTTONWOOD CRK,3.5,88.0,31.8,5865.0,-4192.0,58.85,2017-03-31T01:32:05.710000
20160508,ABVC2,ARKANSAS RVR,2.6,65.0,140.7,19264.0,-15698.0,44.67,2017-03-31T01:32:05.710000
20160508,CLVC2L,CUCHARAS RVR LA VETA,0.8,21.0,40.8,1791.0,-5688.0,25.15,2017-03-31T01:32:05.710000
20160508,GCWC2,GRAPE CRK,3.0,77.0,333.9,54160.0,-29428.0,20.39,2017-03-31T01:32:05.710000
20160508,BCHC2,BADGER CRK,0.0,0.0,201.9,143.0,-18358.0,2.26,2017-03-31T01:32:05.710000
20160508,PGWC2L,PURGATOIRE RVR,0.7,17.0,292.4,10167.0,-33183.0,10.96,2017-03-31T01:32:05.710000
20160508,PGWC2U,PURGATOIRE RVR UP ELEV,8.1,206.0,31.0,13397.0,-3183.0,100.0,2017-03-31T01:32:05.710000
20160508,CLRC2,CLEAR CRK RES,0.0,0.0,1.4,0.0,-163.0,0.0,2017-03-31T01:32:05.710000
20160508,CHKC2,CHALK CRK,7.7,195.0,84.6,34607.0,-14940.0,91.1,2017-03-31T01:32:05.710000
20160508,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,-2.0,0.0,2017-03-31T01:32:05.710000
