Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20161208,3286,"CROW CR AT CHEYENNE, WY",0.4,10.0,261.2,5239.0,4419.0,100.0,2017-03-31T03:20:47.795000
20161208,3278,LODGEPOLE CR. AT RALTON N,0.2,5.0,514.2,5455.0,5455.0,100.0,2017-03-31T03:20:47.795000
20161208,3297,"LODGEPOLE CR NR BURNS, WY",0.3,8.0,327.6,5589.0,4767.0,100.0,2017-03-31T03:20:47.795000
20161208,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T03:20:47.795000
20161208,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T03:20:47.795000
20161208,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T03:20:47.795000
20161208,FWRC2U,APISHAPA RVR UP ELEV,0.0,0.0,475.1,406.0,-971.0,4.25,2017-03-31T03:20:47.795000
20161208,BONC2U,HUERFANO RVR UP ELEV,0.1,2.0,1392.1,5971.0,-703.0,55.82,2017-03-31T03:20:47.795000
20161208,LAMC2U,BIG SANDY CRK UP ELEV,0.1,2.0,366.2,1165.0,1165.0,100.0,2017-03-31T03:20:47.795000
20161208,LARC2U,ARKANSAS RVR UP ELEV,0.0,1.0,212.1,392.0,392.0,80.32,2017-03-31T03:20:47.795000
20161208,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.1,2.0,282.3,1406.0,1406.0,100.0,2017-03-31T03:20:47.795000
20161208,FSEC2U,FOUNTAIN CRK UP ELEV,0.1,4.0,66.7,522.0,522.0,100.0,2017-03-31T03:20:47.795000
20161208,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,0.5,12.0,16.5,420.0,129.0,100.0,2017-03-31T03:20:47.795000
20161208,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,-1696.0,0.03,2017-03-31T03:20:47.795000
20161208,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.3,6.0,213.2,2874.0,1418.0,85.43,2017-03-31T03:20:47.795000
20161208,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.1,3.0,20.0,119.0,119.0,95.04,2017-03-31T03:20:47.795000
