Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20031015,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.0,0.0,230.6,0.0,0.0,0.0,2017-03-16T13:45:18.056000
20031016,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.0,0.0,230.6,0.0,0.0,0.0,2017-03-16T13:46:01.749000
20031017,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.0,0.0,230.6,0.0,0.0,0.0,2017-03-16T13:46:45.689000
20031018,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.0,0.0,230.6,0.0,0.0,0.0,2017-03-16T13:47:26.861000
20031019,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.0,0.0,230.6,0.0,0.0,0.0,2017-03-16T13:48:09.735000
20031020,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.0,0.0,230.6,0.0,0.0,0.0,2017-03-16T13:48:50.507000
20031021,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.0,0.0,230.6,0.0,0.0,0.0,2017-03-16T13:49:33.098000
20031022,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.0,0.0,230.6,0.0,0.0,0.0,2017-03-16T13:50:14.305000
20031023,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.0,0.0,230.6,0.0,0.0,0.0,2017-03-16T13:50:56.002000
20031024,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.0,0.0,230.6,0.0,0.0,0.0,2017-03-16T13:51:38.521000
20031025,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.0,0.0,230.6,0.0,0.0,0.0,2017-03-16T13:52:20.959000
20031026,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.0,0.0,230.6,0.0,0.0,0.0,2017-03-16T13:53:04.087000
20031027,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.0,0.0,230.6,0.0,0.0,0.0,2017-03-16T13:53:45.558000
20031028,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.0,0.0,230.6,0.0,0.0,0.0,2017-03-16T13:54:27.220000
20031029,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.0,0.0,230.6,0.0,0.0,0.0,2017-03-16T13:55:09.870000
20031031,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.0,0.0,230.6,0.0,0.0,0.0,2017-03-16T13:55:59.982000
20030930,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.0,0.0,230.6,0.0,NULL,0.0,2017-03-16T13:58:43.987000
20031101,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.0,0.0,230.6,0.0,0.0,0.0,2017-03-16T14:00:20.775000
20031102,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.0,1.0,230.6,355.0,355.0,15.88,2017-03-16T14:01:06.282000
20031103,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.0,1.0,230.6,333.0,333.0,13.86,2017-03-16T14:01:51.094000
20031104,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.1,1.0,230.6,647.0,647.0,22.59,2017-03-16T14:02:37.829000
20031105,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.0,1.0,230.6,551.0,551.0,18.35,2017-03-16T14:03:25.415000
20031106,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.0,1.0,230.6,468.0,NULL,15.09,2017-03-16T14:04:12.777000
20031107,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.0,1.0,230.6,403.0,403.0,13.33,2017-03-16T14:04:58.677000
20031108,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.0,1.0,230.6,345.0,345.0,12.18,2017-03-16T14:05:46.289000
20031109,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.0,1.0,230.6,324.0,-31.0,11.89,2017-03-16T14:06:34.841000
20031110,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.0,0.0,230.6,224.0,-109.0,10.27,2017-03-16T14:07:25.172000
20031111,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.0,0.0,230.6,209.0,-438.0,9.7,2017-03-16T14:08:14.646000
20031112,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.0,0.0,230.6,182.0,-369.0,9.16,2017-03-16T14:09:02.733000
20031113,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.1,2.0,230.6,1063.0,595.0,95.37,2017-03-16T14:09:50.769000
20031114,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.4,10.0,230.6,5054.0,4651.0,100.0,2017-03-16T14:10:38.497000
20031115,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.4,9.0,230.6,4535.0,4190.0,100.0,2017-03-16T14:11:29.080000
20031116,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.3,8.0,230.6,4035.0,3711.0,100.0,2017-03-16T14:12:18.074000
20031117,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.3,7.0,230.6,3330.0,3106.0,96.59,2017-03-16T14:13:06.409000
20031118,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.2,5.0,230.6,2651.0,2442.0,91.27,2017-03-16T14:13:54.203000
20031119,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.1,3.0,230.6,1575.0,1393.0,74.86,2017-03-16T14:14:41.638000
20031120,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.6,14.0,230.6,6906.0,5843.0,29.13,2017-03-16T14:15:29.467000
20031121,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.5,13.0,230.6,6502.0,1448.0,18.21,2017-03-16T14:16:16.538000
20031122,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.5,13.0,230.6,6302.0,1767.0,16.59,2017-03-16T14:17:01.650000
20031123,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.5,13.0,230.6,6316.0,2281.0,16.56,2017-03-16T14:17:49.103000
20031124,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.5,13.0,230.6,6264.0,2934.0,16.24,2017-03-16T14:18:39.550000
20031125,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.5,13.0,230.6,6097.0,3446.0,15.19,2017-03-16T14:19:30.263000
20031126,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.5,12.0,230.6,5984.0,4409.0,14.8,2017-03-16T14:20:19.496000
20031127,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.5,12.0,230.6,5941.0,-965.0,14.69,2017-03-16T14:21:10.268000
20031128,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.5,12.0,230.6,5908.0,-594.0,14.62,2017-03-16T14:22:00.241000
20031129,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.5,12.0,230.6,5828.0,-474.0,14.4,2017-03-16T14:22:50.589000
20031130,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.5,12.0,230.6,5692.0,-624.0,14.4,2017-03-16T14:23:40.706000
20031201,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.5,12.0,230.6,5590.0,-674.0,14.37,2017-03-16T14:28:18.902000
20031202,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.4,11.0,230.6,5456.0,-641.0,14.3,2017-03-16T14:29:08.278000
20031203,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.4,11.0,230.6,5317.0,-667.0,14.3,2017-03-16T14:29:56.056000
20031204,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.4,11.0,230.6,5220.0,-721.0,14.3,2017-03-16T14:30:45.111000
20031205,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.4,11.0,230.6,5149.0,-759.0,14.3,2017-03-16T14:31:36.506000
20031206,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.4,10.0,230.6,5069.0,-759.0,14.22,2017-03-16T14:32:28.831000
20031207,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.4,10.0,230.6,4921.0,-771.0,14.19,2017-03-16T14:33:19.356000
20031208,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.4,10.0,230.6,4780.0,-810.0,14.08,2017-03-16T14:34:10.987000
20031209,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.4,10.0,230.6,4843.0,-613.0,16.49,2017-03-16T14:35:03.321000
20031210,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.4,10.0,230.6,4984.0,-333.0,35.78,2017-03-16T14:35:56.519000
20031211,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.4,10.0,230.6,4817.0,-403.0,26.15,2017-03-16T14:36:55.587000
20031212,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",1.0,26.0,230.6,12591.0,7442.0,61.03,2017-03-16T14:37:50.022000
20031213,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",1.0,26.0,230.6,12456.0,7387.0,58.76,2017-03-16T14:38:45.459000
20031214,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",1.0,25.0,230.6,11960.0,7039.0,52.26,2017-03-16T14:39:39.541000
20031215,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.9,24.0,230.6,11489.0,6709.0,48.02,2017-03-16T14:40:36.389000
20031216,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.9,23.0,230.6,11315.0,6472.0,45.51,2017-03-16T14:41:33.280000
20031217,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.9,23.0,230.6,11006.0,6022.0,44.76,2017-03-16T14:42:27.074000
20031218,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.8,22.0,230.6,10422.0,5605.0,43.61,2017-03-16T14:43:24.487000
20031219,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",1.1,28.0,230.6,13317.0,726.0,48.53,2017-03-16T14:44:18.402000
20031220,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",1.1,27.0,230.6,12989.0,533.0,47.49,2017-03-16T14:45:11.339000
20031221,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",1.0,25.0,230.6,12251.0,291.0,44.11,2017-03-16T14:46:03.653000
20031222,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",1.0,24.0,230.6,11852.0,363.0,43.43,2017-03-16T14:46:56.747000
20031223,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",1.0,24.0,230.6,11779.0,464.0,43.35,2017-03-16T14:47:47.215000
20031224,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.9,24.0,230.6,11562.0,556.0,42.82,2017-03-16T14:48:40.486000
20031225,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.9,23.0,230.6,11145.0,723.0,42.1,2017-03-16T14:49:34.990000
20031226,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",0.9,23.0,230.6,10916.0,-2401.0,41.67,2017-03-16T14:50:27.454000
20031227,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",1.1,27.0,230.6,13084.0,95.0,96.44,2017-03-16T14:51:20.948000
20031228,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",1.0,26.0,230.6,12672.0,421.0,92.31,2017-03-16T14:52:14.192000
20031229,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",1.0,26.0,230.6,12372.0,520.0,88.47,2017-03-16T14:53:06.956000
20031230,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",1.7,44.0,230.6,21389.0,9610.0,85.78,2017-03-16T14:53:59.959000
20031231,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",1.7,43.0,230.6,20772.0,9210.0,72.38,2017-03-16T14:54:52.875000
20040101,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",1.6,41.0,230.6,20055.0,8910.0,56.0,2017-03-16T14:59:13.155000
20040102,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",1.6,40.0,230.6,19586.0,8670.0,54.49,2017-03-16T15:00:07.453000
20040103,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",1.6,40.0,230.6,19500.0,6416.0,51.72,2017-03-16T15:01:03.882000
20040104,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",1.6,41.0,230.6,19730.0,7058.0,51.58,2017-03-16T15:02:00.471000
20040105,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",1.6,40.0,230.6,19496.0,7124.0,50.5,2017-03-16T15:02:57.052000
20040106,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.2,81.0,230.6,39155.0,17766.0,85.27,2017-03-16T15:03:51.798000
20040107,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.1,79.0,230.6,38463.0,17691.0,79.31,2017-03-16T15:04:49.609000
20040108,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.1,78.0,230.6,37764.0,17709.0,54.67,2017-03-16T15:05:45.659000
20040109,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.0,77.0,230.6,37243.0,17657.0,53.05,2017-03-16T15:06:44.051000
20040110,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.0,76.0,230.6,36899.0,17399.0,52.05,2017-03-16T15:07:39.864000
20040111,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.0,76.0,230.6,36681.0,16951.0,51.76,2017-03-16T15:08:35.443000
20040112,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.0,75.0,230.6,36406.0,16910.0,51.26,2017-03-16T15:09:30.992000
20040113,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.1,79.0,230.6,38289.0,-866.0,51.01,2017-03-16T15:10:25.167000
20040114,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.1,79.0,230.6,38022.0,-441.0,50.54,2017-03-16T15:11:21.015000
20040115,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.1,78.0,230.6,37796.0,32.0,50.04,2017-03-16T15:12:15.135000
20040116,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.1,78.0,230.6,37762.0,519.0,49.96,2017-03-16T15:13:09.087000
20040117,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.1,79.0,230.6,38283.0,1384.0,88.72,2017-03-16T15:14:02.809000
20040118,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.1,79.0,230.6,38151.0,1470.0,80.85,2017-03-16T15:14:56.229000
20040119,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.1,78.0,230.6,37832.0,1426.0,51.33,2017-03-16T15:15:51.548000
20040120,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.1,78.0,230.6,37525.0,-764.0,49.53,2017-03-16T15:16:44.796000
20040121,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.3,84.0,230.6,40567.0,2545.0,100.0,2017-03-16T15:17:39.088000
20040122,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.3,84.0,230.6,40691.0,2895.0,100.0,2017-03-16T15:18:33.081000
20040123,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.3,83.0,230.6,40413.0,2651.0,100.0,2017-03-16T15:19:25.549000
20040124,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.3,83.0,230.6,40065.0,1782.0,100.0,2017-03-16T15:20:18.535000
20040125,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.2,82.0,230.6,39689.0,1538.0,100.0,2017-03-16T15:21:13.596000
20040126,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.2,81.0,230.6,39282.0,1450.0,100.0,2017-03-16T15:22:09.404000
20040127,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.2,80.0,230.6,38872.0,1347.0,100.0,2017-03-16T15:23:04.456000
20040128,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.5,90.0,230.6,43639.0,3072.0,100.0,2017-03-16T15:24:00.317000
20040129,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.5,89.0,230.6,42998.0,2307.0,99.93,2017-03-16T15:24:57.695000
20040130,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.4,87.0,230.6,42320.0,1907.0,99.93,2017-03-16T15:25:52.215000
20040131,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.3,84.0,230.6,40740.0,675.0,74.28,2017-03-16T15:26:46.658000
20040201,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.3,84.0,230.6,40463.0,774.0,70.83,2017-03-16T15:27:41.773000
20040202,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.5,90.0,230.6,43384.0,4102.0,100.0,2017-03-16T15:28:38.352000
20040203,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.5,89.0,230.6,43052.0,4180.0,100.0,2017-03-16T15:29:33.878000
20040204,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.5,89.0,230.6,42923.0,-716.0,100.0,2017-03-16T15:30:31.030000
20040205,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.9,100.0,230.6,48327.0,5329.0,100.0,2017-03-16T15:31:33.743000
20040206,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.9,99.0,230.6,48158.0,5838.0,100.0,2017-03-16T15:32:31.293000
20040207,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.9,99.0,230.6,47888.0,7148.0,100.0,2017-03-16T15:33:27.769000
20040208,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.9,98.0,230.6,47360.0,6897.0,100.0,2017-03-16T15:34:24.948000
20040209,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.8,97.0,230.6,46897.0,3513.0,99.96,2017-03-16T15:35:21.465000
20040210,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.8,96.0,230.6,46643.0,3591.0,99.32,2017-03-16T15:36:21.979000
20040211,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.8,96.0,230.6,46441.0,3518.0,100.0,2017-03-16T15:37:20.192000
20040212,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",4.0,103.0,230.6,49682.0,1355.0,100.0,2017-03-16T15:38:20.583000
20040213,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",4.1,105.0,230.6,50724.0,2566.0,100.0,2017-03-16T15:39:17.283000
20040214,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",4.1,104.0,230.6,50452.0,2564.0,100.0,2017-03-16T15:40:17.171000
20040215,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",4.1,103.0,230.6,49950.0,2590.0,100.0,2017-03-16T15:41:17.649000
20040216,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.9,99.0,230.6,47975.0,1078.0,100.0,2017-03-16T15:42:16.171000
20040217,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.8,95.0,230.6,46214.0,-429.0,79.81,2017-03-16T15:43:16.949000
20040218,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.5,88.0,230.6,42763.0,-3678.0,68.0,2017-03-16T15:44:15.352000
20040219,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.3,83.0,230.6,40307.0,-9375.0,47.31,2017-03-16T15:45:12.606000
20040220,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.5,88.0,230.6,42646.0,-8078.0,54.31,2017-03-16T15:46:10.568000
20040221,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.5,88.0,230.6,42587.0,-7865.0,51.11,2017-03-16T15:47:07.308000
20040222,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.5,88.0,230.6,42601.0,-7349.0,48.53,2017-03-16T15:48:04.311000
20040223,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.5,88.0,230.6,42506.0,-5469.0,47.84,2017-03-16T15:48:59.994000
20040224,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",4.0,102.0,230.6,49343.0,3129.0,68.43,2017-03-16T15:49:55.746000
20040226,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",4.1,103.0,230.6,50034.0,9727.0,52.77,2017-03-16T15:50:53.037000
20040227,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.9,98.0,230.6,47539.0,4893.0,54.09,2017-03-16T15:51:54.307000
20040228,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.8,97.0,230.6,46790.0,4203.0,49.28,2017-03-16T15:52:52.551000
20040229,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.8,96.0,230.6,46699.0,4098.0,48.42,2017-03-16T15:53:48.361000
20040301,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.8,96.0,230.6,46497.0,3991.0,48.13,2017-03-16T15:54:43.695000
20040302,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",4.2,107.0,230.6,51862.0,2519.0,73.71,2017-03-16T15:55:40.751000
20040303,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",4.2,107.0,230.6,51762.0,NULL,49.78,2017-03-16T15:56:36.932000
20040304,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",4.2,107.0,230.6,51715.0,1681.0,48.17,2017-03-16T15:57:32.409000
20040305,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",4.5,113.0,230.6,54918.0,7379.0,47.95,2017-03-16T15:58:29.031000
20040306,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",4.4,113.0,230.6,54674.0,7884.0,47.88,2017-03-16T15:59:25.449000
20040307,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",4.4,112.0,230.6,54047.0,7348.0,47.49,2017-03-16T16:00:20.643000
20040308,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",4.3,110.0,230.6,53358.0,6861.0,46.48,2017-03-16T16:01:14.602000
20040309,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",4.6,116.0,230.6,56287.0,4425.0,46.12,2017-03-16T16:02:09.970000
20040310,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",4.5,115.0,230.6,55545.0,3783.0,45.47,2017-03-16T16:03:01.628000
20040311,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",4.4,112.0,230.6,54410.0,2695.0,45.04,2017-03-16T16:03:53.149000
20040312,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.9,99.0,230.6,47868.0,-7050.0,43.68,2017-03-16T16:04:45.350000
20040313,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.9,98.0,230.6,47502.0,-7172.0,43.5,2017-03-16T16:05:36.543000
20040314,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.8,97.0,230.6,46938.0,-7109.0,43.18,2017-03-16T16:06:27.005000
20040315,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.8,96.0,230.6,46567.0,-6791.0,43.14,2017-03-16T16:07:17.492000
20040316,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.8,95.0,230.6,46125.0,-10162.0,43.14,2017-03-16T16:08:11.363000
20040317,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.7,94.0,230.6,45665.0,-9880.0,43.07,2017-03-16T16:09:07.094000
20040318,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.6,91.0,230.6,43833.0,-10577.0,41.92,2017-03-16T16:09:59.837000
20040319,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.5,89.0,230.6,43183.0,-4685.0,41.2,2017-03-16T16:10:52.321000
20040320,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.3,85.0,230.6,41181.0,-6321.0,40.37,2017-03-16T16:11:41.922000
20040321,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.2,82.0,230.6,39939.0,-6999.0,39.8,2017-03-16T16:12:33.982000
20040322,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",3.1,78.0,230.6,37616.0,-8951.0,38.36,2017-03-16T16:13:24.390000
20040323,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",2.8,72.0,230.6,34729.0,-11396.0,36.24,2017-03-16T16:14:12.708000
20040324,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",2.7,69.0,230.6,33585.0,-12080.0,35.09,2017-03-16T16:15:02.051000
20040325,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",2.6,67.0,230.6,32268.0,-11565.0,32.76,2017-03-16T16:15:51.064000
20040326,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",2.5,64.0,230.6,30784.0,-12399.0,31.47,2017-03-16T16:16:38.876000
20040327,MVTC2,"RIO GRANDE NEAR MONTE VISTA, CO",2.4,61.0,230.6,29533.0,-11648.0,30.28,2017-03-16T16:17:28.483000
