Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20031020,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,0.0,0.0,18.0,0.0,0.0,0.0,2017-03-16T13:48:50.507000
20031021,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,0.0,0.0,18.0,0.0,0.0,0.0,2017-03-16T13:49:33.098000
20031022,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,0.0,0.0,18.0,0.0,0.0,0.0,2017-03-16T13:50:14.305000
20031023,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,0.0,0.0,18.0,0.0,0.0,0.0,2017-03-16T13:50:56.002000
20031024,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,0.0,0.0,18.0,0.0,0.0,0.0,2017-03-16T13:51:38.521000
20031025,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,0.0,0.0,18.0,0.0,0.0,0.0,2017-03-16T13:52:20.959000
20031026,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,0.0,0.0,18.0,0.0,0.0,0.0,2017-03-16T13:53:04.087000
20031027,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,0.0,0.0,18.0,0.0,0.0,0.0,2017-03-16T13:53:45.558000
20031028,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,0.0,0.0,18.0,0.0,0.0,0.0,2017-03-16T13:54:27.220000
20031029,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,0.0,0.0,18.0,0.0,0.0,0.0,2017-03-16T13:55:09.870000
20031031,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,0.0,0.0,18.0,0.0,0.0,0.0,2017-03-16T13:55:59.982000
20030930,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,0.0,0.0,18.0,0.0,NULL,0.0,2017-03-16T13:58:43.987000
20031101,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,0.0,0.0,18.0,0.0,0.0,0.0,2017-03-16T14:00:20.775000
20031102,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,0.1,2.0,18.0,65.0,65.0,87.56,2017-03-16T14:01:06.282000
20031103,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,0.1,1.0,18.0,53.0,53.0,36.41,2017-03-16T14:01:51.094000
20031104,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,0.2,5.0,18.0,197.0,197.0,73.27,2017-03-16T14:02:37.829000
20031105,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,0.2,5.0,18.0,184.0,184.0,69.12,2017-03-16T14:03:25.415000
20031106,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,0.2,5.0,18.0,171.0,NULL,68.66,2017-03-16T14:04:12.777000
20031107,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,0.2,4.0,18.0,157.0,157.0,65.44,2017-03-16T14:04:58.677000
20031108,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,0.1,3.0,18.0,123.0,123.0,53.46,2017-03-16T14:05:46.289000
20031109,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,0.1,3.0,18.0,118.0,53.0,52.07,2017-03-16T14:06:34.841000
20031110,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,0.1,2.0,18.0,92.0,39.0,44.24,2017-03-16T14:07:25.172000
20031111,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,0.1,2.0,18.0,89.0,-108.0,42.86,2017-03-16T14:08:14.646000
20031112,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,0.1,2.0,18.0,87.0,-97.0,42.4,2017-03-16T14:09:02.733000
20031113,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,0.3,7.0,18.0,269.0,98.0,100.0,2017-03-16T14:09:50.769000
20031114,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,1.5,38.0,18.0,1449.0,1292.0,100.0,2017-03-16T14:10:38.497000
20031115,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,1.5,39.0,18.0,1475.0,1352.0,100.0,2017-03-16T14:11:29.080000
20031116,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,1.5,39.0,18.0,1463.0,1345.0,100.0,2017-03-16T14:12:18.074000
20031117,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,1.5,38.0,18.0,1452.0,1360.0,100.0,2017-03-16T14:13:06.409000
20031118,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,1.6,40.0,18.0,1496.0,1407.0,100.0,2017-03-16T14:13:54.203000
20031119,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,1.5,39.0,18.0,1472.0,1385.0,100.0,2017-03-16T14:14:41.638000
20031120,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,1.5,39.0,18.0,1457.0,1188.0,100.0,2017-03-16T14:15:29.467000
20031121,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,1.5,38.0,18.0,1426.0,-23.0,100.0,2017-03-16T14:16:16.538000
20031122,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,1.4,37.0,18.0,1386.0,-89.0,100.0,2017-03-16T14:17:01.650000
20031123,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,1.5,37.0,18.0,1414.0,-49.0,100.0,2017-03-16T14:17:49.103000
20031124,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,1.5,37.0,18.0,1408.0,-44.0,100.0,2017-03-16T14:18:39.550000
20031125,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,1.4,37.0,18.0,1385.0,-111.0,100.0,2017-03-16T14:19:30.263000
20031126,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,1.4,36.0,18.0,1376.0,-96.0,100.0,2017-03-16T14:20:19.496000
20031127,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,1.4,36.0,18.0,1371.0,-86.0,100.0,2017-03-16T14:21:10.268000
20031128,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,1.4,36.0,18.0,1362.0,-64.0,100.0,2017-03-16T14:22:00.241000
20031129,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,1.4,35.0,18.0,1339.0,-47.0,100.0,2017-03-16T14:22:50.589000
20031130,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,1.4,35.0,18.0,1304.0,-110.0,100.0,2017-03-16T14:23:40.706000
20031201,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,1.3,33.0,18.0,1237.0,-171.0,100.0,2017-03-16T14:28:18.902000
20031202,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,1.3,32.0,18.0,1212.0,-173.0,100.0,2017-03-16T14:29:08.278000
20031203,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,1.2,31.0,18.0,1176.0,-200.0,100.0,2017-03-16T14:29:56.056000
20031204,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,1.2,30.0,18.0,1145.0,-226.0,100.0,2017-03-16T14:30:45.111000
20031205,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,1.2,30.0,18.0,1115.0,-247.0,100.0,2017-03-16T14:31:36.506000
20031206,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,1.1,29.0,18.0,1096.0,-243.0,100.0,2017-03-16T14:32:28.831000
20031207,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,1.1,28.0,18.0,1047.0,-257.0,100.0,2017-03-16T14:33:19.356000
20031208,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,1.1,27.0,18.0,1023.0,-214.0,100.0,2017-03-16T14:34:10.987000
20031209,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,1.3,34.0,18.0,1269.0,57.0,100.0,2017-03-16T14:35:03.321000
20031210,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,1.3,34.0,18.0,1269.0,93.0,100.0,2017-03-16T14:35:56.519000
20031211,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,1.3,33.0,18.0,1249.0,104.0,100.0,2017-03-16T14:36:55.587000
20031212,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,2.1,53.0,18.0,2015.0,900.0,100.0,2017-03-16T14:37:50.022000
20031213,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,2.1,54.0,18.0,2045.0,949.0,100.0,2017-03-16T14:38:45.459000
20031214,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,2.1,54.0,18.0,2021.0,974.0,100.0,2017-03-16T14:39:39.541000
20031215,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,2.1,53.0,18.0,2013.0,990.0,100.0,2017-03-16T14:40:36.389000
20031216,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,2.1,55.0,18.0,2057.0,788.0,100.0,2017-03-16T14:41:33.280000
20031217,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,2.1,54.0,18.0,2039.0,770.0,100.0,2017-03-16T14:42:27.074000
20031218,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,2.1,53.0,18.0,2010.0,761.0,100.0,2017-03-16T14:43:24.487000
20031219,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,2.6,66.0,18.0,2508.0,493.0,100.0,2017-03-16T14:44:18.402000
20031220,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,2.6,66.0,18.0,2484.0,439.0,100.0,2017-03-16T14:45:11.339000
20031221,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,2.6,65.0,18.0,2457.0,436.0,100.0,2017-03-16T14:46:03.653000
20031222,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,2.6,67.0,18.0,2518.0,505.0,100.0,2017-03-16T14:46:56.747000
20031223,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,2.7,68.0,18.0,2563.0,506.0,100.0,2017-03-16T14:47:47.215000
20031224,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,2.7,67.0,18.0,2543.0,504.0,100.0,2017-03-16T14:48:40.486000
20031225,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,2.6,67.0,18.0,2510.0,500.0,100.0,2017-03-16T14:49:34.990000
20031226,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,2.6,67.0,18.0,2516.0,8.0,100.0,2017-03-16T14:50:27.454000
20031227,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,3.1,79.0,18.0,2990.0,506.0,100.0,2017-03-16T14:51:20.948000
20031228,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,3.3,83.0,18.0,3131.0,674.0,100.0,2017-03-16T14:52:14.192000
20031229,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,3.3,83.0,18.0,3128.0,610.0,100.0,2017-03-16T14:53:06.956000
20031230,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,4.3,109.0,18.0,4109.0,1546.0,100.0,2017-03-16T14:53:59.959000
20031231,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,4.3,109.0,18.0,4102.0,1559.0,100.0,2017-03-16T14:54:52.875000
20040101,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,4.3,108.0,18.0,4084.0,1574.0,100.0,2017-03-16T14:59:13.155000
20040102,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,4.2,108.0,18.0,4072.0,1556.0,100.0,2017-03-16T15:00:07.453000
20040103,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,4.7,119.0,18.0,4490.0,1500.0,100.0,2017-03-16T15:01:03.882000
20040104,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,5.2,132.0,18.0,4963.0,1832.0,100.0,2017-03-16T15:02:00.471000
20040105,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,5.2,131.0,18.0,4961.0,1833.0,100.0,2017-03-16T15:02:57.052000
20040106,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,8.7,221.0,18.0,8330.0,4221.0,100.0,2017-03-16T15:03:51.798000
20040107,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,8.7,220.0,18.0,8315.0,4213.0,100.0,2017-03-16T15:04:49.609000
20040108,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,8.7,220.0,18.0,8298.0,4214.0,100.0,2017-03-16T15:05:45.659000
20040109,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,8.6,219.0,18.0,8282.0,4210.0,100.0,2017-03-16T15:06:44.051000
20040110,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,8.6,219.0,18.0,8270.0,3780.0,100.0,2017-03-16T15:07:39.864000
20040111,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,8.6,219.0,18.0,8261.0,3298.0,100.0,2017-03-16T15:08:35.443000
20040112,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,8.6,219.0,18.0,8250.0,3289.0,100.0,2017-03-16T15:09:30.992000
20040113,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,8.9,226.0,18.0,8519.0,189.0,100.0,2017-03-16T15:10:25.167000
20040114,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,8.9,225.0,18.0,8499.0,184.0,100.0,2017-03-16T15:11:21.015000
20040115,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,8.8,225.0,18.0,8483.0,185.0,100.0,2017-03-16T15:12:15.135000
20040116,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,9.0,229.0,18.0,8643.0,361.0,100.0,2017-03-16T15:13:09.087000
20040117,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,9.2,233.0,18.0,8807.0,537.0,100.0,2017-03-16T15:14:02.809000
20040118,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,9.2,233.0,18.0,8809.0,548.0,100.0,2017-03-16T15:14:56.229000
20040119,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,9.2,234.0,18.0,8818.0,568.0,100.0,2017-03-16T15:15:51.548000
20040120,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,9.2,234.0,18.0,8817.0,298.0,100.0,2017-03-16T15:16:44.796000
20040121,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,9.4,239.0,18.0,9031.0,532.0,100.0,2017-03-16T15:17:39.088000
20040122,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,9.5,241.0,18.0,9091.0,608.0,100.0,2017-03-16T15:18:33.081000
20040123,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,9.5,241.0,18.0,9083.0,440.0,100.0,2017-03-16T15:19:25.549000
20040124,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,9.5,240.0,18.0,9071.0,264.0,100.0,2017-03-16T15:20:18.535000
20040125,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,9.5,240.0,18.0,9059.0,250.0,100.0,2017-03-16T15:21:13.596000
20040126,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,9.6,244.0,18.0,9219.0,401.0,100.0,2017-03-16T15:22:09.404000
20040127,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,9.6,244.0,18.0,9214.0,397.0,100.0,2017-03-16T15:23:04.456000
20040128,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,10.1,257.0,18.0,9698.0,667.0,100.0,2017-03-16T15:24:00.317000
20040129,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,10.1,257.0,18.0,9682.0,591.0,100.0,2017-03-16T15:24:57.695000
20040130,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,10.1,256.0,18.0,9663.0,580.0,100.0,2017-03-16T15:25:52.215000
20040131,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,10.1,256.0,18.0,9650.0,579.0,100.0,2017-03-16T15:26:46.658000
20040201,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,10.1,257.0,18.0,9716.0,657.0,100.0,2017-03-16T15:27:41.773000
20040202,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,10.2,259.0,18.0,9781.0,562.0,100.0,2017-03-16T15:28:38.352000
20040203,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,10.2,259.0,18.0,9776.0,562.0,100.0,2017-03-16T15:29:33.878000
20040204,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,10.4,265.0,18.0,9983.0,285.0,100.0,2017-03-16T15:30:31.030000
20040205,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,11.9,304.0,18.0,11454.0,1772.0,100.0,2017-03-16T15:31:33.743000
20040206,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,12.0,304.0,18.0,11485.0,1822.0,100.0,2017-03-16T15:32:31.293000
20040207,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,12.0,304.0,18.0,11474.0,1824.0,100.0,2017-03-16T15:33:27.769000
20040208,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,11.9,304.0,18.0,11453.0,1737.0,100.0,2017-03-16T15:34:24.948000
20040209,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,12.0,304.0,18.0,11485.0,1704.0,100.0,2017-03-16T15:35:21.465000
20040210,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,12.0,304.0,18.0,11478.0,1702.0,100.0,2017-03-16T15:36:21.979000
20040211,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,12.2,309.0,18.0,11662.0,1679.0,100.0,2017-03-16T15:37:20.192000
20040212,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,12.3,313.0,18.0,11820.0,366.0,100.0,2017-03-16T15:38:20.583000
20040213,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,12.4,314.0,18.0,11868.0,383.0,100.0,2017-03-16T15:39:17.283000
20040214,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,12.4,314.0,18.0,11860.0,386.0,100.0,2017-03-16T15:40:17.171000
20040215,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,12.3,314.0,18.0,11835.0,382.0,100.0,2017-03-16T15:41:17.649000
20040216,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,12.3,313.0,18.0,11812.0,327.0,100.0,2017-03-16T15:42:16.171000
20040217,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,12.3,312.0,18.0,11789.0,311.0,100.0,2017-03-16T15:43:16.949000
20040218,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,12.2,311.0,18.0,11737.0,75.0,100.0,2017-03-16T15:44:15.352000
20040219,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,12.2,310.0,18.0,11709.0,-111.0,100.0,2017-03-16T15:45:12.606000
20040220,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,12.4,316.0,18.0,11910.0,42.0,100.0,2017-03-16T15:46:10.568000
20040221,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,12.4,316.0,18.0,11907.0,47.0,100.0,2017-03-16T15:47:07.308000
20040222,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,12.9,326.0,18.0,12317.0,482.0,100.0,2017-03-16T15:48:04.311000
20040223,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,12.9,327.0,18.0,12342.0,530.0,100.0,2017-03-16T15:48:59.994000
20040224,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,13.5,343.0,18.0,12933.0,1144.0,100.0,2017-03-16T15:49:55.746000
20040226,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,13.8,351.0,18.0,13250.0,1541.0,100.0,2017-03-16T15:50:53.037000
20040227,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,13.6,346.0,18.0,13051.0,1141.0,100.0,2017-03-16T15:51:54.307000
20040228,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,13.6,345.0,18.0,13033.0,1126.0,100.0,2017-03-16T15:52:52.551000
20040229,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,13.9,352.0,18.0,13299.0,982.0,100.0,2017-03-16T15:53:48.361000
20040301,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,13.9,353.0,18.0,13317.0,975.0,100.0,2017-03-16T15:54:43.695000
20040302,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,14.7,374.0,18.0,14108.0,1175.0,100.0,2017-03-16T15:55:40.751000
20040303,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,14.9,379.0,18.0,14309.0,NULL,100.0,2017-03-16T15:56:36.932000
20040304,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,15.0,380.0,18.0,14335.0,1085.0,100.0,2017-03-16T15:57:32.409000
20040305,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,15.5,394.0,18.0,14853.0,1802.0,100.0,2017-03-16T15:58:29.031000
20040306,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,15.5,394.0,18.0,14887.0,1854.0,100.0,2017-03-16T15:59:25.449000
20040307,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,15.5,394.0,18.0,14863.0,1564.0,100.0,2017-03-16T16:00:20.643000
20040308,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,15.5,393.0,18.0,14824.0,1507.0,100.0,2017-03-16T16:01:14.602000
20040309,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,15.5,393.0,18.0,14843.0,735.0,100.0,2017-03-16T16:02:09.970000
20040310,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,15.5,393.0,18.0,14829.0,520.0,100.0,2017-03-16T16:03:01.628000
