Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20031018,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.0,0.0,141.3,0.0,0.0,0.0,2017-03-16T13:47:26.861000
20031019,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.0,0.0,141.3,0.0,0.0,0.0,2017-03-16T13:48:09.735000
20031020,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.0,0.0,141.3,0.0,0.0,0.0,2017-03-16T13:48:50.507000
20031021,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.0,0.0,141.3,0.0,0.0,0.0,2017-03-16T13:49:33.098000
20031022,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.0,0.0,141.3,0.0,0.0,0.0,2017-03-16T13:50:14.305000
20031023,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.0,0.0,141.3,0.0,0.0,0.0,2017-03-16T13:50:56.002000
20031024,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.0,0.0,141.3,0.0,0.0,0.0,2017-03-16T13:51:38.521000
20031025,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.0,0.0,141.3,0.0,0.0,0.0,2017-03-16T13:52:20.959000
20031026,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.0,0.0,141.3,0.0,0.0,0.0,2017-03-16T13:53:04.087000
20031027,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.0,0.0,141.3,0.0,0.0,0.0,2017-03-16T13:53:45.558000
20031028,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.0,0.0,141.3,0.0,0.0,0.0,2017-03-16T13:54:27.220000
20031029,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.0,0.0,141.3,0.0,0.0,0.0,2017-03-16T13:55:09.870000
20031031,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.0,0.0,141.3,0.0,0.0,0.0,2017-03-16T13:55:59.982000
20030930,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.0,0.0,141.3,0.0,NULL,0.0,2017-03-16T13:58:43.987000
20031101,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.0,0.0,141.3,0.0,0.0,0.0,2017-03-16T14:00:20.775000
20031102,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.0,0.0,141.3,0.0,0.0,0.0,2017-03-16T14:01:06.282000
20031103,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.0,0.0,141.3,6.0,6.0,1.93,2017-03-16T14:01:51.094000
20031104,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.1,3.0,141.3,803.0,803.0,66.35,2017-03-16T14:02:37.829000
20031105,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.1,2.0,141.3,702.0,702.0,61.61,2017-03-16T14:03:25.415000
20031106,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.1,2.0,141.3,663.0,NULL,58.09,2017-03-16T14:04:12.777000
20031107,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.1,2.0,141.3,598.0,598.0,55.33,2017-03-16T14:04:58.677000
20031108,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.1,2.0,141.3,515.0,515.0,50.76,2017-03-16T14:05:46.289000
20031109,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.1,2.0,141.3,510.0,510.0,49.36,2017-03-16T14:06:34.841000
20031110,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.1,1.0,141.3,381.0,375.0,40.86,2017-03-16T14:07:25.172000
20031111,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.3,7.0,141.3,1993.0,1190.0,86.58,2017-03-16T14:08:14.646000
20031112,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.3,7.0,141.3,2000.0,1298.0,75.91,2017-03-16T14:09:02.733000
20031113,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.2,6.0,141.3,1874.0,1211.0,67.0,2017-03-16T14:09:50.769000
20031114,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.2,6.0,141.3,1820.0,1222.0,53.17,2017-03-16T14:10:38.497000
20031115,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.3,7.0,141.3,2058.0,1543.0,69.87,2017-03-16T14:11:29.080000
20031116,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.3,7.0,141.3,2193.0,1683.0,72.98,2017-03-16T14:12:18.074000
20031117,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.3,7.0,141.3,2011.0,1630.0,53.46,2017-03-16T14:13:06.409000
20031118,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.5,14.0,141.3,4037.0,2044.0,100.0,2017-03-16T14:13:54.203000
20031119,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.5,13.0,141.3,3915.0,1915.0,100.0,2017-03-16T14:14:41.638000
20031120,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.5,13.0,141.3,3711.0,1837.0,100.0,2017-03-16T14:15:29.467000
20031121,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.4,11.0,141.3,3209.0,1389.0,91.32,2017-03-16T14:16:16.538000
20031122,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.4,9.0,141.3,2762.0,704.0,62.19,2017-03-16T14:17:01.650000
20031123,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.4,10.0,141.3,3004.0,811.0,80.95,2017-03-16T14:17:49.103000
20031124,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.4,10.0,141.3,2947.0,936.0,73.68,2017-03-16T14:18:39.550000
20031125,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.4,10.0,141.3,2833.0,-1204.0,63.48,2017-03-16T14:19:30.263000
20031126,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.4,9.0,141.3,2785.0,-1130.0,60.73,2017-03-16T14:20:19.496000
20031127,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.4,9.0,141.3,2737.0,-974.0,58.38,2017-03-16T14:21:10.268000
20031128,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.4,9.0,141.3,2684.0,-525.0,57.27,2017-03-16T14:22:00.241000
20031129,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.3,9.0,141.3,2607.0,-155.0,55.57,2017-03-16T14:22:50.589000
20031130,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.3,8.0,141.3,2504.0,-500.0,53.17,2017-03-16T14:23:40.706000
20031201,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.3,8.0,141.3,2445.0,-502.0,52.23,2017-03-16T14:28:18.902000
20031202,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.3,8.0,141.3,2367.0,-466.0,50.41,2017-03-16T14:29:08.278000
20031203,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.3,8.0,141.3,2266.0,-519.0,49.3,2017-03-16T14:29:56.056000
20031204,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.3,7.0,141.3,2207.0,-530.0,48.3,2017-03-16T14:30:45.111000
20031205,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.3,7.0,141.3,2125.0,-559.0,46.72,2017-03-16T14:31:36.506000
20031206,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.3,7.0,141.3,2069.0,-538.0,45.19,2017-03-16T14:32:28.831000
20031207,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.3,7.0,141.3,1989.0,-515.0,43.49,2017-03-16T14:33:19.356000
20031208,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.5,12.0,141.3,3606.0,1161.0,97.83,2017-03-16T14:34:10.987000
20031209,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.7,18.0,141.3,5413.0,3046.0,100.0,2017-03-16T14:35:03.321000
20031210,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.7,18.0,141.3,5259.0,2993.0,100.0,2017-03-16T14:35:56.519000
20031211,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.7,17.0,141.3,5184.0,2977.0,100.0,2017-03-16T14:36:55.587000
20031212,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.7,19.0,141.3,5566.0,3441.0,100.0,2017-03-16T14:37:50.022000
20031213,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.7,18.0,141.3,5450.0,3381.0,100.0,2017-03-16T14:38:45.459000
20031214,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.7,18.0,141.3,5317.0,3328.0,99.94,2017-03-16T14:39:39.541000
20031215,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.7,17.0,141.3,5176.0,1570.0,99.77,2017-03-16T14:40:36.389000
20031216,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.9,22.0,141.3,6659.0,1246.0,100.0,2017-03-16T14:41:33.280000
20031217,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.9,22.0,141.3,6580.0,1321.0,100.0,2017-03-16T14:42:27.074000
20031218,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.9,22.0,141.3,6485.0,1301.0,100.0,2017-03-16T14:43:24.487000
20031219,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.9,23.0,141.3,6895.0,1329.0,100.0,2017-03-16T14:44:18.402000
20031220,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.9,23.0,141.3,6729.0,1279.0,99.94,2017-03-16T14:45:11.339000
20031221,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.9,22.0,141.3,6556.0,1239.0,99.77,2017-03-16T14:46:03.653000
20031222,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.9,23.0,141.3,6900.0,1724.0,100.0,2017-03-16T14:46:56.747000
20031223,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.9,23.0,141.3,6841.0,182.0,99.82,2017-03-16T14:47:47.215000
20031224,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.9,23.0,141.3,6710.0,130.0,99.41,2017-03-16T14:48:40.486000
20031225,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.9,22.0,141.3,6531.0,46.0,98.94,2017-03-16T14:49:34.990000
20031226,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.9,24.0,141.3,7068.0,173.0,100.0,2017-03-16T14:50:27.454000
20031227,RRGC2H_F,RIFLE CREEK - NR RIFLE,1.2,31.0,141.3,9304.0,2575.0,100.0,2017-03-16T14:51:20.948000
20031228,RRGC2H_F,RIFLE CREEK - NR RIFLE,1.3,33.0,141.3,9809.0,3253.0,100.0,2017-03-16T14:52:14.192000
20031229,RRGC2H_F,RIFLE CREEK - NR RIFLE,1.3,33.0,141.3,9851.0,2951.0,100.0,2017-03-16T14:53:06.956000
20031230,RRGC2H_F,RIFLE CREEK - NR RIFLE,1.6,41.0,141.3,12191.0,5350.0,100.0,2017-03-16T14:53:59.959000
20031231,RRGC2H_F,RIFLE CREEK - NR RIFLE,1.8,47.0,141.3,13809.0,7099.0,100.0,2017-03-16T14:54:52.875000
20040101,RRGC2H_F,RIFLE CREEK - NR RIFLE,1.8,46.0,141.3,13611.0,7080.0,100.0,2017-03-16T14:59:13.155000
20040102,RRGC2H_F,RIFLE CREEK - NR RIFLE,1.8,47.0,141.3,13864.0,6796.0,100.0,2017-03-16T15:00:07.453000
20040103,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.2,56.0,141.3,16638.0,7334.0,100.0,2017-03-16T15:01:03.882000
20040104,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.3,58.0,141.3,17142.0,7333.0,100.0,2017-03-16T15:02:00.471000
20040105,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.3,58.0,141.3,17075.0,7224.0,100.0,2017-03-16T15:02:57.052000
20040106,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.2,56.0,141.3,16583.0,4392.0,100.0,2017-03-16T15:03:51.798000
20040107,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.2,56.0,141.3,16520.0,2711.0,100.0,2017-03-16T15:04:49.609000
20040108,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.3,59.0,141.3,17390.0,3779.0,100.0,2017-03-16T15:05:45.659000
20040109,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.3,59.0,141.3,17359.0,3495.0,100.0,2017-03-16T15:06:44.051000
20040110,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.3,58.0,141.3,17295.0,657.0,100.0,2017-03-16T15:07:39.864000
20040111,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.3,58.0,141.3,17186.0,44.0,100.0,2017-03-16T15:08:35.443000
20040112,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.3,57.0,141.3,17048.0,-27.0,100.0,2017-03-16T15:09:30.992000
20040113,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.3,58.0,141.3,17342.0,759.0,100.0,2017-03-16T15:10:25.167000
20040114,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.3,58.0,141.3,17195.0,675.0,100.0,2017-03-16T15:11:21.015000
20040115,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.3,57.0,141.3,17034.0,-356.0,100.0,2017-03-16T15:12:15.135000
20040116,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.3,58.0,141.3,17277.0,-82.0,100.0,2017-03-16T15:13:09.087000
20040117,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.3,58.0,141.3,17121.0,-174.0,100.0,2017-03-16T15:14:02.809000
20040118,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.3,57.0,141.3,16974.0,-212.0,100.0,2017-03-16T15:14:56.229000
20040119,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.2,57.0,141.3,16837.0,-211.0,100.0,2017-03-16T15:15:51.548000
20040120,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.2,56.0,141.3,16721.0,-621.0,100.0,2017-03-16T15:16:44.796000
20040121,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.2,56.0,141.3,16636.0,-559.0,100.0,2017-03-16T15:17:39.088000
20040122,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.2,56.0,141.3,16722.0,-312.0,100.0,2017-03-16T15:18:33.081000
20040123,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.2,56.0,141.3,16586.0,-691.0,100.0,2017-03-16T15:19:25.549000
20040124,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.2,55.0,141.3,16397.0,-724.0,100.0,2017-03-16T15:20:18.535000
20040125,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.1,55.0,141.3,16171.0,-803.0,99.94,2017-03-16T15:21:13.596000
20040126,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.3,58.0,141.3,17297.0,460.0,100.0,2017-03-16T15:22:09.404000
20040127,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.3,58.0,141.3,17187.0,466.0,100.0,2017-03-16T15:23:04.456000
20040128,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.3,59.0,141.3,17527.0,891.0,100.0,2017-03-16T15:24:00.317000
20040129,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.3,58.0,141.3,17319.0,597.0,99.88,2017-03-16T15:24:57.695000
20040130,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.3,58.0,141.3,17085.0,499.0,99.88,2017-03-16T15:25:52.215000
20040131,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.2,57.0,141.3,16915.0,518.0,99.88,2017-03-16T15:26:46.658000
20040201,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.3,58.0,141.3,17347.0,1176.0,100.0,2017-03-16T15:27:41.773000
20040202,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.3,58.0,141.3,17202.0,-95.0,99.88,2017-03-16T15:28:38.352000
20040203,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.3,58.0,141.3,17139.0,-48.0,99.82,2017-03-16T15:29:33.878000
20040204,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.4,60.0,141.3,17719.0,192.0,100.0,2017-03-16T15:30:31.030000
20040205,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.6,67.0,141.3,19739.0,2420.0,100.0,2017-03-16T15:31:33.743000
20040206,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.6,67.0,141.3,19740.0,2655.0,100.0,2017-03-16T15:32:31.293000
20040207,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.6,66.0,141.3,19590.0,2675.0,100.0,2017-03-16T15:33:27.769000
20040208,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.6,65.0,141.3,19428.0,2081.0,100.0,2017-03-16T15:34:24.948000
20040209,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.6,66.0,141.3,19461.0,2259.0,100.0,2017-03-16T15:35:21.465000
20040210,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.6,65.0,141.3,19310.0,2171.0,99.94,2017-03-16T15:36:21.979000
20040211,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.7,69.0,141.3,20366.0,2647.0,99.82,2017-03-16T15:37:20.192000
20040212,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.7,68.0,141.3,20163.0,424.0,99.59,2017-03-16T15:38:20.583000
20040213,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.7,68.0,141.3,20051.0,311.0,99.41,2017-03-16T15:39:17.283000
20040214,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.6,67.0,141.3,19870.0,280.0,99.24,2017-03-16T15:40:17.171000
20040215,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.6,67.0,141.3,19732.0,304.0,99.18,2017-03-16T15:41:17.649000
20040216,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.6,66.0,141.3,19499.0,38.0,99.0,2017-03-16T15:42:16.171000
20040217,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.6,65.0,141.3,19272.0,-38.0,98.83,2017-03-16T15:43:16.949000
20040218,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.6,66.0,141.3,19581.0,-785.0,98.53,2017-03-16T15:44:15.352000
20040219,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.5,63.0,141.3,18826.0,-1337.0,97.3,2017-03-16T15:45:12.606000
20040220,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.5,64.0,141.3,18934.0,-1117.0,98.59,2017-03-16T15:46:10.568000
20040221,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.5,63.0,141.3,18825.0,-1045.0,95.43,2017-03-16T15:47:07.308000
20040222,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.6,66.0,141.3,19452.0,-280.0,98.65,2017-03-16T15:48:04.311000
20040223,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.6,67.0,141.3,19842.0,343.0,98.77,2017-03-16T15:48:59.994000
20040224,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.6,67.0,141.3,19875.0,603.0,96.66,2017-03-16T15:49:55.746000
20040226,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.7,70.0,141.3,20663.0,1837.0,96.37,2017-03-16T15:50:53.037000
20040227,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.7,69.0,141.3,20340.0,1406.0,92.2,2017-03-16T15:51:54.307000
20040228,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.7,69.0,141.3,20509.0,1684.0,90.91,2017-03-16T15:52:52.551000
20040229,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.8,70.0,141.3,20803.0,1351.0,90.68,2017-03-16T15:53:48.361000
20040301,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.9,73.0,141.3,21749.0,1907.0,100.0,2017-03-16T15:54:43.695000
20040302,RRGC2H_F,RIFLE CREEK - NR RIFLE,3.1,78.0,141.3,23108.0,3233.0,100.0,2017-03-16T15:55:40.751000
20040303,RRGC2H_F,RIFLE CREEK - NR RIFLE,3.1,78.0,141.3,23048.0,NULL,100.0,2017-03-16T15:56:36.932000
20040304,RRGC2H_F,RIFLE CREEK - NR RIFLE,3.0,77.0,141.3,22951.0,2288.0,93.9,2017-03-16T15:57:32.409000
20040305,RRGC2H_F,RIFLE CREEK - NR RIFLE,3.1,78.0,141.3,23246.0,2906.0,92.5,2017-03-16T15:58:29.031000
20040306,RRGC2H_F,RIFLE CREEK - NR RIFLE,3.1,78.0,141.3,23115.0,2606.0,91.85,2017-03-16T15:59:25.449000
20040307,RRGC2H_F,RIFLE CREEK - NR RIFLE,3.0,77.0,141.3,22807.0,2004.0,89.51,2017-03-16T16:00:20.643000
20040308,RRGC2H_F,RIFLE CREEK - NR RIFLE,3.0,76.0,141.3,22679.0,930.0,88.86,2017-03-16T16:01:14.602000
20040309,RRGC2H_F,RIFLE CREEK - NR RIFLE,3.0,75.0,141.3,22391.0,-717.0,85.64,2017-03-16T16:02:09.970000
20040310,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.9,73.0,141.3,21796.0,-1252.0,81.07,2017-03-16T16:03:01.628000
20040311,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.8,72.0,141.3,21471.0,-1480.0,79.89,2017-03-16T16:03:53.149000
20040312,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.9,72.0,141.3,21485.0,-1761.0,79.48,2017-03-16T16:04:45.350000
20040313,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.8,72.0,141.3,21301.0,-1814.0,78.55,2017-03-16T16:05:36.543000
20040314,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.8,71.0,141.3,21026.0,-1781.0,76.44,2017-03-16T16:06:27.005000
20040315,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.8,70.0,141.3,20752.0,-1927.0,73.39,2017-03-16T16:07:17.492000
20040316,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.7,69.0,141.3,20591.0,-1800.0,71.81,2017-03-16T16:08:11.363000
20040317,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.7,68.0,141.3,20314.0,-1482.0,70.4,2017-03-16T16:09:07.094000
20040318,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.7,69.0,141.3,20545.0,-926.0,68.64,2017-03-16T16:09:59.837000
20040319,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.7,68.0,141.3,20206.0,-1279.0,65.24,2017-03-16T16:10:52.321000
20040320,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.6,66.0,141.3,19446.0,-1855.0,59.96,2017-03-16T16:11:41.922000
20040321,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.5,63.0,141.3,18711.0,-2315.0,56.8,2017-03-16T16:12:33.982000
20040322,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.3,58.0,141.3,17068.0,-3684.0,51.93,2017-03-16T16:13:24.390000
20040323,RRGC2H_F,RIFLE CREEK - NR RIFLE,2.0,50.0,141.3,14953.0,-5638.0,46.19,2017-03-16T16:14:12.708000
20040324,RRGC2H_F,RIFLE CREEK - NR RIFLE,1.5,39.0,141.3,11624.0,-8690.0,41.32,2017-03-16T16:15:02.051000
20040325,RRGC2H_F,RIFLE CREEK - NR RIFLE,1.5,37.0,141.3,10993.0,-9552.0,38.75,2017-03-16T16:15:51.064000
20040326,RRGC2H_F,RIFLE CREEK - NR RIFLE,1.3,33.0,141.3,9648.0,-10558.0,34.53,2017-03-16T16:16:38.876000
20040327,RRGC2H_F,RIFLE CREEK - NR RIFLE,1.1,28.0,141.3,8444.0,-11002.0,31.54,2017-03-16T16:17:28.483000
20040328,RRGC2H_F,RIFLE CREEK - NR RIFLE,1.1,28.0,141.3,8330.0,-10381.0,31.48,2017-03-16T16:18:18.058000
20040329,RRGC2H_F,RIFLE CREEK - NR RIFLE,1.1,28.0,141.3,8306.0,-8762.0,31.48,2017-03-16T16:19:07.477000
20040330,RRGC2H_F,RIFLE CREEK - NR RIFLE,1.1,29.0,141.3,8558.0,-6395.0,31.42,2017-03-16T16:19:57.343000
20040331,RRGC2H_F,RIFLE CREEK - NR RIFLE,1.1,29.0,141.3,8645.0,-2979.0,31.13,2017-03-16T16:20:45.189000
20040401,RRGC2H_F,RIFLE CREEK - NR RIFLE,1.1,28.0,141.3,8267.0,-2726.0,29.6,2017-03-16T16:21:34.411000
20040402,RRGC2H_F,RIFLE CREEK - NR RIFLE,1.0,25.0,141.3,7337.0,-2311.0,26.79,2017-03-16T16:22:22.083000
20040403,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.8,21.0,141.3,6325.0,-2119.0,24.5,2017-03-16T16:23:10.380000
20040404,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.8,20.0,141.3,5982.0,-2348.0,24.21,2017-03-16T16:23:56.743000
20040405,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.7,19.0,141.3,5607.0,-2699.0,23.33,2017-03-16T16:24:43.709000
20040406,RRGC2H_F,RIFLE CREEK - NR RIFLE,0.8,20.0,141.3,5792.0,-2766.0,40.27,2017-03-16T16:25:31.209000
