Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20031019,WCRC2UP,WILLOW CK (UPPER ELEV),0.0,0.0,18.6,0.0,0.0,0.0,2017-03-16T13:48:09.735000
20031020,WCRC2UP,WILLOW CK (UPPER ELEV),0.0,0.0,18.6,0.0,0.0,0.0,2017-03-16T13:48:50.507000
20031021,WCRC2UP,WILLOW CK (UPPER ELEV),0.0,0.0,18.6,0.0,0.0,0.0,2017-03-16T13:49:33.098000
20031022,WCRC2UP,WILLOW CK (UPPER ELEV),0.0,0.0,18.6,0.0,0.0,0.0,2017-03-16T13:50:14.305000
20031023,WCRC2UP,WILLOW CK (UPPER ELEV),0.0,0.0,18.6,0.0,0.0,0.0,2017-03-16T13:50:56.002000
20031024,WCRC2UP,WILLOW CK (UPPER ELEV),0.0,0.0,18.6,0.0,0.0,0.0,2017-03-16T13:51:38.521000
20031025,WCRC2UP,WILLOW CK (UPPER ELEV),0.0,0.0,18.6,0.0,0.0,0.0,2017-03-16T13:52:20.959000
20031026,WCRC2UP,WILLOW CK (UPPER ELEV),0.0,0.0,18.6,0.0,0.0,0.0,2017-03-16T13:53:04.087000
20031027,WCRC2UP,WILLOW CK (UPPER ELEV),0.0,0.0,18.6,0.0,0.0,0.0,2017-03-16T13:53:45.558000
20031028,WCRC2UP,WILLOW CK (UPPER ELEV),0.0,0.0,18.6,0.0,0.0,0.0,2017-03-16T13:54:27.220000
20031029,WCRC2UP,WILLOW CK (UPPER ELEV),0.0,0.0,18.6,0.0,0.0,0.0,2017-03-16T13:55:09.870000
20031031,WCRC2UP,WILLOW CK (UPPER ELEV),0.0,0.0,18.6,0.0,0.0,0.0,2017-03-16T13:55:59.982000
20030930,WCRC2UP,WILLOW CK (UPPER ELEV),0.0,0.0,18.6,0.0,NULL,0.0,2017-03-16T13:58:43.987000
20031101,WCRC2UP,WILLOW CK (UPPER ELEV),0.0,0.0,18.6,0.0,0.0,0.0,2017-03-16T14:00:20.775000
20031102,WCRC2UP,WILLOW CK (UPPER ELEV),0.0,1.0,18.6,41.0,41.0,96.88,2017-03-16T14:01:06.282000
20031103,WCRC2UP,WILLOW CK (UPPER ELEV),0.1,1.0,18.6,58.0,58.0,100.0,2017-03-16T14:01:51.094000
20031104,WCRC2UP,WILLOW CK (UPPER ELEV),0.1,4.0,18.6,147.0,147.0,100.0,2017-03-16T14:02:37.829000
20031105,WCRC2UP,WILLOW CK (UPPER ELEV),0.2,4.0,18.6,155.0,155.0,100.0,2017-03-16T14:03:25.415000
20031106,WCRC2UP,WILLOW CK (UPPER ELEV),0.2,5.0,18.6,196.0,NULL,100.0,2017-03-16T14:04:12.777000
20031107,WCRC2UP,WILLOW CK (UPPER ELEV),0.2,5.0,18.6,186.0,186.0,100.0,2017-03-16T14:04:58.677000
20031108,WCRC2UP,WILLOW CK (UPPER ELEV),0.2,5.0,18.6,191.0,191.0,100.0,2017-03-16T14:05:46.289000
20031109,WCRC2UP,WILLOW CK (UPPER ELEV),0.3,7.0,18.6,282.0,241.0,100.0,2017-03-16T14:06:34.841000
20031110,WCRC2UP,WILLOW CK (UPPER ELEV),0.3,7.0,18.6,271.0,213.0,100.0,2017-03-16T14:07:25.172000
20031111,WCRC2UP,WILLOW CK (UPPER ELEV),0.4,10.0,18.6,400.0,253.0,100.0,2017-03-16T14:08:14.646000
20031112,WCRC2UP,WILLOW CK (UPPER ELEV),0.5,12.0,18.6,475.0,320.0,100.0,2017-03-16T14:09:02.733000
20031113,WCRC2UP,WILLOW CK (UPPER ELEV),0.7,17.0,18.6,680.0,484.0,100.0,2017-03-16T14:09:50.769000
20031114,WCRC2UP,WILLOW CK (UPPER ELEV),0.7,17.0,18.6,657.0,471.0,99.55,2017-03-16T14:10:38.497000
20031115,WCRC2UP,WILLOW CK (UPPER ELEV),0.7,18.0,18.6,701.0,510.0,100.0,2017-03-16T14:11:29.080000
20031116,WCRC2UP,WILLOW CK (UPPER ELEV),0.7,18.0,18.6,698.0,416.0,99.55,2017-03-16T14:12:18.074000
20031117,WCRC2UP,WILLOW CK (UPPER ELEV),0.7,18.0,18.6,682.0,411.0,99.55,2017-03-16T14:13:06.409000
20031118,WCRC2UP,WILLOW CK (UPPER ELEV),0.9,23.0,18.6,880.0,480.0,100.0,2017-03-16T14:13:54.203000
20031119,WCRC2UP,WILLOW CK (UPPER ELEV),0.9,22.0,18.6,875.0,400.0,100.0,2017-03-16T14:14:41.638000
20031120,WCRC2UP,WILLOW CK (UPPER ELEV),1.3,32.0,18.6,1262.0,582.0,100.0,2017-03-16T14:15:29.467000
20031121,WCRC2UP,WILLOW CK (UPPER ELEV),1.2,31.0,18.6,1206.0,549.0,97.77,2017-03-16T14:16:16.538000
20031122,WCRC2UP,WILLOW CK (UPPER ELEV),1.2,30.0,18.6,1187.0,486.0,97.32,2017-03-16T14:17:01.650000
20031123,WCRC2UP,WILLOW CK (UPPER ELEV),1.3,34.0,18.6,1311.0,613.0,100.0,2017-03-16T14:17:49.103000
20031124,WCRC2UP,WILLOW CK (UPPER ELEV),1.3,34.0,18.6,1309.0,627.0,100.0,2017-03-16T14:18:39.550000
20031125,WCRC2UP,WILLOW CK (UPPER ELEV),1.3,33.0,18.6,1289.0,409.0,100.0,2017-03-16T14:19:30.263000
20031126,WCRC2UP,WILLOW CK (UPPER ELEV),1.3,33.0,18.6,1295.0,420.0,100.0,2017-03-16T14:20:19.496000
20031127,WCRC2UP,WILLOW CK (UPPER ELEV),1.3,33.0,18.6,1296.0,34.0,100.0,2017-03-16T14:21:10.268000
20031128,WCRC2UP,WILLOW CK (UPPER ELEV),1.3,33.0,18.6,1293.0,87.0,100.0,2017-03-16T14:22:00.241000
20031129,WCRC2UP,WILLOW CK (UPPER ELEV),1.3,32.0,18.6,1266.0,79.0,100.0,2017-03-16T14:22:50.589000
20031130,WCRC2UP,WILLOW CK (UPPER ELEV),1.2,32.0,18.6,1227.0,-84.0,99.55,2017-03-16T14:23:40.706000
20031201,WCRC2UP,WILLOW CK (UPPER ELEV),1.2,31.0,18.6,1203.0,-106.0,99.55,2017-03-16T14:28:18.902000
20031202,WCRC2UP,WILLOW CK (UPPER ELEV),1.2,32.0,18.6,1231.0,-58.0,99.11,2017-03-16T14:29:08.278000
20031203,WCRC2UP,WILLOW CK (UPPER ELEV),1.2,31.0,18.6,1192.0,-103.0,99.11,2017-03-16T14:29:56.056000
20031204,WCRC2UP,WILLOW CK (UPPER ELEV),1.2,30.0,18.6,1180.0,-116.0,99.11,2017-03-16T14:30:45.111000
20031205,WCRC2UP,WILLOW CK (UPPER ELEV),1.2,30.0,18.6,1168.0,-125.0,98.66,2017-03-16T14:31:36.506000
20031206,WCRC2UP,WILLOW CK (UPPER ELEV),1.2,29.0,18.6,1143.0,-123.0,98.66,2017-03-16T14:32:28.831000
20031207,WCRC2UP,WILLOW CK (UPPER ELEV),1.1,29.0,18.6,1116.0,-111.0,98.66,2017-03-16T14:33:19.356000
20031208,WCRC2UP,WILLOW CK (UPPER ELEV),1.2,30.0,18.6,1157.0,-46.0,100.0,2017-03-16T14:34:10.987000
20031209,WCRC2UP,WILLOW CK (UPPER ELEV),1.5,39.0,18.6,1524.0,293.0,100.0,2017-03-16T14:35:03.321000
20031210,WCRC2UP,WILLOW CK (UPPER ELEV),1.5,39.0,18.6,1519.0,327.0,100.0,2017-03-16T14:35:56.519000
20031211,WCRC2UP,WILLOW CK (UPPER ELEV),1.5,39.0,18.6,1526.0,346.0,100.0,2017-03-16T14:36:55.587000
20031212,WCRC2UP,WILLOW CK (UPPER ELEV),2.1,53.0,18.6,2059.0,891.0,100.0,2017-03-16T14:37:50.022000
20031213,WCRC2UP,WILLOW CK (UPPER ELEV),2.1,53.0,18.6,2053.0,910.0,100.0,2017-03-16T14:38:45.459000
20031214,WCRC2UP,WILLOW CK (UPPER ELEV),2.1,53.0,18.6,2048.0,932.0,100.0,2017-03-16T14:39:39.541000
20031215,WCRC2UP,WILLOW CK (UPPER ELEV),2.1,52.0,18.6,2038.0,881.0,100.0,2017-03-16T14:40:36.389000
20031216,WCRC2UP,WILLOW CK (UPPER ELEV),2.1,54.0,18.6,2101.0,577.0,100.0,2017-03-16T14:41:33.280000
20031217,WCRC2UP,WILLOW CK (UPPER ELEV),2.1,54.0,18.6,2086.0,567.0,100.0,2017-03-16T14:42:27.074000
20031218,WCRC2UP,WILLOW CK (UPPER ELEV),2.1,53.0,18.6,2054.0,528.0,100.0,2017-03-16T14:43:24.487000
20031219,WCRC2UP,WILLOW CK (UPPER ELEV),2.7,68.0,18.6,2638.0,579.0,100.0,2017-03-16T14:44:18.402000
20031220,WCRC2UP,WILLOW CK (UPPER ELEV),2.6,67.0,18.6,2605.0,552.0,100.0,2017-03-16T14:45:11.339000
20031221,WCRC2UP,WILLOW CK (UPPER ELEV),2.6,66.0,18.6,2557.0,509.0,100.0,2017-03-16T14:46:03.653000
20031222,WCRC2UP,WILLOW CK (UPPER ELEV),2.6,65.0,18.6,2548.0,510.0,100.0,2017-03-16T14:46:56.747000
20031223,WCRC2UP,WILLOW CK (UPPER ELEV),2.6,67.0,18.6,2613.0,512.0,100.0,2017-03-16T14:47:47.215000
20031224,WCRC2UP,WILLOW CK (UPPER ELEV),2.6,66.0,18.6,2585.0,499.0,100.0,2017-03-16T14:48:40.486000
20031225,WCRC2UP,WILLOW CK (UPPER ELEV),2.6,65.0,18.6,2545.0,491.0,100.0,2017-03-16T14:49:34.990000
20031226,WCRC2UP,WILLOW CK (UPPER ELEV),2.6,65.0,18.6,2544.0,-94.0,100.0,2017-03-16T14:50:27.454000
20031227,WCRC2UP,WILLOW CK (UPPER ELEV),2.6,66.0,18.6,2555.0,-50.0,100.0,2017-03-16T14:51:20.948000
20031228,WCRC2UP,WILLOW CK (UPPER ELEV),2.6,66.0,18.6,2573.0,16.0,100.0,2017-03-16T14:52:14.192000
20031229,WCRC2UP,WILLOW CK (UPPER ELEV),2.6,66.0,18.6,2586.0,38.0,100.0,2017-03-16T14:53:06.956000
20031230,WCRC2UP,WILLOW CK (UPPER ELEV),3.4,86.0,18.6,3362.0,749.0,100.0,2017-03-16T14:53:59.959000
20031231,WCRC2UP,WILLOW CK (UPPER ELEV),3.6,91.0,18.6,3528.0,943.0,100.0,2017-03-16T14:54:52.875000
20040101,WCRC2UP,WILLOW CK (UPPER ELEV),3.5,90.0,18.6,3501.0,956.0,100.0,2017-03-16T14:59:13.155000
20040102,WCRC2UP,WILLOW CK (UPPER ELEV),3.5,90.0,18.6,3500.0,956.0,100.0,2017-03-16T15:00:07.453000
20040103,WCRC2UP,WILLOW CK (UPPER ELEV),4.1,103.0,18.6,4017.0,1462.0,100.0,2017-03-16T15:01:03.882000
20040104,WCRC2UP,WILLOW CK (UPPER ELEV),4.3,109.0,18.6,4241.0,1668.0,100.0,2017-03-16T15:02:00.471000
20040105,WCRC2UP,WILLOW CK (UPPER ELEV),4.3,109.0,18.6,4237.0,1651.0,100.0,2017-03-16T15:02:57.052000
20040106,WCRC2UP,WILLOW CK (UPPER ELEV),4.9,125.0,18.6,4855.0,1493.0,100.0,2017-03-16T15:03:51.798000
20040107,WCRC2UP,WILLOW CK (UPPER ELEV),4.9,124.0,18.6,4840.0,1312.0,100.0,2017-03-16T15:04:49.609000
20040108,WCRC2UP,WILLOW CK (UPPER ELEV),4.9,124.0,18.6,4837.0,1336.0,100.0,2017-03-16T15:05:45.659000
20040109,WCRC2UP,WILLOW CK (UPPER ELEV),4.9,124.0,18.6,4845.0,1345.0,100.0,2017-03-16T15:06:44.051000
20040110,WCRC2UP,WILLOW CK (UPPER ELEV),4.9,124.0,18.6,4834.0,817.0,100.0,2017-03-16T15:07:39.864000
20040111,WCRC2UP,WILLOW CK (UPPER ELEV),4.8,123.0,18.6,4798.0,557.0,100.0,2017-03-16T15:08:35.443000
20040112,WCRC2UP,WILLOW CK (UPPER ELEV),4.8,122.0,18.6,4762.0,525.0,100.0,2017-03-16T15:09:30.992000
20040113,WCRC2UP,WILLOW CK (UPPER ELEV),5.4,137.0,18.6,5322.0,467.0,100.0,2017-03-16T15:10:25.167000
20040114,WCRC2UP,WILLOW CK (UPPER ELEV),5.3,136.0,18.6,5287.0,447.0,100.0,2017-03-16T15:11:21.015000
20040115,WCRC2UP,WILLOW CK (UPPER ELEV),5.3,135.0,18.6,5267.0,430.0,100.0,2017-03-16T15:12:15.135000
20040116,WCRC2UP,WILLOW CK (UPPER ELEV),5.5,140.0,18.6,5459.0,614.0,100.0,2017-03-16T15:13:09.087000
20040117,WCRC2UP,WILLOW CK (UPPER ELEV),5.5,140.0,18.6,5450.0,616.0,100.0,2017-03-16T15:14:02.809000
20040118,WCRC2UP,WILLOW CK (UPPER ELEV),5.5,140.0,18.6,5443.0,645.0,100.0,2017-03-16T15:14:56.229000
20040119,WCRC2UP,WILLOW CK (UPPER ELEV),5.5,139.0,18.6,5419.0,657.0,100.0,2017-03-16T15:15:51.548000
20040120,WCRC2UP,WILLOW CK (UPPER ELEV),5.5,139.0,18.6,5407.0,85.0,100.0,2017-03-16T15:16:44.796000
20040121,WCRC2UP,WILLOW CK (UPPER ELEV),5.6,143.0,18.6,5560.0,273.0,100.0,2017-03-16T15:17:39.088000
20040122,WCRC2UP,WILLOW CK (UPPER ELEV),5.6,143.0,18.6,5558.0,291.0,100.0,2017-03-16T15:18:33.081000
20040123,WCRC2UP,WILLOW CK (UPPER ELEV),5.6,142.0,18.6,5545.0,86.0,100.0,2017-03-16T15:19:25.549000
20040124,WCRC2UP,WILLOW CK (UPPER ELEV),5.6,141.0,18.6,5505.0,55.0,100.0,2017-03-16T15:20:18.535000
20040125,WCRC2UP,WILLOW CK (UPPER ELEV),5.5,141.0,18.6,5477.0,34.0,100.0,2017-03-16T15:21:13.596000
20040126,WCRC2UP,WILLOW CK (UPPER ELEV),5.6,143.0,18.6,5567.0,148.0,100.0,2017-03-16T15:22:09.404000
20040127,WCRC2UP,WILLOW CK (UPPER ELEV),5.6,143.0,18.6,5571.0,164.0,100.0,2017-03-16T15:23:04.456000
20040128,WCRC2UP,WILLOW CK (UPPER ELEV),5.8,147.0,18.6,5728.0,168.0,100.0,2017-03-16T15:24:00.317000
20040129,WCRC2UP,WILLOW CK (UPPER ELEV),5.8,147.0,18.6,5726.0,168.0,100.0,2017-03-16T15:24:57.695000
20040130,WCRC2UP,WILLOW CK (UPPER ELEV),5.8,147.0,18.6,5725.0,180.0,100.0,2017-03-16T15:25:52.215000
20040131,WCRC2UP,WILLOW CK (UPPER ELEV),5.8,147.0,18.6,5715.0,210.0,100.0,2017-03-16T15:26:46.658000
20040201,WCRC2UP,WILLOW CK (UPPER ELEV),5.9,151.0,18.6,5877.0,400.0,100.0,2017-03-16T15:27:41.773000
20040202,WCRC2UP,WILLOW CK (UPPER ELEV),6.0,152.0,18.6,5925.0,358.0,100.0,2017-03-16T15:28:38.352000
20040203,WCRC2UP,WILLOW CK (UPPER ELEV),6.0,153.0,18.6,5959.0,388.0,100.0,2017-03-16T15:29:33.878000
20040204,WCRC2UP,WILLOW CK (UPPER ELEV),6.1,155.0,18.6,6027.0,299.0,100.0,2017-03-16T15:30:31.030000
20040205,WCRC2UP,WILLOW CK (UPPER ELEV),6.8,172.0,18.6,6703.0,977.0,100.0,2017-03-16T15:31:33.743000
20040206,WCRC2UP,WILLOW CK (UPPER ELEV),6.8,172.0,18.6,6719.0,994.0,100.0,2017-03-16T15:32:31.293000
20040207,WCRC2UP,WILLOW CK (UPPER ELEV),6.8,172.0,18.6,6719.0,1004.0,100.0,2017-03-16T15:33:27.769000
20040208,WCRC2UP,WILLOW CK (UPPER ELEV),6.8,172.0,18.6,6703.0,826.0,100.0,2017-03-16T15:34:24.948000
20040209,WCRC2UP,WILLOW CK (UPPER ELEV),6.8,172.0,18.6,6718.0,793.0,100.0,2017-03-16T15:35:21.465000
20040210,WCRC2UP,WILLOW CK (UPPER ELEV),6.8,172.0,18.6,6713.0,754.0,100.0,2017-03-16T15:36:21.979000
20040211,WCRC2UP,WILLOW CK (UPPER ELEV),7.1,180.0,18.6,7014.0,987.0,100.0,2017-03-16T15:37:20.192000
20040212,WCRC2UP,WILLOW CK (UPPER ELEV),7.1,181.0,18.6,7063.0,360.0,100.0,2017-03-16T15:38:20.583000
20040213,WCRC2UP,WILLOW CK (UPPER ELEV),7.1,181.0,18.6,7061.0,342.0,100.0,2017-03-16T15:39:17.283000
20040214,WCRC2UP,WILLOW CK (UPPER ELEV),7.1,181.0,18.6,7044.0,325.0,100.0,2017-03-16T15:40:17.171000
20040215,WCRC2UP,WILLOW CK (UPPER ELEV),7.1,180.0,18.6,7028.0,325.0,100.0,2017-03-16T15:41:17.649000
20040216,WCRC2UP,WILLOW CK (UPPER ELEV),7.1,180.0,18.6,7014.0,296.0,100.0,2017-03-16T15:42:16.171000
20040217,WCRC2UP,WILLOW CK (UPPER ELEV),7.1,180.0,18.6,7010.0,297.0,100.0,2017-03-16T15:43:16.949000
20040218,WCRC2UP,WILLOW CK (UPPER ELEV),7.5,190.0,18.6,7387.0,373.0,100.0,2017-03-16T15:44:15.352000
20040219,WCRC2UP,WILLOW CK (UPPER ELEV),7.4,188.0,18.6,7339.0,276.0,100.0,2017-03-16T15:45:12.606000
20040220,WCRC2UP,WILLOW CK (UPPER ELEV),7.9,200.0,18.6,7797.0,736.0,100.0,2017-03-16T15:46:10.568000
20040221,WCRC2UP,WILLOW CK (UPPER ELEV),7.9,200.0,18.6,7793.0,749.0,100.0,2017-03-16T15:47:07.308000
20040222,WCRC2UP,WILLOW CK (UPPER ELEV),7.9,200.0,18.6,7810.0,782.0,100.0,2017-03-16T15:48:04.311000
20040223,WCRC2UP,WILLOW CK (UPPER ELEV),8.0,202.0,18.6,7887.0,873.0,100.0,2017-03-16T15:48:59.994000
20040224,WCRC2UP,WILLOW CK (UPPER ELEV),7.8,199.0,18.6,7749.0,739.0,100.0,2017-03-16T15:49:55.746000
20040226,WCRC2UP,WILLOW CK (UPPER ELEV),7.9,199.0,18.6,7768.0,429.0,100.0,2017-03-16T15:50:53.037000
20040227,WCRC2UP,WILLOW CK (UPPER ELEV),8.0,204.0,18.6,7951.0,154.0,100.0,2017-03-16T15:51:54.307000
20040228,WCRC2UP,WILLOW CK (UPPER ELEV),8.1,205.0,18.6,7981.0,188.0,100.0,2017-03-16T15:52:52.551000
20040229,WCRC2UP,WILLOW CK (UPPER ELEV),8.3,211.0,18.6,8225.0,415.0,100.0,2017-03-16T15:53:48.361000
20040301,WCRC2UP,WILLOW CK (UPPER ELEV),8.4,214.0,18.6,8351.0,464.0,100.0,2017-03-16T15:54:43.695000
20040302,WCRC2UP,WILLOW CK (UPPER ELEV),9.2,234.0,18.6,9116.0,1367.0,100.0,2017-03-16T15:55:40.751000
20040303,WCRC2UP,WILLOW CK (UPPER ELEV),9.2,234.0,18.6,9115.0,NULL,100.0,2017-03-16T15:56:36.932000
20040304,WCRC2UP,WILLOW CK (UPPER ELEV),9.2,234.0,18.6,9120.0,1352.0,100.0,2017-03-16T15:57:32.409000
20040305,WCRC2UP,WILLOW CK (UPPER ELEV),9.4,240.0,18.6,9334.0,1383.0,100.0,2017-03-16T15:58:29.031000
20040306,WCRC2UP,WILLOW CK (UPPER ELEV),9.5,240.0,18.6,9352.0,1371.0,100.0,2017-03-16T15:59:25.449000
20040307,WCRC2UP,WILLOW CK (UPPER ELEV),9.6,243.0,18.6,9464.0,1239.0,100.0,2017-03-16T16:00:20.643000
20040308,WCRC2UP,WILLOW CK (UPPER ELEV),9.5,243.0,18.6,9446.0,1095.0,100.0,2017-03-16T16:01:14.602000
20040309,WCRC2UP,WILLOW CK (UPPER ELEV),10.0,255.0,18.6,9936.0,820.0,100.0,2017-03-16T16:02:09.970000
20040310,WCRC2UP,WILLOW CK (UPPER ELEV),10.0,254.0,18.6,9908.0,793.0,100.0,2017-03-16T16:03:01.628000
20040311,WCRC2UP,WILLOW CK (UPPER ELEV),10.0,254.0,18.6,9893.0,773.0,100.0,2017-03-16T16:03:53.149000
20040312,WCRC2UP,WILLOW CK (UPPER ELEV),10.1,257.0,18.6,9996.0,662.0,100.0,2017-03-16T16:04:45.350000
20040313,WCRC2UP,WILLOW CK (UPPER ELEV),10.1,256.0,18.6,9969.0,617.0,100.0,2017-03-16T16:05:36.543000
20040314,WCRC2UP,WILLOW CK (UPPER ELEV),10.0,255.0,18.6,9940.0,476.0,100.0,2017-03-16T16:06:27.005000
20040315,WCRC2UP,WILLOW CK (UPPER ELEV),10.1,256.0,18.6,9978.0,532.0,100.0,2017-03-16T16:07:17.492000
20040316,WCRC2UP,WILLOW CK (UPPER ELEV),10.1,256.0,18.6,9972.0,36.0,100.0,2017-03-16T16:08:11.363000
20040317,WCRC2UP,WILLOW CK (UPPER ELEV),10.1,255.0,18.6,9950.0,42.0,100.0,2017-03-16T16:09:07.094000
20040318,WCRC2UP,WILLOW CK (UPPER ELEV),10.5,267.0,18.6,10418.0,525.0,100.0,2017-03-16T16:09:59.837000
20040319,WCRC2UP,WILLOW CK (UPPER ELEV),10.5,267.0,18.6,10388.0,392.0,100.0,2017-03-16T16:10:52.321000
20040320,WCRC2UP,WILLOW CK (UPPER ELEV),10.4,265.0,18.6,10331.0,362.0,100.0,2017-03-16T16:11:41.922000
20040321,WCRC2UP,WILLOW CK (UPPER ELEV),10.4,264.0,18.6,10280.0,340.0,100.0,2017-03-16T16:12:33.982000
20040322,WCRC2UP,WILLOW CK (UPPER ELEV),10.3,262.0,18.6,10221.0,243.0,100.0,2017-03-16T16:13:24.390000
20040323,WCRC2UP,WILLOW CK (UPPER ELEV),10.3,261.0,18.6,10158.0,186.0,100.0,2017-03-16T16:14:12.708000
20040324,WCRC2UP,WILLOW CK (UPPER ELEV),10.1,256.0,18.6,9965.0,15.0,100.0,2017-03-16T16:15:02.051000
20040325,WCRC2UP,WILLOW CK (UPPER ELEV),10.0,255.0,18.6,9919.0,-499.0,100.0,2017-03-16T16:15:51.064000
20040326,WCRC2UP,WILLOW CK (UPPER ELEV),10.3,262.0,18.6,10219.0,-169.0,100.0,2017-03-16T16:16:38.876000
20040327,WCRC2UP,WILLOW CK (UPPER ELEV),10.2,259.0,18.6,10094.0,-237.0,100.0,2017-03-16T16:17:28.483000
20040328,WCRC2UP,WILLOW CK (UPPER ELEV),10.1,257.0,18.6,10025.0,-255.0,100.0,2017-03-16T16:18:18.058000
20040329,WCRC2UP,WILLOW CK (UPPER ELEV),10.2,258.0,18.6,10062.0,-159.0,100.0,2017-03-16T16:19:07.477000
20040330,WCRC2UP,WILLOW CK (UPPER ELEV),10.5,268.0,18.6,10423.0,265.0,100.0,2017-03-16T16:19:57.343000
20040331,WCRC2UP,WILLOW CK (UPPER ELEV),10.5,267.0,18.6,10390.0,425.0,100.0,2017-03-16T16:20:45.189000
20040401,WCRC2UP,WILLOW CK (UPPER ELEV),10.5,266.0,18.6,10350.0,431.0,100.0,2017-03-16T16:21:34.411000
20040402,WCRC2UP,WILLOW CK (UPPER ELEV),10.3,263.0,18.6,10233.0,14.0,100.0,2017-03-16T16:22:22.083000
20040403,WCRC2UP,WILLOW CK (UPPER ELEV),10.3,263.0,18.6,10229.0,135.0,100.0,2017-03-16T16:23:10.380000
20040404,WCRC2UP,WILLOW CK (UPPER ELEV),10.4,265.0,18.6,10313.0,288.0,100.0,2017-03-16T16:23:56.743000
20040405,WCRC2UP,WILLOW CK (UPPER ELEV),10.5,265.0,18.6,10341.0,279.0,100.0,2017-03-16T16:24:43.709000
20040406,WCRC2UP,WILLOW CK (UPPER ELEV),9.7,245.0,18.6,9549.0,-874.0,100.0,2017-03-16T16:25:31.209000
20040407,WCRC2UP,WILLOW CK (UPPER ELEV),9.7,247.0,18.6,9637.0,-753.0,100.0,2017-03-16T16:26:18.848000
20040408,WCRC2UP,WILLOW CK (UPPER ELEV),9.9,252.0,18.6,9801.0,-549.0,100.0,2017-03-16T16:27:06.483000
20040409,WCRC2UP,WILLOW CK (UPPER ELEV),10.1,256.0,18.6,9957.0,-276.0,100.0,2017-03-16T16:27:53.028000
20040410,WCRC2UP,WILLOW CK (UPPER ELEV),10.6,269.0,18.6,10464.0,235.0,100.0,2017-03-16T16:28:39.026000
20040411,WCRC2UP,WILLOW CK (UPPER ELEV),10.7,273.0,18.6,10623.0,310.0,100.0,2017-03-16T16:29:25.512000
20040412,WCRC2UP,WILLOW CK (UPPER ELEV),10.8,274.0,18.6,10674.0,333.0,100.0,2017-03-16T16:30:13.284000
20040413,WCRC2UP,WILLOW CK (UPPER ELEV),10.6,270.0,18.6,10527.0,978.0,100.0,2017-03-16T16:31:02.812000
