Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20031018,close,CLOSED BASIN,0.0,0.0,2402.6,0.0,0.0,0.0,2017-03-16T13:47:26.861000
20031019,close,CLOSED BASIN,0.0,0.0,2402.6,0.0,0.0,0.0,2017-03-16T13:48:09.735000
20031020,close,CLOSED BASIN,0.0,0.0,2402.6,0.0,0.0,0.0,2017-03-16T13:48:50.507000
20031021,close,CLOSED BASIN,0.0,0.0,2402.6,0.0,0.0,0.0,2017-03-16T13:49:33.098000
20031022,close,CLOSED BASIN,0.0,0.0,2402.6,0.0,0.0,0.0,2017-03-16T13:50:14.305000
20031023,close,CLOSED BASIN,0.0,0.0,2402.6,0.0,0.0,0.0,2017-03-16T13:50:56.002000
20031024,close,CLOSED BASIN,0.0,0.0,2402.6,0.0,0.0,0.0,2017-03-16T13:51:38.521000
20031025,close,CLOSED BASIN,0.0,0.0,2402.6,0.0,0.0,0.0,2017-03-16T13:52:20.959000
20031026,close,CLOSED BASIN,0.0,0.0,2402.6,0.0,0.0,0.0,2017-03-16T13:53:04.087000
20031027,close,CLOSED BASIN,0.0,0.0,2402.6,0.0,0.0,0.0,2017-03-16T13:53:45.558000
20031028,close,CLOSED BASIN,0.0,0.0,2402.6,0.0,0.0,0.0,2017-03-16T13:54:27.220000
20031029,close,CLOSED BASIN,0.0,0.0,2402.6,0.0,0.0,0.0,2017-03-16T13:55:09.870000
20031031,close,CLOSED BASIN,0.0,0.0,2402.6,0.0,0.0,0.0,2017-03-16T13:55:59.982000
20030930,close,CLOSED BASIN,0.0,0.0,2402.6,0.0,NULL,0.0,2017-03-16T13:58:43.987000
20031101,close,CLOSED BASIN,0.0,0.0,2402.6,0.0,0.0,0.0,2017-03-16T14:00:20.775000
20031102,close,CLOSED BASIN,0.0,0.0,2402.6,5.0,5.0,0.1,2017-03-16T14:01:06.282000
20031103,close,CLOSED BASIN,0.0,0.0,2402.6,0.0,0.0,0.0,2017-03-16T14:01:51.094000
20031104,close,CLOSED BASIN,0.0,0.0,2402.6,0.0,0.0,0.0,2017-03-16T14:02:37.829000
20031105,close,CLOSED BASIN,0.0,0.0,2402.6,0.0,0.0,0.0,2017-03-16T14:03:25.415000
20031106,close,CLOSED BASIN,0.0,0.0,2402.6,0.0,NULL,0.0,2017-03-16T14:04:12.777000
20031107,close,CLOSED BASIN,0.0,0.0,2402.6,0.0,0.0,0.0,2017-03-16T14:04:58.677000
20031108,close,CLOSED BASIN,0.0,0.0,2402.6,0.0,0.0,0.0,2017-03-16T14:05:46.289000
20031109,close,CLOSED BASIN,0.0,0.0,2402.6,184.0,179.0,3.64,2017-03-16T14:06:34.841000
20031110,close,CLOSED BASIN,0.0,0.0,2402.6,0.0,0.0,0.01,2017-03-16T14:07:25.172000
20031111,close,CLOSED BASIN,0.0,0.0,2402.6,0.0,0.0,0.0,2017-03-16T14:08:14.646000
20031112,close,CLOSED BASIN,0.0,0.0,2402.6,0.0,0.0,0.0,2017-03-16T14:09:02.733000
20031113,close,CLOSED BASIN,0.0,0.0,2402.6,1676.0,1676.0,23.2,2017-03-16T14:09:50.769000
20031114,close,CLOSED BASIN,0.1,3.0,2402.6,15530.0,15530.0,61.69,2017-03-16T14:10:38.497000
20031115,close,CLOSED BASIN,0.1,2.0,2402.6,8439.0,8439.0,42.43,2017-03-16T14:11:29.080000
20031116,close,CLOSED BASIN,0.0,1.0,2402.6,6063.0,5879.0,34.66,2017-03-16T14:12:18.074000
20031117,close,CLOSED BASIN,0.0,1.0,2402.6,3624.0,3624.0,23.92,2017-03-16T14:13:06.409000
20031118,close,CLOSED BASIN,0.0,0.0,2402.6,2134.0,2134.0,15.37,2017-03-16T14:13:54.203000
20031119,close,CLOSED BASIN,0.0,0.0,2402.6,1181.0,1181.0,9.49,2017-03-16T14:14:41.638000
20031120,close,CLOSED BASIN,0.0,1.0,2402.6,5702.0,4026.0,7.65,2017-03-16T14:15:29.467000
20031121,close,CLOSED BASIN,0.0,1.0,2402.6,4754.0,-10776.0,3.58,2017-03-16T14:16:16.538000
20031122,close,CLOSED BASIN,0.0,1.0,2402.6,4419.0,-4020.0,2.58,2017-03-16T14:17:01.650000
20031123,close,CLOSED BASIN,0.0,1.0,2402.6,4460.0,-1603.0,4.56,2017-03-16T14:17:49.103000
20031124,close,CLOSED BASIN,0.0,1.0,2402.6,4292.0,668.0,2.52,2017-03-16T14:18:39.550000
20031125,close,CLOSED BASIN,0.0,1.0,2402.6,4084.0,1950.0,2.44,2017-03-16T14:19:30.263000
20031126,close,CLOSED BASIN,0.0,1.0,2402.6,3926.0,2745.0,2.38,2017-03-16T14:20:19.496000
20031127,close,CLOSED BASIN,0.0,1.0,2402.6,3855.0,-1847.0,2.34,2017-03-16T14:21:10.268000
20031128,close,CLOSED BASIN,0.0,1.0,2402.6,3811.0,-943.0,2.33,2017-03-16T14:22:00.241000
20031129,close,CLOSED BASIN,0.0,1.0,2402.6,3670.0,-749.0,2.28,2017-03-16T14:22:50.589000
20031130,close,CLOSED BASIN,0.0,1.0,2402.6,3460.0,-1000.0,2.23,2017-03-16T14:23:40.706000
20031201,close,CLOSED BASIN,0.0,1.0,2402.6,3323.0,-969.0,2.19,2017-03-16T14:28:18.902000
20031202,close,CLOSED BASIN,0.0,1.0,2402.6,3526.0,-558.0,2.59,2017-03-16T14:29:08.278000
20031203,close,CLOSED BASIN,0.0,1.0,2402.6,3297.0,-629.0,2.41,2017-03-16T14:29:56.056000
20031204,close,CLOSED BASIN,0.0,1.0,2402.6,3152.0,-703.0,2.36,2017-03-16T14:30:45.111000
20031205,close,CLOSED BASIN,0.0,1.0,2402.6,3043.0,-768.0,2.34,2017-03-16T14:31:36.506000
20031206,close,CLOSED BASIN,0.0,1.0,2402.6,2949.0,-721.0,2.31,2017-03-16T14:32:28.831000
20031207,close,CLOSED BASIN,0.0,1.0,2402.6,2743.0,-717.0,2.19,2017-03-16T14:33:19.356000
20031208,close,CLOSED BASIN,0.0,1.0,2402.6,2542.0,-781.0,2.1,2017-03-16T14:34:10.987000
20031209,close,CLOSED BASIN,0.2,4.0,2402.6,20044.0,16518.0,87.4,2017-03-16T14:35:03.321000
20031210,close,CLOSED BASIN,0.2,4.0,2402.6,21447.0,18150.0,90.82,2017-03-16T14:35:56.519000
20031211,close,CLOSED BASIN,0.1,4.0,2402.6,18865.0,15713.0,84.32,2017-03-16T14:36:55.587000
20031212,close,CLOSED BASIN,0.5,12.0,2402.6,58365.0,55322.0,92.85,2017-03-16T14:37:50.022000
20031213,close,CLOSED BASIN,0.4,11.0,2402.6,57255.0,54306.0,91.44,2017-03-16T14:38:45.459000
20031214,close,CLOSED BASIN,0.4,11.0,2402.6,54700.0,51957.0,88.88,2017-03-16T14:39:39.541000
20031215,close,CLOSED BASIN,0.4,10.0,2402.6,52489.0,49947.0,84.26,2017-03-16T14:40:36.389000
20031216,close,CLOSED BASIN,0.4,11.0,2402.6,53070.0,33026.0,83.33,2017-03-16T14:41:33.280000
20031217,close,CLOSED BASIN,0.4,10.0,2402.6,51201.0,29754.0,79.71,2017-03-16T14:42:27.074000
20031218,close,CLOSED BASIN,0.4,10.0,2402.6,48770.0,29905.0,76.55,2017-03-16T14:43:24.487000
20031219,close,CLOSED BASIN,0.3,8.0,2402.6,39307.0,-19058.0,64.15,2017-03-16T14:44:18.402000
20031220,close,CLOSED BASIN,0.3,7.0,2402.6,37541.0,-19714.0,61.41,2017-03-16T14:45:11.339000
20031221,close,CLOSED BASIN,0.3,7.0,2402.6,34362.0,-20338.0,57.76,2017-03-16T14:46:03.653000
20031222,close,CLOSED BASIN,0.3,6.0,2402.6,32507.0,-19982.0,55.74,2017-03-16T14:46:56.747000
20031223,close,CLOSED BASIN,0.3,6.0,2402.6,32218.0,-20852.0,55.51,2017-03-16T14:47:47.215000
20031224,close,CLOSED BASIN,0.2,6.0,2402.6,31062.0,-20139.0,53.98,2017-03-16T14:48:40.486000
20031225,close,CLOSED BASIN,0.2,6.0,2402.6,29264.0,-19506.0,51.65,2017-03-16T14:49:34.990000
20031226,close,CLOSED BASIN,0.2,6.0,2402.6,28181.0,-11126.0,49.88,2017-03-16T14:50:27.454000
20031227,close,CLOSED BASIN,0.2,5.0,2402.6,26787.0,-10754.0,60.42,2017-03-16T14:51:20.948000
20031228,close,CLOSED BASIN,0.2,5.0,2402.6,24295.0,-10067.0,48.15,2017-03-16T14:52:14.192000
20031229,close,CLOSED BASIN,0.2,5.0,2402.6,23382.0,-9125.0,42.43,2017-03-16T14:53:06.956000
20031230,close,CLOSED BASIN,0.4,9.0,2402.6,47027.0,14809.0,48.53,2017-03-16T14:53:59.959000
20031231,close,CLOSED BASIN,0.3,9.0,2402.6,44790.0,13728.0,45.8,2017-03-16T14:54:52.875000
20040101,close,CLOSED BASIN,0.3,8.0,2402.6,41892.0,12628.0,43.47,2017-03-16T14:59:13.155000
20040102,close,CLOSED BASIN,0.3,8.0,2402.6,39227.0,11046.0,41.23,2017-03-16T15:00:07.453000
20040103,close,CLOSED BASIN,0.3,7.0,2402.6,35335.0,8548.0,25.91,2017-03-16T15:01:03.882000
20040104,close,CLOSED BASIN,0.3,7.0,2402.6,35497.0,11202.0,28.03,2017-03-16T15:02:00.471000
20040105,close,CLOSED BASIN,0.3,7.0,2402.6,34621.0,11239.0,25.85,2017-03-16T15:02:57.052000
20040106,close,CLOSED BASIN,0.7,18.0,2402.6,88908.0,41881.0,34.52,2017-03-16T15:03:51.798000
20040107,close,CLOSED BASIN,0.7,17.0,2402.6,86456.0,41666.0,33.43,2017-03-16T15:04:49.609000
20040108,close,CLOSED BASIN,0.7,17.0,2402.6,83345.0,41453.0,31.4,2017-03-16T15:05:45.659000
20040109,close,CLOSED BASIN,0.6,16.0,2402.6,80396.0,41169.0,29.54,2017-03-16T15:06:44.051000
20040110,close,CLOSED BASIN,0.6,16.0,2402.6,78243.0,42908.0,28.76,2017-03-16T15:07:39.864000
20040111,close,CLOSED BASIN,0.6,15.0,2402.6,76452.0,40955.0,28.16,2017-03-16T15:08:35.443000
20040112,close,CLOSED BASIN,0.6,15.0,2402.6,74072.0,39451.0,27.07,2017-03-16T15:09:30.992000
20040113,close,CLOSED BASIN,0.6,16.0,2402.6,81424.0,-7484.0,31.74,2017-03-16T15:10:25.167000
20040114,close,CLOSED BASIN,0.6,15.0,2402.6,77979.0,-8477.0,28.51,2017-03-16T15:11:21.015000
20040115,close,CLOSED BASIN,0.6,15.0,2402.6,76588.0,-6757.0,27.64,2017-03-16T15:12:15.135000
20040116,close,CLOSED BASIN,0.6,16.0,2402.6,78908.0,-1488.0,29.8,2017-03-16T15:13:09.087000
20040117,close,CLOSED BASIN,0.6,16.0,2402.6,78764.0,521.0,31.71,2017-03-16T15:14:02.809000
20040118,close,CLOSED BASIN,0.6,15.0,2402.6,77901.0,1449.0,28.92,2017-03-16T15:14:56.229000
20040119,close,CLOSED BASIN,0.6,15.0,2402.6,76600.0,2528.0,27.52,2017-03-16T15:15:51.548000
20040120,close,CLOSED BASIN,0.6,15.0,2402.6,74839.0,-6585.0,26.77,2017-03-16T15:16:44.796000
20040121,close,CLOSED BASIN,0.7,19.0,2402.6,94488.0,16509.0,100.0,2017-03-16T15:17:39.088000
20040122,close,CLOSED BASIN,0.8,19.0,2402.6,97666.0,21078.0,100.0,2017-03-16T15:18:33.081000
20040123,close,CLOSED BASIN,0.7,19.0,2402.6,94638.0,15730.0,99.99,2017-03-16T15:19:25.549000
20040124,close,CLOSED BASIN,0.7,18.0,2402.6,91682.0,12918.0,98.99,2017-03-16T15:20:18.535000
20040125,close,CLOSED BASIN,0.7,18.0,2402.6,88515.0,10614.0,95.33,2017-03-16T15:21:13.596000
20040126,close,CLOSED BASIN,0.7,17.0,2402.6,84727.0,8127.0,88.61,2017-03-16T15:22:09.404000
20040127,close,CLOSED BASIN,0.6,16.0,2402.6,82318.0,7479.0,80.73,2017-03-16T15:23:04.456000
20040128,close,CLOSED BASIN,0.8,21.0,2402.6,104515.0,10027.0,53.14,2017-03-16T15:24:00.317000
20040129,close,CLOSED BASIN,0.8,20.0,2402.6,100888.0,3222.0,50.07,2017-03-16T15:24:57.695000
20040130,close,CLOSED BASIN,0.8,19.0,2402.6,97599.0,2961.0,46.56,2017-03-16T15:25:52.215000
20040131,close,CLOSED BASIN,0.7,19.0,2402.6,93907.0,2225.0,42.12,2017-03-16T15:26:46.658000
20040201,close,CLOSED BASIN,0.8,20.0,2402.6,102626.0,14111.0,86.91,2017-03-16T15:27:41.773000
20040202,close,CLOSED BASIN,1.0,24.0,2402.6,122947.0,38220.0,100.0,2017-03-16T15:28:38.352000
20040203,close,CLOSED BASIN,0.9,24.0,2402.6,120455.0,38137.0,100.0,2017-03-16T15:29:33.878000
20040204,close,CLOSED BASIN,1.0,24.0,2402.6,122306.0,17791.0,100.0,2017-03-16T15:30:31.030000
20040205,close,CLOSED BASIN,1.4,35.0,2402.6,178855.0,77967.0,99.2,2017-03-16T15:31:33.743000
20040206,close,CLOSED BASIN,1.4,35.0,2402.6,177425.0,79826.0,98.8,2017-03-16T15:32:31.293000
20040207,close,CLOSED BASIN,1.4,35.0,2402.6,175904.0,81997.0,98.23,2017-03-16T15:33:27.769000
20040208,close,CLOSED BASIN,1.3,34.0,2402.6,172815.0,70189.0,97.59,2017-03-16T15:34:24.948000
20040209,close,CLOSED BASIN,1.3,34.0,2402.6,170263.0,47316.0,96.5,2017-03-16T15:35:21.465000
20040210,close,CLOSED BASIN,1.3,34.0,2402.6,169351.0,48896.0,95.53,2017-03-16T15:36:21.979000
20040211,close,CLOSED BASIN,1.6,40.0,2402.6,199965.0,77659.0,95.96,2017-03-16T15:37:20.192000
20040212,close,CLOSED BASIN,1.7,44.0,2402.6,219530.0,40675.0,100.0,2017-03-16T15:38:20.583000
20040213,close,CLOSED BASIN,1.8,45.0,2402.6,224551.0,47126.0,100.0,2017-03-16T15:39:17.283000
20040214,close,CLOSED BASIN,1.7,44.0,2402.6,222370.0,46466.0,100.0,2017-03-16T15:40:17.171000
20040215,close,CLOSED BASIN,1.7,43.0,2402.6,216848.0,44033.0,100.0,2017-03-16T15:41:17.649000
20040216,close,CLOSED BASIN,1.6,40.0,2402.6,200029.0,29766.0,91.16,2017-03-16T15:42:16.171000
20040217,close,CLOSED BASIN,1.4,37.0,2402.6,184389.0,15038.0,76.78,2017-03-16T15:43:16.949000
20040218,close,CLOSED BASIN,1.5,38.0,2402.6,189809.0,-10156.0,82.45,2017-03-16T15:44:15.352000
20040219,close,CLOSED BASIN,1.2,30.0,2402.6,150139.0,-69391.0,51.86,2017-03-16T15:45:12.606000
20040220,close,CLOSED BASIN,1.7,42.0,2402.6,212438.0,-12113.0,93.8,2017-03-16T15:46:10.568000
20040221,close,CLOSED BASIN,1.7,42.0,2402.6,213633.0,-8737.0,91.65,2017-03-16T15:47:07.308000
20040222,close,CLOSED BASIN,1.5,39.0,2402.6,196887.0,-19961.0,80.11,2017-03-16T15:48:04.311000
20040223,close,CLOSED BASIN,1.5,39.0,2402.6,194847.0,-5182.0,77.05,2017-03-16T15:48:59.994000
20040224,close,CLOSED BASIN,1.7,43.0,2402.6,214733.0,30344.0,83.13,2017-03-16T15:49:55.746000
20040226,close,CLOSED BASIN,1.6,40.0,2402.6,202513.0,52374.0,57.95,2017-03-16T15:50:53.037000
20040227,close,CLOSED BASIN,1.4,36.0,2402.6,181113.0,-31325.0,51.5,2017-03-16T15:51:54.307000
20040228,close,CLOSED BASIN,1.3,34.0,2402.6,172797.0,-40836.0,44.14,2017-03-16T15:52:52.551000
20040229,close,CLOSED BASIN,1.3,33.0,2402.6,167792.0,-29095.0,39.85,2017-03-16T15:53:48.361000
20040301,close,CLOSED BASIN,1.3,33.0,2402.6,166011.0,-28836.0,39.25,2017-03-16T15:54:43.695000
20040302,close,CLOSED BASIN,1.5,38.0,2402.6,193494.0,-21239.0,44.17,2017-03-16T15:55:40.751000
20040303,close,CLOSED BASIN,1.5,39.0,2402.6,194651.0,NULL,49.06,2017-03-16T15:56:36.932000
20040304,close,CLOSED BASIN,1.5,39.0,2402.6,195889.0,-6624.0,75.76,2017-03-16T15:57:32.409000
20040305,close,CLOSED BASIN,1.6,40.0,2402.6,199957.0,18844.0,39.25,2017-03-16T15:58:29.031000
20040306,close,CLOSED BASIN,1.6,40.0,2402.6,201110.0,28313.0,41.07,2017-03-16T15:59:25.449000
20040307,close,CLOSED BASIN,1.5,39.0,2402.6,195162.0,27370.0,35.47,2017-03-16T16:00:20.643000
20040308,close,CLOSED BASIN,1.5,37.0,2402.6,188563.0,22552.0,31.45,2017-03-16T16:01:14.602000
20040309,close,CLOSED BASIN,1.5,39.0,2402.6,195144.0,1650.0,34.56,2017-03-16T16:02:09.970000
20040310,close,CLOSED BASIN,1.5,37.0,2402.6,187463.0,-7188.0,29.11,2017-03-16T16:03:01.628000
20040311,close,CLOSED BASIN,1.4,36.0,2402.6,183146.0,-12743.0,27.77,2017-03-16T16:03:53.149000
20040312,close,CLOSED BASIN,1.4,37.0,2402.6,185685.0,-14272.0,32.42,2017-03-16T16:04:45.350000
20040313,close,CLOSED BASIN,1.4,36.0,2402.6,180881.0,-20229.0,27.87,2017-03-16T16:05:36.543000
20040314,close,CLOSED BASIN,1.4,35.0,2402.6,178074.0,-17088.0,26.69,2017-03-16T16:06:27.005000
20040315,close,CLOSED BASIN,1.4,35.0,2402.6,175191.0,-13372.0,25.99,2017-03-16T16:07:17.492000
20040316,close,CLOSED BASIN,1.3,34.0,2402.6,172188.0,-22956.0,25.5,2017-03-16T16:08:11.363000
20040317,close,CLOSED BASIN,1.3,34.0,2402.6,169346.0,-18117.0,24.86,2017-03-16T16:09:07.094000
20040318,close,CLOSED BASIN,1.9,49.0,2402.6,246433.0,63287.0,33.88,2017-03-16T16:09:59.837000
20040319,close,CLOSED BASIN,1.8,45.0,2402.6,224785.0,39100.0,33.18,2017-03-16T16:10:52.321000
20040320,close,CLOSED BASIN,1.6,40.0,2402.6,201651.0,20770.0,32.15,2017-03-16T16:11:41.922000
20040321,close,CLOSED BASIN,1.4,35.0,2402.6,177924.0,-150.0,31.34,2017-03-16T16:12:33.982000
20040322,close,CLOSED BASIN,1.2,29.0,2402.6,148272.0,-26919.0,27.53,2017-03-16T16:13:24.390000
20040323,close,CLOSED BASIN,1.0,26.0,2402.6,129893.0,-42295.0,21.35,2017-03-16T16:14:12.708000
20040324,close,CLOSED BASIN,0.9,23.0,2402.6,114401.0,-54945.0,17.74,2017-03-16T16:15:02.051000
20040325,close,CLOSED BASIN,0.8,22.0,2402.6,108862.0,-137571.0,16.95,2017-03-16T16:15:51.064000
20040326,close,CLOSED BASIN,0.8,20.0,2402.6,101363.0,-123422.0,15.62,2017-03-16T16:16:38.876000
20040327,close,CLOSED BASIN,0.7,19.0,2402.6,93907.0,-107744.0,14.44,2017-03-16T16:17:28.483000
20040328,close,CLOSED BASIN,0.7,18.0,2402.6,92835.0,-85089.0,14.4,2017-03-16T16:18:18.058000
20040329,close,CLOSED BASIN,0.7,18.0,2402.6,92183.0,-56089.0,14.29,2017-03-16T16:19:07.477000
20040330,close,CLOSED BASIN,0.7,18.0,2402.6,92086.0,-37807.0,14.02,2017-03-16T16:19:57.343000
20040331,close,CLOSED BASIN,0.7,18.0,2402.6,91065.0,-23336.0,13.85,2017-03-16T16:20:45.189000
20040401,close,CLOSED BASIN,0.7,18.0,2402.6,89048.0,-19814.0,13.43,2017-03-16T16:21:34.411000
20040402,close,CLOSED BASIN,0.7,17.0,2402.6,85474.0,-15889.0,12.52,2017-03-16T16:22:22.083000
20040403,close,CLOSED BASIN,0.7,18.0,2402.6,89880.0,-4027.0,25.59,2017-03-16T16:23:10.380000
20040404,close,CLOSED BASIN,0.8,20.0,2402.6,102674.0,9839.0,29.23,2017-03-16T16:23:56.743000
20040405,close,CLOSED BASIN,0.8,20.0,2402.6,102125.0,9942.0,23.85,2017-03-16T16:24:43.709000
20040406,close,CLOSED BASIN,0.8,21.0,2402.6,106440.0,14354.0,22.16,2017-03-16T16:25:31.209000
20040407,close,CLOSED BASIN,0.8,21.0,2402.6,106536.0,15471.0,19.97,2017-03-16T16:26:18.848000
20040408,close,CLOSED BASIN,0.8,21.0,2402.6,107937.0,18889.0,19.28,2017-03-16T16:27:06.483000
20040409,close,CLOSED BASIN,0.9,22.0,2402.6,110389.0,24915.0,20.14,2017-03-16T16:27:53.028000
20040410,close,CLOSED BASIN,0.9,23.0,2402.6,117318.0,27438.0,37.57,2017-03-16T16:28:39.026000
20040411,close,CLOSED BASIN,1.1,27.0,2402.6,135232.0,32558.0,100.0,2017-03-16T16:29:25.512000
20040412,close,CLOSED BASIN,1.1,27.0,2402.6,138484.0,36359.0,63.24,2017-03-16T16:30:13.284000
20040413,close,CLOSED BASIN,1.0,26.0,2402.6,133637.0,27197.0,38.56,2017-03-16T16:31:02.812000
20040414,close,CLOSED BASIN,1.0,25.0,2402.6,125026.0,18490.0,23.86,2017-03-16T16:31:50.265000
20040415,close,CLOSED BASIN,0.9,23.0,2402.6,118483.0,10546.0,18.18,2017-03-16T16:32:38.695000
20040416,close,CLOSED BASIN,0.9,23.0,2402.6,114461.0,4072.0,16.73,2017-03-16T16:33:24.537000
20040417,close,CLOSED BASIN,0.9,22.0,2402.6,110578.0,-6740.0,16.06,2017-03-16T16:34:10.433000
20040418,close,CLOSED BASIN,0.8,21.0,2402.6,105034.0,-30198.0,14.69,2017-03-16T16:34:58.235000
20040419,close,CLOSED BASIN,0.8,20.0,2402.6,102513.0,-35971.0,14.44,2017-03-16T16:35:45.574000
20040420,close,CLOSED BASIN,0.8,20.0,2402.6,100434.0,-33203.0,14.26,2017-03-16T16:36:34.391000
20040421,close,CLOSED BASIN,0.8,20.0,2402.6,98853.0,-26173.0,14.17,2017-03-16T16:37:24.949000
20040422,close,CLOSED BASIN,0.8,19.0,2402.6,97829.0,-20654.0,14.08,2017-03-16T16:38:11.504000
20040423,close,CLOSED BASIN,0.9,24.0,2402.6,120826.0,6365.0,88.95,2017-03-16T16:38:58.776000
20040424,close,CLOSED BASIN,1.2,31.0,2402.6,157054.0,46476.0,50.54,2017-03-16T16:39:45.132000
20040425,close,CLOSED BASIN,1.1,29.0,2402.6,145427.0,40393.0,38.45,2017-03-16T16:40:31.701000
20040426,close,CLOSED BASIN,1.1,28.0,2402.6,141128.0,38615.0,32.75,2017-03-16T16:41:16.300000
20040427,close,CLOSED BASIN,1.0,26.0,2402.6,131747.0,31313.0,26.15,2017-03-16T16:42:00.298000
20040428,close,CLOSED BASIN,0.9,24.0,2402.6,119215.0,20362.0,19.84,2017-03-16T16:42:45.339000
20040429,close,CLOSED BASIN,0.9,22.0,2402.6,110405.0,12576.0,16.15,2017-03-16T16:43:31.392000
20040430,close,CLOSED BASIN,0.9,22.0,2402.6,111707.0,-9119.0,46.62,2017-03-16T16:44:17.273000
20040501,close,CLOSED BASIN,0.9,24.0,2402.6,119174.0,-37880.0,41.84,2017-03-16T16:45:03.354000
20040502,close,CLOSED BASIN,0.9,23.0,2402.6,116114.0,-29313.0,24.41,2017-03-16T16:45:47.445000
20040503,close,CLOSED BASIN,0.9,22.0,2402.6,111482.0,-29646.0,15.46,2017-03-16T16:46:32.114000
20040504,close,CLOSED BASIN,0.8,21.0,2402.6,106986.0,-24761.0,13.41,2017-03-16T16:47:15.972000
20040505,close,CLOSED BASIN,0.8,20.0,2402.6,98869.0,-20346.0,11.95,2017-03-16T16:48:00.808000
20040506,close,CLOSED BASIN,0.7,18.0,2402.6,89435.0,-20970.0,10.31,2017-03-16T16:48:44.900000
20040507,close,CLOSED BASIN,0.6,16.0,2402.6,80791.0,-30916.0,9.16,2017-03-16T16:49:29.067000
20040508,close,CLOSED BASIN,0.6,15.0,2402.6,74319.0,-44855.0,8.27,2017-03-16T16:50:13.504000
20040509,close,CLOSED BASIN,0.5,14.0,2402.6,69042.0,-47072.0,7.72,2017-03-16T16:50:56.688000
20040510,close,CLOSED BASIN,0.5,13.0,2402.6,64308.0,-47174.0,7.35,2017-03-16T16:51:39.034000
20040511,close,CLOSED BASIN,0.5,12.0,2402.6,59254.0,-47732.0,6.92,2017-03-16T16:52:23.083000
20040512,close,CLOSED BASIN,0.4,11.0,2402.6,54464.0,-44405.0,6.45,2017-03-16T16:53:07.952000
20040513,close,CLOSED BASIN,0.4,11.0,2402.6,53295.0,-36140.0,6.34,2017-03-16T16:53:54.542000
20040514,close,CLOSED BASIN,0.4,11.0,2402.6,54265.0,-26526.0,13.1,2017-03-16T16:54:43.569000
20040515,close,CLOSED BASIN,0.4,11.0,2402.6,53538.0,-20781.0,8.4,2017-03-16T16:55:27.821000
20040516,close,CLOSED BASIN,0.4,10.0,2402.6,51953.0,-17089.0,6.07,2017-03-16T16:56:12.295000
20040517,close,CLOSED BASIN,0.4,10.0,2402.6,48611.0,-15697.0,5.79,2017-03-16T16:56:56.704000
20040518,close,CLOSED BASIN,0.4,9.0,2402.6,45141.0,-14113.0,5.27,2017-03-16T16:57:39.135000
20040519,close,CLOSED BASIN,0.3,8.0,2402.6,41982.0,-12482.0,5.01,2017-03-16T16:58:23.563000
20040520,close,CLOSED BASIN,0.3,7.0,2402.6,37389.0,-15906.0,4.39,2017-03-16T16:59:07.135000
