Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20031108,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T14:05:46.289000
20031109,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T14:06:34.841000
20031110,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T14:07:25.172000
20031111,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T14:08:14.646000
20031112,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T14:09:02.733000
20031113,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T14:09:50.769000
20031114,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T14:10:38.497000
20031115,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T14:11:29.080000
20031116,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T14:12:18.074000
20031117,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T14:13:06.409000
20031118,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T14:13:54.203000
20031119,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T14:14:41.638000
20031120,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T14:15:29.467000
20031121,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T14:16:16.538000
20031122,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T14:17:01.650000
20031123,JMCC2,JOHN MARTIN DAM,0.1,2.0,718.1,2930.0,2930.0,100.0,2017-03-16T14:17:49.103000
20031124,JMCC2,JOHN MARTIN DAM,0.1,2.0,718.1,2595.0,2595.0,99.61,2017-03-16T14:18:39.550000
20031125,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,531.0,531.0,35.05,2017-03-16T14:19:30.263000
20031126,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T14:20:19.496000
20031127,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T14:21:10.268000
20031128,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T14:22:00.241000
20031129,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T14:22:50.589000
20031130,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,-2930.0,0.0,2017-03-16T14:23:40.706000
20031201,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,-2595.0,0.0,2017-03-16T14:28:18.902000
20031202,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,-531.0,0.0,2017-03-16T14:29:08.278000
20031203,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T14:29:56.056000
20031204,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T14:30:45.111000
20031205,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T14:31:36.506000
20031206,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T14:32:28.831000
20031207,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T14:33:19.356000
20031208,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T14:34:10.987000
20031209,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T14:35:03.321000
20031210,JMCC2,JOHN MARTIN DAM,0.0,1.0,718.1,1205.0,1205.0,52.65,2017-03-16T14:35:56.519000
20031211,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,130.0,130.0,8.64,2017-03-16T14:36:55.587000
20031212,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,21.0,21.0,1.37,2017-03-16T14:37:50.022000
20031213,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,34.0,34.0,2.26,2017-03-16T14:38:45.459000
20031214,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T14:39:39.541000
20031215,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T14:40:36.389000
20031216,JMCC2,JOHN MARTIN DAM,0.1,2.0,718.1,2768.0,2768.0,60.55,2017-03-16T14:41:33.280000
20031217,JMCC2,JOHN MARTIN DAM,0.0,1.0,718.1,1536.0,331.0,45.96,2017-03-16T14:42:27.074000
20031218,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,-130.0,0.0,2017-03-16T14:43:24.487000
20031219,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,-21.0,0.0,2017-03-16T14:44:18.402000
20031220,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,-34.0,0.0,2017-03-16T14:45:11.339000
20031221,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T14:46:03.653000
20031222,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T14:46:56.747000
20031223,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,-2768.0,0.0,2017-03-16T14:47:47.215000
20031224,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,-1536.0,0.0,2017-03-16T14:48:40.486000
20031225,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T14:49:34.990000
20031226,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T14:50:27.454000
20031227,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T14:51:20.948000
20031228,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T14:52:14.192000
20031229,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T14:53:06.956000
20031230,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T14:53:59.959000
20031231,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T14:54:52.875000
20040101,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T14:59:13.155000
20040102,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T15:00:07.453000
20040103,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T15:01:03.882000
20040104,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T15:02:00.471000
20040105,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T15:02:57.052000
20040106,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T15:03:51.798000
20040107,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T15:04:49.609000
20040108,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T15:05:45.659000
20040109,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T15:06:44.051000
20040110,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T15:07:39.864000
20040111,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T15:08:35.443000
20040112,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T15:09:30.992000
20040113,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T15:10:25.167000
20040114,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T15:11:21.015000
20040115,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T15:12:15.135000
20040116,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T15:13:09.087000
20040117,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T15:14:02.809000
20040118,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T15:14:56.229000
20040119,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T15:15:51.548000
20040120,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T15:16:44.796000
20040121,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T15:17:39.088000
20040122,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T15:18:33.081000
20040123,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T15:19:25.549000
20040124,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T15:20:18.535000
20040125,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T15:21:13.596000
20040126,JMCC2,JOHN MARTIN DAM,0.1,3.0,718.1,4556.0,4556.0,100.0,2017-03-16T15:22:09.404000
20040127,JMCC2,JOHN MARTIN DAM,0.2,6.0,718.1,8359.0,8359.0,100.0,2017-03-16T15:23:04.456000
20040128,JMCC2,JOHN MARTIN DAM,0.2,5.0,718.1,7966.0,7966.0,100.0,2017-03-16T15:24:00.317000
20040129,JMCC2,JOHN MARTIN DAM,0.2,4.0,718.1,6103.0,6103.0,99.18,2017-03-16T15:24:57.695000
20040130,JMCC2,JOHN MARTIN DAM,0.1,2.0,718.1,2387.0,2387.0,75.51,2017-03-16T15:25:52.215000
20040131,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T15:26:46.658000
20040201,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T15:27:41.773000
20040202,JMCC2,JOHN MARTIN DAM,0.0,1.0,718.1,973.0,-3583.0,60.02,2017-03-16T15:28:38.352000
20040203,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,334.0,-8025.0,22.17,2017-03-16T15:29:33.878000
20040204,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,-7966.0,0.0,2017-03-16T15:30:31.030000
20040205,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,-6103.0,0.0,2017-03-16T15:31:33.743000
20040206,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,205.0,-2182.0,13.61,2017-03-16T15:32:31.293000
20040207,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T15:33:27.769000
20040208,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T15:34:24.948000
20040209,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,-973.0,0.0,2017-03-16T15:35:21.465000
20040210,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,-334.0,0.0,2017-03-16T15:36:21.979000
20040211,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T15:37:20.192000
20040212,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T15:38:20.583000
20040213,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,-205.0,0.0,2017-03-16T15:39:17.283000
20040214,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T15:40:17.171000
20040215,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T15:41:17.649000
20040216,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T15:42:16.171000
20040217,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T15:43:16.949000
20040218,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T15:44:15.352000
20040219,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T15:45:12.606000
20040220,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T15:46:10.568000
20040221,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T15:47:07.308000
20040222,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T15:48:04.311000
20040223,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T15:48:59.994000
20040224,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T15:49:55.746000
20040226,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T15:50:53.037000
20040227,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T15:51:54.307000
20040228,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T15:52:52.551000
20040229,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T15:53:48.361000
20040301,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T15:54:43.695000
20040302,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T15:55:40.751000
20040303,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,261.0,NULL,17.27,2017-03-16T15:56:36.932000
20040304,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T15:57:32.409000
20040305,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T15:58:29.031000
20040306,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,421.0,421.0,12.24,2017-03-16T15:59:25.449000
20040307,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T16:00:20.643000
20040308,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T16:01:14.602000
20040309,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T16:02:09.970000
20040310,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,-261.0,0.0,2017-03-16T16:03:01.628000
20040311,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T16:03:53.149000
20040312,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T16:04:45.350000
20040313,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,-421.0,0.0,2017-03-16T16:05:36.543000
20040314,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T16:06:27.005000
20040315,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T16:07:17.492000
20040316,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T16:08:11.363000
20040317,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T16:09:07.094000
20040318,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T16:09:59.837000
20040319,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T16:10:52.321000
20040320,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T16:11:41.922000
20040321,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T16:12:33.982000
20040322,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T16:13:24.390000
20040323,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T16:14:12.708000
20040324,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T16:15:02.051000
20040325,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T16:15:51.064000
20040326,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T16:16:38.876000
20040327,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T16:17:28.483000
20040328,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T16:18:18.058000
20040329,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T16:19:07.477000
20040330,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T16:19:57.343000
20040331,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T16:20:45.189000
20040401,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T16:21:34.411000
20040402,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T16:22:22.083000
20040403,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T16:23:10.380000
20040404,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T16:23:56.743000
20040405,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T16:24:43.709000
20040406,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T16:25:31.209000
20040407,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T16:26:18.848000
20040408,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T16:27:06.483000
20040409,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T16:27:53.028000
20040410,JMCC2,JOHN MARTIN DAM,0.0,1.0,718.1,1679.0,1679.0,59.05,2017-03-16T16:28:39.026000
20040411,JMCC2,JOHN MARTIN DAM,0.0,1.0,718.1,1101.0,1101.0,32.11,2017-03-16T16:29:25.512000
20040412,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,86.0,86.0,3.52,2017-03-16T16:30:13.284000
20040413,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,46.0,46.0,2.8,2017-03-16T16:31:02.812000
20040414,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T16:31:50.265000
20040415,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T16:32:38.695000
20040416,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T16:33:24.537000
20040417,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,-1679.0,0.0,2017-03-16T16:34:10.433000
20040418,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,-1101.0,0.0,2017-03-16T16:34:58.235000
20040419,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,-86.0,0.0,2017-03-16T16:35:45.574000
20040420,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,-46.0,0.0,2017-03-16T16:36:34.391000
20040421,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T16:37:24.949000
20040422,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T16:38:11.504000
20040423,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T16:38:58.776000
20040424,JMCC2,JOHN MARTIN DAM,0.1,1.0,718.1,2017.0,2017.0,68.63,2017-03-16T16:39:45.132000
20040425,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T16:40:31.701000
20040426,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T16:41:16.300000
20040427,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T16:42:00.298000
20040428,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T16:42:45.339000
20040429,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T16:43:31.392000
20040430,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T16:44:17.273000
20040501,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,-2017.0,0.0,2017-03-16T16:45:03.354000
20040502,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T16:45:47.445000
20040503,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T16:46:32.114000
20040504,JMCC2,JOHN MARTIN DAM,0.0,0.0,718.1,0.0,0.0,0.0,2017-03-16T16:47:15.972000
