Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20031014,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.0,0.0,224.7,0.0,0.0,0.0,2017-03-16T13:44:35.191000
20031015,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.0,0.0,224.7,0.0,0.0,0.0,2017-03-16T13:45:18.056000
20031016,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.0,0.0,224.7,0.0,0.0,0.0,2017-03-16T13:46:01.749000
20031017,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.0,0.0,224.7,0.0,0.0,0.0,2017-03-16T13:46:45.689000
20031018,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.0,0.0,224.7,0.0,0.0,0.0,2017-03-16T13:47:26.861000
20031019,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.0,0.0,224.7,0.0,0.0,0.0,2017-03-16T13:48:09.735000
20031020,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.0,0.0,224.7,0.0,0.0,0.0,2017-03-16T13:48:50.507000
20031021,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.0,0.0,224.7,0.0,0.0,0.0,2017-03-16T13:49:33.098000
20031022,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.0,0.0,224.7,0.0,0.0,0.0,2017-03-16T13:50:14.305000
20031023,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.0,0.0,224.7,0.0,0.0,0.0,2017-03-16T13:50:56.002000
20031024,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.0,0.0,224.7,0.0,0.0,0.0,2017-03-16T13:51:38.521000
20031025,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.0,1.0,224.7,401.0,401.0,85.07,2017-03-16T13:52:20.959000
20031026,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.0,1.0,224.7,383.0,383.0,81.24,2017-03-16T13:53:04.087000
20031027,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.0,0.0,224.7,7.0,7.0,1.47,2017-03-16T13:53:45.558000
20031028,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.0,0.0,224.7,0.0,0.0,0.0,2017-03-16T13:54:27.220000
20031029,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.0,0.0,224.7,0.0,0.0,0.0,2017-03-16T13:55:09.870000
20031031,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.0,0.0,224.7,0.0,0.0,0.0,2017-03-16T13:55:59.982000
20030930,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.0,0.0,224.7,0.0,NULL,0.0,2017-03-16T13:58:43.987000
20031101,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.0,0.0,224.7,0.0,-401.0,0.0,2017-03-16T14:00:20.775000
20031102,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.0,0.0,224.7,52.0,-331.0,10.54,2017-03-16T14:01:06.282000
20031103,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.0,0.0,224.7,205.0,198.0,33.06,2017-03-16T14:01:51.094000
20031104,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.0,1.0,224.7,297.0,297.0,44.64,2017-03-16T14:02:37.829000
20031105,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.0,1.0,224.7,245.0,245.0,28.46,2017-03-16T14:03:25.415000
20031106,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.0,1.0,224.7,296.0,NULL,28.68,2017-03-16T14:04:12.777000
20031107,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.0,1.0,224.7,270.0,270.0,26.13,2017-03-16T14:04:58.677000
20031108,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.0,1.0,224.7,287.0,287.0,28.01,2017-03-16T14:05:46.289000
20031109,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.0,1.0,224.7,432.0,380.0,33.58,2017-03-16T14:06:34.841000
20031110,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.0,1.0,224.7,377.0,172.0,28.01,2017-03-16T14:07:25.172000
20031111,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.0,1.0,224.7,384.0,87.0,25.95,2017-03-16T14:08:14.646000
20031112,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.0,1.0,224.7,489.0,244.0,25.8,2017-03-16T14:09:02.733000
20031113,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.2,4.0,224.7,1949.0,1653.0,25.8,2017-03-16T14:09:50.769000
20031114,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.2,4.0,224.7,1828.0,1558.0,19.5,2017-03-16T14:10:38.497000
20031115,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.2,4.0,224.7,1873.0,1586.0,20.01,2017-03-16T14:11:29.080000
20031116,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.2,4.0,224.7,1848.0,1416.0,19.2,2017-03-16T14:12:18.074000
20031117,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.2,4.0,224.7,1831.0,1454.0,18.91,2017-03-16T14:13:06.409000
20031118,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.2,4.0,224.7,2067.0,1683.0,25.62,2017-03-16T14:13:54.203000
20031119,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.2,4.0,224.7,2036.0,1547.0,23.96,2017-03-16T14:14:41.638000
20031120,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.3,7.0,224.7,3099.0,1150.0,26.17,2017-03-16T14:15:29.467000
20031121,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.2,6.0,224.7,2953.0,1125.0,24.07,2017-03-16T14:16:16.538000
20031122,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.2,6.0,224.7,2947.0,1074.0,23.88,2017-03-16T14:17:01.650000
20031123,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.5,12.0,224.7,5545.0,3697.0,100.0,2017-03-16T14:17:49.103000
20031124,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.5,12.0,224.7,5439.0,3608.0,100.0,2017-03-16T14:18:39.550000
20031125,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.4,11.0,224.7,5020.0,2953.0,98.53,2017-03-16T14:19:30.263000
20031126,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.4,10.0,224.7,4771.0,2735.0,96.13,2017-03-16T14:20:19.496000
20031127,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.4,10.0,224.7,4651.0,1552.0,93.51,2017-03-16T14:21:10.268000
20031128,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.4,10.0,224.7,4523.0,1570.0,89.61,2017-03-16T14:22:00.241000
20031129,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.3,9.0,224.7,4162.0,1215.0,77.99,2017-03-16T14:22:50.589000
20031130,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.3,8.0,224.7,3791.0,-1754.0,60.27,2017-03-16T14:23:40.706000
20031201,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.3,8.0,224.7,3598.0,-1841.0,53.81,2017-03-16T14:28:18.902000
20031202,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.3,8.0,224.7,3701.0,-1319.0,43.27,2017-03-16T14:29:08.278000
20031203,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.3,8.0,224.7,3552.0,-1219.0,36.05,2017-03-16T14:29:56.056000
20031204,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.3,7.0,224.7,3490.0,-1161.0,32.84,2017-03-16T14:30:45.111000
20031205,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.3,7.0,224.7,3452.0,-1071.0,31.0,2017-03-16T14:31:36.506000
20031206,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.3,7.0,224.7,3400.0,-762.0,29.23,2017-03-16T14:32:28.831000
20031207,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.3,7.0,224.7,3340.0,-451.0,27.57,2017-03-16T14:33:19.356000
20031208,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.3,7.0,224.7,3320.0,-278.0,26.21,2017-03-16T14:34:10.987000
20031209,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.7,18.0,224.7,8690.0,4989.0,100.0,2017-03-16T14:35:03.321000
20031210,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.7,18.0,224.7,8521.0,4969.0,100.0,2017-03-16T14:35:56.519000
20031211,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",0.7,17.0,224.7,8250.0,4760.0,100.0,2017-03-16T14:36:55.587000
20031212,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",1.1,27.0,224.7,12970.0,9518.0,88.32,2017-03-16T14:37:50.022000
20031213,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",1.1,27.0,224.7,12869.0,9469.0,88.24,2017-03-16T14:38:45.459000
20031214,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",1.1,27.0,224.7,12688.0,9348.0,87.47,2017-03-16T14:39:39.541000
20031215,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",1.0,26.0,224.7,12362.0,9042.0,85.22,2017-03-16T14:40:36.389000
20031216,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",1.1,27.0,224.7,12796.0,4106.0,91.82,2017-03-16T14:41:33.280000
20031217,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",1.0,27.0,224.7,12558.0,4037.0,84.74,2017-03-16T14:42:27.074000
20031218,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",1.0,26.0,224.7,12179.0,3929.0,83.16,2017-03-16T14:43:24.487000
20031219,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",1.3,33.0,224.7,15437.0,2467.0,96.2,2017-03-16T14:44:18.402000
20031220,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",1.2,32.0,224.7,14899.0,2030.0,84.15,2017-03-16T14:45:11.339000
20031221,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",1.2,30.0,224.7,14072.0,1384.0,81.68,2017-03-16T14:46:03.653000
20031222,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",1.2,30.0,224.7,14305.0,1943.0,94.21,2017-03-16T14:46:56.747000
20031223,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",1.4,35.0,224.7,16398.0,3602.0,100.0,2017-03-16T14:47:47.215000
20031224,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",1.3,34.0,224.7,15968.0,3410.0,95.91,2017-03-16T14:48:40.486000
20031225,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",1.3,33.0,224.7,15408.0,3229.0,92.15,2017-03-16T14:49:34.990000
20031226,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",1.3,32.0,224.7,15117.0,-320.0,89.61,2017-03-16T14:50:27.454000
20031227,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",1.2,32.0,224.7,14902.0,3.0,86.07,2017-03-16T14:51:20.948000
20031228,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",1.2,31.0,224.7,14785.0,713.0,84.26,2017-03-16T14:52:14.192000
20031229,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",1.2,31.0,224.7,14708.0,403.0,82.75,2017-03-16T14:53:06.956000
20031230,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",1.4,36.0,224.7,16939.0,541.0,83.38,2017-03-16T14:53:59.959000
20031231,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",1.4,36.0,224.7,16857.0,889.0,81.75,2017-03-16T14:54:52.875000
20040101,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",1.4,35.0,224.7,16610.0,1202.0,80.76,2017-03-16T14:59:13.155000
20040102,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",1.4,35.0,224.7,16368.0,1251.0,79.73,2017-03-16T15:00:07.453000
20040103,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",1.6,40.0,224.7,19069.0,4167.0,96.9,2017-03-16T15:01:03.882000
20040104,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",1.7,43.0,224.7,20082.0,5297.0,100.0,2017-03-16T15:02:00.471000
20040105,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",1.7,42.0,224.7,19980.0,5272.0,99.96,2017-03-16T15:02:57.052000
20040106,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",2.3,58.0,224.7,27191.0,10252.0,100.0,2017-03-16T15:03:51.798000
20040107,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",2.3,57.0,224.7,26977.0,10120.0,100.0,2017-03-16T15:04:49.609000
20040108,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",2.2,57.0,224.7,26716.0,10106.0,99.59,2017-03-16T15:05:45.659000
20040109,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",2.2,56.0,224.7,26399.0,10031.0,97.49,2017-03-16T15:06:44.051000
20040110,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",2.2,55.0,224.7,26104.0,7035.0,96.02,2017-03-16T15:07:39.864000
20040111,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",2.1,54.0,224.7,25531.0,5449.0,90.27,2017-03-16T15:08:35.443000
20040112,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",2.1,53.0,224.7,25020.0,5040.0,86.14,2017-03-16T15:09:30.992000
20040113,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",2.1,54.0,224.7,25428.0,-1763.0,84.63,2017-03-16T15:10:25.167000
20040114,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",2.1,53.0,224.7,25060.0,-1917.0,82.6,2017-03-16T15:11:21.015000
20040115,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",2.1,53.0,224.7,24796.0,-1920.0,81.57,2017-03-16T15:12:15.135000
20040116,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",2.2,56.0,224.7,26277.0,-122.0,81.72,2017-03-16T15:13:09.087000
20040117,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",2.2,55.0,224.7,26123.0,19.0,80.98,2017-03-16T15:14:02.809000
20040118,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",2.2,55.0,224.7,26068.0,537.0,80.91,2017-03-16T15:14:56.229000
20040119,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",2.2,55.0,224.7,25846.0,826.0,80.39,2017-03-16T15:15:51.548000
20040120,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",2.1,54.0,224.7,25656.0,228.0,79.69,2017-03-16T15:16:44.796000
20040121,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",2.3,60.0,224.7,28155.0,3095.0,100.0,2017-03-16T15:17:39.088000
20040122,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",2.3,59.0,224.7,28046.0,3250.0,100.0,2017-03-16T15:18:33.081000
20040123,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",2.3,59.0,224.7,27748.0,1471.0,99.08,2017-03-16T15:19:25.549000
20040124,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",2.3,58.0,224.7,27145.0,1022.0,89.02,2017-03-16T15:20:18.535000
20040125,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",2.2,57.0,224.7,26742.0,674.0,81.79,2017-03-16T15:21:13.596000
20040126,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",2.2,57.0,224.7,26734.0,888.0,80.65,2017-03-16T15:22:09.404000
20040127,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",2.2,57.0,224.7,26697.0,1041.0,80.13,2017-03-16T15:23:04.456000
20040128,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",2.2,56.0,224.7,26499.0,-1656.0,81.2,2017-03-16T15:24:00.317000
20040129,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",2.2,56.0,224.7,26342.0,-1704.0,80.54,2017-03-16T15:24:57.695000
20040130,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",2.2,56.0,224.7,26202.0,-1546.0,79.69,2017-03-16T15:25:52.215000
20040131,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",2.2,55.0,224.7,26040.0,-1105.0,79.14,2017-03-16T15:26:46.658000
20040201,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",2.3,57.0,224.7,27043.0,301.0,99.08,2017-03-16T15:27:41.773000
20040202,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",2.3,58.0,224.7,27265.0,531.0,96.61,2017-03-16T15:28:38.352000
20040203,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",2.3,58.0,224.7,27429.0,732.0,95.36,2017-03-16T15:29:33.878000
20040204,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",2.3,59.0,224.7,27903.0,1404.0,96.46,2017-03-16T15:30:31.030000
20040205,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",2.5,63.0,224.7,29800.0,3458.0,100.0,2017-03-16T15:31:33.743000
20040206,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",2.6,65.0,224.7,30783.0,4581.0,100.0,2017-03-16T15:32:31.293000
20040207,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",2.6,65.0,224.7,30664.0,4624.0,100.0,2017-03-16T15:33:27.769000
20040208,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",2.5,64.0,224.7,30416.0,3373.0,99.89,2017-03-16T15:34:24.948000
20040209,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",2.5,65.0,224.7,30535.0,3270.0,99.34,2017-03-16T15:35:21.465000
20040210,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",2.5,65.0,224.7,30460.0,3031.0,98.53,2017-03-16T15:36:21.979000
20040211,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",2.8,72.0,224.7,33767.0,5864.0,86.44,2017-03-16T15:37:20.192000
20040212,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",2.9,73.0,224.7,34319.0,4519.0,96.65,2017-03-16T15:38:20.583000
20040213,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",2.9,73.0,224.7,34242.0,3459.0,92.3,2017-03-16T15:39:17.283000
20040214,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",2.8,72.0,224.7,34070.0,3406.0,87.14,2017-03-16T15:40:17.171000
20040215,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",2.8,72.0,224.7,33888.0,3472.0,85.33,2017-03-16T15:41:17.649000
20040216,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",2.8,71.0,224.7,33684.0,3149.0,83.97,2017-03-16T15:42:16.171000
20040217,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",2.8,71.0,224.7,33550.0,3090.0,83.08,2017-03-16T15:43:16.949000
20040218,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",2.9,74.0,224.7,34933.0,1166.0,80.5,2017-03-16T15:44:15.352000
20040219,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",2.9,73.0,224.7,34212.0,-107.0,76.15,2017-03-16T15:45:12.606000
20040220,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",3.1,79.0,224.7,37264.0,3022.0,98.27,2017-03-16T15:46:10.568000
20040221,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",3.1,79.0,224.7,37210.0,3140.0,97.27,2017-03-16T15:47:07.308000
20040222,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",3.1,79.0,224.7,37085.0,3197.0,95.5,2017-03-16T15:48:04.311000
20040223,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",3.1,80.0,224.7,37731.0,4047.0,96.54,2017-03-16T15:48:59.994000
20040224,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",3.1,78.0,224.7,36586.0,3036.0,96.28,2017-03-16T15:49:55.746000
20040226,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",3.0,77.0,224.7,36401.0,2189.0,93.84,2017-03-16T15:50:53.037000
20040227,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",3.1,78.0,224.7,36829.0,-435.0,78.73,2017-03-16T15:51:54.307000
20040228,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",3.1,78.0,224.7,36765.0,-445.0,77.04,2017-03-16T15:52:52.551000
20040229,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",3.3,83.0,224.7,39123.0,2038.0,100.0,2017-03-16T15:53:48.361000
20040301,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",3.3,85.0,224.7,40027.0,2296.0,100.0,2017-03-16T15:54:43.695000
20040302,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",3.7,94.0,224.7,44332.0,7746.0,83.56,2017-03-16T15:55:40.751000
20040303,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",3.7,94.0,224.7,44283.0,NULL,82.68,2017-03-16T15:56:36.932000
20040304,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",3.7,94.0,224.7,44225.0,7824.0,81.46,2017-03-16T15:57:32.409000
20040305,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",3.8,97.0,224.7,45811.0,8982.0,80.98,2017-03-16T15:58:29.031000
20040306,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",3.8,97.0,224.7,45752.0,8987.0,80.1,2017-03-16T15:59:25.449000
20040307,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",3.8,97.0,224.7,45652.0,6529.0,78.77,2017-03-16T16:00:20.643000
20040308,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",3.8,96.0,224.7,45416.0,5389.0,77.77,2017-03-16T16:01:14.602000
20040309,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",4.0,102.0,224.7,48139.0,3807.0,77.22,2017-03-16T16:02:09.970000
20040310,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",4.0,101.0,224.7,47696.0,3413.0,75.38,2017-03-16T16:03:01.628000
20040311,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",4.0,101.0,224.7,47818.0,3593.0,94.69,2017-03-16T16:03:53.149000
20040312,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",3.9,100.0,224.7,47245.0,1434.0,74.49,2017-03-16T16:04:45.350000
20040313,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",3.9,100.0,224.7,46950.0,1198.0,73.98,2017-03-16T16:05:36.543000
20040314,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",3.9,99.0,224.7,46664.0,1012.0,73.9,2017-03-16T16:06:27.005000
20040315,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",3.9,99.0,224.7,46716.0,1300.0,73.94,2017-03-16T16:07:17.492000
20040316,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",3.9,99.0,224.7,46608.0,-1531.0,73.83,2017-03-16T16:08:11.363000
20040317,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",3.9,98.0,224.7,46397.0,-1299.0,73.65,2017-03-16T16:09:07.094000
20040318,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",4.1,105.0,224.7,49547.0,1729.0,73.98,2017-03-16T16:09:59.837000
20040319,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",4.1,104.0,224.7,49222.0,1977.0,73.28,2017-03-16T16:10:52.321000
20040320,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",4.0,102.0,224.7,48214.0,1264.0,71.65,2017-03-16T16:11:41.922000
20040321,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",3.9,99.0,224.7,46660.0,-4.0,70.51,2017-03-16T16:12:33.982000
20040322,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",3.8,96.0,224.7,45440.0,-1276.0,69.15,2017-03-16T16:13:24.390000
20040323,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",3.5,90.0,224.7,42267.0,-4341.0,67.67,2017-03-16T16:14:12.708000
20040324,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",3.0,76.0,224.7,35893.0,-10504.0,64.39,2017-03-16T16:15:02.051000
20040325,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",2.8,71.0,224.7,33718.0,-15829.0,63.36,2017-03-16T16:15:51.064000
20040326,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",2.8,71.0,224.7,33520.0,-15702.0,61.81,2017-03-16T16:16:38.876000
20040327,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",2.6,66.0,224.7,31327.0,-16887.0,60.27,2017-03-16T16:17:28.483000
20040328,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",2.6,65.0,224.7,30691.0,-15969.0,60.23,2017-03-16T16:18:18.058000
20040329,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",2.6,65.0,224.7,30778.0,-14662.0,62.77,2017-03-16T16:19:07.477000
20040330,CLAFTCM,"CLAFTCCO >8000ft - <10,250ft",2.7,68.0,224.7,32308.0,-9959.0,62.22,2017-03-16T16:19:57.343000
