Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20030930,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,NULL,0.0,2017-03-16T13:58:43.987000
20031101,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T14:00:20.775000
20031102,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T14:01:06.282000
20031103,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T14:01:51.094000
20031104,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T14:02:37.829000
20031105,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T14:03:25.415000
20031106,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,NULL,0.0,2017-03-16T14:04:12.777000
20031107,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T14:04:58.677000
20031108,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T14:05:46.289000
20031109,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T14:06:34.841000
20031110,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T14:07:25.172000
20031111,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T14:08:14.646000
20031112,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T14:09:02.733000
20031113,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T14:09:50.769000
20031114,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T14:10:38.497000
20031115,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T14:11:29.080000
20031116,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T14:12:18.074000
20031117,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T14:13:06.409000
20031118,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T14:13:54.203000
20031119,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T14:14:41.638000
20031120,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T14:15:29.467000
20031121,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T14:16:16.538000
20031122,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T14:17:01.650000
20031123,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,32.0,32.0,8.61,2017-03-16T14:17:49.103000
20031124,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T14:18:39.550000
20031125,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T14:19:30.263000
20031126,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T14:20:19.496000
20031127,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T14:21:10.268000
20031128,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T14:22:00.241000
20031129,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T14:22:50.589000
20031130,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,-32.0,0.0,2017-03-16T14:23:40.706000
20031201,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T14:28:18.902000
20031202,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T14:29:08.278000
20031203,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T14:29:56.056000
20031204,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T14:30:45.111000
20031205,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T14:31:36.506000
20031206,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T14:32:28.831000
20031207,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T14:33:19.356000
20031208,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T14:34:10.987000
20031209,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T14:35:03.321000
20031210,KENK1,Arkansas River at Kendall,0.1,1.0,179.0,538.0,538.0,87.6,2017-03-16T14:35:56.519000
20031211,KENK1,Arkansas River at Kendall,0.0,1.0,179.0,447.0,447.0,85.56,2017-03-16T14:36:55.587000
20031212,KENK1,Arkansas River at Kendall,0.1,4.0,179.0,1392.0,1392.0,99.03,2017-03-16T14:37:50.022000
20031213,KENK1,Arkansas River at Kendall,0.2,4.0,179.0,1620.0,1620.0,99.63,2017-03-16T14:38:45.459000
20031214,KENK1,Arkansas River at Kendall,0.2,4.0,179.0,1486.0,1486.0,94.59,2017-03-16T14:39:39.541000
20031215,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,111.0,111.0,29.62,2017-03-16T14:40:36.389000
20031216,KENK1,Arkansas River at Kendall,0.0,1.0,179.0,194.0,194.0,50.95,2017-03-16T14:41:33.280000
20031217,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,-538.0,0.0,2017-03-16T14:42:27.074000
20031218,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,-447.0,0.0,2017-03-16T14:43:24.487000
20031219,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,-1392.0,0.0,2017-03-16T14:44:18.402000
20031220,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,-1620.0,0.0,2017-03-16T14:45:11.339000
20031221,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,-1486.0,0.0,2017-03-16T14:46:03.653000
20031222,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,-111.0,0.0,2017-03-16T14:46:56.747000
20031223,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,-194.0,0.0,2017-03-16T14:47:47.215000
20031224,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T14:48:40.486000
20031225,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T14:49:34.990000
20031226,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T14:50:27.454000
20031227,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T14:51:20.948000
20031228,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T14:52:14.192000
20031229,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T14:53:06.956000
20031230,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T14:53:59.959000
20031231,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T14:54:52.875000
20040101,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T14:59:13.155000
20040102,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T15:00:07.453000
20040103,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T15:01:03.882000
20040104,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T15:02:00.471000
20040105,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T15:02:57.052000
20040106,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T15:03:51.798000
20040107,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T15:04:49.609000
20040108,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T15:05:45.659000
20040109,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T15:06:44.051000
20040110,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T15:07:39.864000
20040111,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T15:08:35.443000
20040112,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T15:09:30.992000
20040113,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T15:10:25.167000
20040114,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T15:11:21.015000
20040115,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T15:12:15.135000
20040116,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T15:13:09.087000
20040117,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T15:14:02.809000
20040118,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T15:14:56.229000
20040119,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T15:15:51.548000
20040120,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T15:16:44.796000
20040121,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T15:17:39.088000
20040122,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T15:18:33.081000
20040123,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T15:19:25.549000
20040124,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T15:20:18.535000
20040125,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T15:21:13.596000
20040126,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T15:22:09.404000
20040127,KENK1,Arkansas River at Kendall,0.0,1.0,179.0,376.0,376.0,100.0,2017-03-16T15:23:04.456000
20040128,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T15:24:00.317000
20040129,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T15:24:57.695000
20040130,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T15:25:52.215000
20040131,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T15:26:46.658000
20040201,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T15:27:41.773000
20040202,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T15:28:38.352000
20040203,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,-376.0,0.0,2017-03-16T15:29:33.878000
20040204,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T15:30:31.030000
20040205,KENK1,Arkansas River at Kendall,0.0,1.0,179.0,308.0,308.0,54.74,2017-03-16T15:31:33.743000
20040206,KENK1,Arkansas River at Kendall,0.0,1.0,179.0,337.0,337.0,53.26,2017-03-16T15:32:31.293000
20040207,KENK1,Arkansas River at Kendall,0.0,1.0,179.0,259.0,259.0,38.64,2017-03-16T15:33:27.769000
20040208,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T15:34:24.948000
20040209,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T15:35:21.465000
20040210,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T15:36:21.979000
20040211,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T15:37:20.192000
20040212,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,-308.0,0.0,2017-03-16T15:38:20.583000
20040213,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,-337.0,0.0,2017-03-16T15:39:17.283000
20040214,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,-259.0,0.0,2017-03-16T15:40:17.171000
20040215,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T15:41:17.649000
20040216,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T15:42:16.171000
20040217,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T15:43:16.949000
20040218,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T15:44:15.352000
20040219,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T15:45:12.606000
20040220,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T15:46:10.568000
20040221,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T15:47:07.308000
20040222,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T15:48:04.311000
20040223,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T15:48:59.994000
20040224,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T15:49:55.746000
20040226,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T15:50:53.037000
20040227,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T15:51:54.307000
20040228,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T15:52:52.551000
20040229,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T15:53:48.361000
20040301,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T15:54:43.695000
20040302,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T15:55:40.751000
20040303,KENK1,Arkansas River at Kendall,0.1,3.0,179.0,1172.0,NULL,100.0,2017-03-16T15:56:36.932000
20040304,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T15:57:32.409000
20040305,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T15:58:29.031000
20040306,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T15:59:25.449000
20040307,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:00:20.643000
20040308,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:01:14.602000
20040309,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:02:09.970000
20040310,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,-1172.0,0.0,2017-03-16T16:03:01.628000
20040311,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:03:53.149000
20040312,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:04:45.350000
20040313,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:05:36.543000
20040314,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:06:27.005000
20040315,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:07:17.492000
20040316,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:08:11.363000
20040317,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:09:07.094000
20040318,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:09:59.837000
20040319,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:10:52.321000
20040320,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:11:41.922000
20040321,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:12:33.982000
20040322,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:13:24.390000
20040323,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:14:12.708000
20040324,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:15:02.051000
20040325,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:15:51.064000
20040326,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:16:38.876000
20040327,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:17:28.483000
20040328,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:18:18.058000
20040329,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:19:07.477000
20040330,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:19:57.343000
20040331,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:20:45.189000
20040401,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:21:34.411000
20040402,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:22:22.083000
20040403,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:23:10.380000
20040404,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:23:56.743000
20040405,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:24:43.709000
20040406,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:25:31.209000
20040407,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:26:18.848000
20040408,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:27:06.483000
20040409,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:27:53.028000
20040410,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:28:39.026000
20040411,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:29:25.512000
20040412,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:30:13.284000
20040413,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,64.0,64.0,16.94,2017-03-16T16:31:02.812000
20040414,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:31:50.265000
20040415,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:32:38.695000
20040416,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:33:24.537000
20040417,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:34:10.433000
20040418,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:34:58.235000
20040419,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:35:45.574000
20040420,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,-64.0,0.0,2017-03-16T16:36:34.391000
20040421,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:37:24.949000
20040422,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:38:11.504000
20040423,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:38:58.776000
20040424,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:39:45.132000
20040425,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:40:31.701000
20040426,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:41:16.300000
20040427,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:42:00.298000
20040428,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:42:45.339000
20040429,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:43:31.392000
20040430,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:44:17.273000
20040501,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:45:03.354000
20040502,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:45:47.445000
20040503,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:46:32.114000
20040504,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:47:15.972000
20040505,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:48:00.808000
20040506,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:48:44.900000
20040507,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:49:29.067000
20040508,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:50:13.504000
20040509,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:50:56.688000
20040510,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:51:39.034000
20040511,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:52:23.083000
20040512,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-16T16:53:07.952000
